"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ES004881415","1979-01","13.33","-87.83","20.0","LA UNION, ES","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"ES004881415","1979-02","13.33","-87.83","20.0","LA UNION, ES","0",",I","0",",I","0",",I","0.0",",,I,28,+","0.0",",,,I"
"ES004881415","1979-03","13.33","-87.83","20.0","LA UNION, ES","1",",I","1",",I","0",",I","4.1",",,I,28,","4.2",",,,I"
"ES004881415","1979-04","13.33","-87.83","20.0","LA UNION, ES","9",",I","4",",I","2",",I","45.1",",,I,18,","100.1",",,,I"
"ES004881415","1979-05","13.33","-87.83","20.0","LA UNION, ES","14",",I","8",",I","1",",I","32.6",",,I,04,","118.2",",,,I"
"ES004881415","1979-06","13.33","-87.83","20.0","LA UNION, ES","19",",I","11",",I","5",",I","87.2",",,I,08,","349.5",",,,I"
"ES004881415","1979-07","13.33","-87.83","20.0","LA UNION, ES","16",",I","12",",I","4",",I","101.6",",,I,01,","310.4",",,,I"
"ES004881415","1979-08","13.33","-87.83","20.0","LA UNION, ES","17",",I","15",",I","5",",I","87.1",",,I,31,","346.6",",,,I"
"ES004881415","1979-09","13.33","-87.83","20.0","LA UNION, ES","25",",I","19",",I","5",",I","73.3",",,I,01,","397.4",",,,I"
"ES004881415","1979-10","13.33","-87.83","20.0","LA UNION, ES","21",",I","15",",I","2",",I","33.0",",,I,09,","227.8",",,,I"
"ES004881415","1979-11","13.33","-87.83","20.0","LA UNION, ES","4",",I","2",",I","0",",I","19.9",",,I,03,","25.9",",,,I"
"ES004881415","1979-12","13.33","-87.83","20.0","LA UNION, ES","1",",I","0",",I","0",",I","0.4",",,I,10,","0.4",",,,I"
"ES004881415","1980-01","13.33","-87.83","20.0","LA UNION, ES","1",",I","1",",I","1",",I","41.2",",,I,19,","41.2",",,,I"
"ES004881415","1980-02","13.33","-87.83","20.0","LA UNION, ES","0",",I","0",",I","0",",I","0.0",",,I,29,+","0.0",",,,I"
"ES004881415","1980-03","13.33","-87.83","20.0","LA UNION, ES","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"ES004881415","1980-04","13.33","-87.83","20.0","LA UNION, ES","3",",I","1",",I","0",",I","7.1",",,I,15,","8.3",",,,I"
"ES004881415","1980-05","13.33","-87.83","20.0","LA UNION, ES","13",",I","10",",I","5",",I","127.5",",,I,15,","350.6",",,,I"
"ES004881415","1980-06","13.33","-87.83","20.0","LA UNION, ES","19",",I","17",",I","3",",I","60.9",",,I,13,","217.0",",,,I"
"ES004881415","1980-07","13.33","-87.83","20.0","LA UNION, ES","11",",I","10",",I","3",",I","166.9",",,I,24,","352.8",",,,I"
"ES004881415","1980-08","13.33","-87.83","20.0","LA UNION, ES","14",",I","8",",I","4",",I","38.2",",,I,20,","189.0",",,,I"
"ES004881415","1980-09","13.33","-87.83","20.0","LA UNION, ES","21",",I","15",",I","6",",I","52.1",",,I,23,","317.4",",,,I"
"ES004881415","1980-10","13.33","-87.83","20.0","LA UNION, ES","19",",I","14",",I","7",",I","68.0",",,I,11,","411.3",",,,I"
"ES004881415","1980-11","13.33","-87.83","20.0","LA UNION, ES","1",",I","1",",I","0",",I","4.3",",,I,16,","4.7",",,,I"
"ES004881415","1980-12","13.33","-87.83","20.0","LA UNION, ES","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"ES004881415","1981-01","13.33","-87.83","20.0","LA UNION, ES","1",",I","0",",I","0",",I","1.7",",,I,29,","1.7",",,,I"
"ES004881415","1981-02","13.33","-87.83","20.0","LA UNION, ES","0",",I","0",",I","0",",I","0.0",",,I,28,+","0.0",",,,I"
"ES004881415","1981-03","13.33","-87.83","20.0","LA UNION, ES","3",",I","1",",I","0",",I","12.1",",,I,21,","12.8",",,,I"
"ES004881415","1981-04","13.33","-87.83","20.0","LA UNION, ES","3",",I","3",",I","1",",I","28.4",",,I,30,","38.0",",,,I"
"ES004881415","1981-05","13.33","-87.83","20.0","LA UNION, ES","12",",I","9",",I","3",",I","154.8",",,I,03,","392.7",",,,I"
