"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IBAS","1999-12","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","","","0.0",",U","1",",U","31",",U","15",",U","0",",U","0",",U","-18.3",",U,04,","8.3",",U,27,","","","729.1",",U","-5.19",",U","1.04",",,,U","-11.42",",,,U"
"USR0000IBAS","2000-01","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","0.0","U","0.0",",U","8",",U","31",",U","19",",U","0",",U","0",",U","-21.7",",U,29,","3.9",",U,25,","","","762.9",",U","-6.28",",U","-0.51",",,,U","-12.05",",,,U"
"USR0000IBAS","2000-02","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","0.0","U","0.0",",U","3",",U","29",",U","4",",U","0",",U","0",",U","-21.1",",U,18,","10.0",",U,07,+","","","600.8",",U","-2.38",",U","4.01",",,,U","-8.77",",,,U"
"USR0000IBAS","2000-03","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","0.0","U","0.0",",U","1",",U","31",",U","2",",U","0",",U","0",",U","-17.8",",U,12,","15.0",",U,27,","","","641.5",",U","-2.36",",U","6.81",",,,U","-11.53",",,,U"
"USR0000IBAS","2000-04","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-11.7",",U,07,","20.6",",U,27,","","","441.1",",U","3.63",",U","11.32",",,,U","-4.06",",,,U"
"USR0000IBAS","2000-05","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","1",",U","0",",U","-6.1",",U,11,","21.1",",U,21,","","","392.7",",U","5.66",",U","12.66",",,,U","-1.34",",,,U"
"USR0000IBAS","2000-06","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","0.0","U","0.0","1,U","0","1,U","12","1,U","0",",U","18",",U","0",",U","-5.0","1,U,01,","26.7",",U,30,","","","223.9",",U","10.52","1,U","20.07",",,,U","0.98","1,,,U"
"USR0000IBAS","2000-07","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","6.7","U","6.7",",U","0",",U","2",",U","0",",U","27",",U","1",",U","-2.2",",U,04,","32.2",",U,30,","118.3","U","118.3",",U","14.73",",U","24.98",",,,U","4.49",",,,U"
"USR0000IBAS","2000-08","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","11.7","U","5.0",",U","0",",U","2",",U","0",",U","28",",U","0",",U","-1.1",",U,21,","31.1",",U,01,","234.4","U","116.1",",U","14.75",",U","25.46",",,,U","4.04",",,,U"
"USR0000IBAS","2000-09","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","11.7","U","0.0",",U","0",",U","18",",U","0",",U","9",",U","0",",U","-7.8",",U,23,","28.9",",U,14,","523.8","U","289.4",",U","8.69",",U","17.43",",,,U","-0.06",",,,U"
"USR0000IBAS","2000-10","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","11.7","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-7.8",",U,23,","20.6",",U,08,+","972.7","U","448.9",",U","3.85",",U","10.65",",,,U","-2.95",",,,U"
"USR0000IBAS","2000-11","44.3033","-115.2333","2164.1","BANNER SUMMIT IDAHO, ID US","11.7","U","0.0",",U","8",",U","30",",U","13",",U","0",",U","0",",U","-20.6",",U,17,+","8.9",",U,23,+","1699.9","U","727.2",",U","-5.91",",U","1.98",",,,U","-13.80",",,,U"
