"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1HIHI0019","2012-12","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","3","2,N","1","2,N","0","2,N","0","4,N","0","4,,N,31,+","7.6","2,,N,26,","8.4","2,,,N","0","4,,,N"
"US1HIHI0019","2013-01","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","11","1,N","2","1,N","0","1,N","","","","","24.9","1,,N,30,","40.8","1,,,N","",""
"US1HIHI0019","2013-02","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","12","3,N","2","3,N","1","3,N","","","","","25.7","3,,N,24,","45.0","1,a,,N","",""
"US1HIHI0019","2013-04","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","9",",N","0",",N","0",",N","","","","","2.3",",,N,26,","9.4",",,,N","",""
"US1HIHI0019","2013-07","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","20","4,N","8","4,N","1","4,N","","","","","25.4","4,,N,21,","86.7","2,a,,N","",""
"US1HIHI0019","2013-09","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","21","1,N","7","1,N","1","1,N","","","","","30.7","1,,N,26,","78.9","1,,,N","",""
"US1HIHI0019","2013-12","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","","","","","","","","","","","","","42.6","4,a,,N","",""
"US1HIHI0019","2014-01","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","","","","","","","","","","","","","82.6",",a,,N","",""
"US1HIHI0019","2014-02","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","7","2,N","5","2,N","0","2,N","","","","","17.0","2,,N,17,","38.9","2,,,N","",""
"US1HIHI0019","2014-03","19.459416","-155.893815","238.0","CAPTAIN COOK 2.9 SSE, HI US","","","","","","","","","","","","","80.7","1,a,,N","",""
