"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00201522","1920-03","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","7",",6","0",",6","","","","","2","","","","","","17.8",",,6,12,+","85.1",",,,6","",""
"USC00201522","1920-04","43.1936","-84.1113","189.0","CHESANING, MI US","18",",6","7",",6","0",",6","","","","","","","","","","","22.4",",,6,21,","68.9",",,,6","",""
"USC00201522","1920-05","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,11,","48.8",",,,6","",""
"USC00201522","1921-03","43.1936","-84.1113","189.0","CHESANING, MI US","18",",6","11",",6","0",",6","","","","","1","","","","","","14.0",",,6,09,","85.6",",,,6","",""
"USC00201522","1921-04","43.1936","-84.1113","189.0","CHESANING, MI US","14",",6","8",",6","1",",6","","","","","","","","","","","49.3",",,6,22,","111.3",",,,6","",""
"USC00201522","1921-05","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","3",",6","0",",6","","","","","","","","","","","18.0",",,6,24,","33.0",",,,6","",""
"USC00201522","1922-03","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","5",",6","0",",6","","","","","1","","","","","","20.8",",,6,20,","66.7",",,,6","",""
"USC00201522","1922-04","43.1936","-84.1113","189.0","CHESANING, MI US","11",",6","8",",6","1",",6","","","","","","","","","","","35.1",",,6,11,","78.7",",,,6","",""
"USC00201522","1922-05","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","6",",6","1",",6","","","","","","","","","","","25.9",",,6,19,","63.8",",,,6","",""
"USC00201522","1923-03","43.1936","-84.1113","189.0","CHESANING, MI US","18",",6","7",",6","0",",6","","","","","1","","","","","","18.3",",,6,12,","71.6",",,,6","",""
"USC00201522","1923-04","43.1936","-84.1113","189.0","CHESANING, MI US","13",",6","5",",6","0",",6","","","","","","","","","","","7.9",",,6,04,","35.4",",,,6","",""
"USC00201522","1923-05","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","7",",6","2",",6","","","","","","","","","","","32.5",",,6,17,","117.6",",,,6","",""
"USC00201522","1924-03","43.1936","-84.1113","189.0","CHESANING, MI US","7","3,6","5","3,6","0","3,6","","","","","","","","","","","9.4","3,,6,30,","25.3","3,,,6","",""
"USC00201522","1924-04","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","5",",6","0",",6","","","","","","","","","","","10.4",",,6,20,","40.7",",,,6","",""
"USC00201522","1924-05","43.1936","-84.1113","189.0","CHESANING, MI US","11","1,6","8","1,6","0","1,6","","","","","1","","","","","","20.8","1,,6,24,","84.5","1,,,6","",""
"USC00201522","1925-03","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","4",",6","1",",6","","","","","1","","","","","","26.2",",,6,19,","55.7",",,,6","",""
"USC00201522","1925-04","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","4",",6","0",",6","","","","","","","","","","","20.3",",,6,19,","43.6",",,,6","",""
"USC00201522","1925-05","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","5",",6","0",",6","","","","","","","","","","","9.4",",,6,01,","25.7",",,,6","",""
"USC00201522","1926-03","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","4",",6","0",",6","10","3,6","","","","","178","3,,6,16,","","","9.4",",,6,16,","26.0",",,,6","",""
"USC00201522","1926-04","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","6",",6","1",",6","","","","","","","","","","","28.4",",,6,01,","78.8",",,,6","",""
"USC00201522","1926-05","43.1936","-84.1113","189.0","CHESANING, MI US","11",",6","5",",6","0",",6","","","","","","","","","","","25.1",",,6,22,","75.6",",,,6","",""
"USC00201522","1927-03","43.1936","-84.1113","189.0","CHESANING, MI US","13",",6","9",",6","0",",6","","","0","2,6","","","","","13","2,,6,20,","14.0",",,6,26,","53.7",",,,6","13","2,,,6"
"USC00201522","1927-04","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","8",",6","0",",6","","","","","","","","","","","17.5",",,6,20,","59.3",",,,6","",""
"USC00201522","1927-05","43.1936","-84.1113","189.0","CHESANING, MI US","18",",6","9",",6","2",",6","","","","","","","","","","","37.3",",,6,23,","153.1",",,,6","",""
"USC00201522","1928-03","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","4",",6","0",",6","","","9","4,6","2","","","","127","4,,6,27,","21.8",",,6,27,","53.0",",,,6","660","4,,,6"
"USC00201522","1928-04","43.1936","-84.1113","189.0","CHESANING, MI US","13",",6","8",",6","0",",6","","","0","5,6","","","","","0","5,T,6,25,+","14.7",",,6,07,","50.3",",,,6","0","5,T,,6"
"USC00201522","1928-05","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","6",",6","0",",6","","","","","","","","","","","17.3",",,6,17,","48.6",",,,6","",""
"USC00201522","1929-03","43.1936","-84.1113","189.0","CHESANING, MI US","7",",6","3",",6","0",",6","","","","","","","","","","","17.8",",,6,16,","33.6",",,,6","",""
"USC00201522","1929-04","43.1936","-84.1113","189.0","CHESANING, MI US","14",",6","9",",6","1",",6","","","","","","","","","","","57.7",",,6,01,","140.6",",,,6","",""
"USC00201522","1929-05","43.1936","-84.1113","189.0","CHESANING, MI US","10","1,6","8","1,6","1","1,6","","","","","","","","","","","41.7","1,,6,24,","136.0","1,,,6","",""
"USC00201522","1930-02","43.1936","-84.1113","189.0","CHESANING, MI US","10",",6","6",",6","1",",6","","","3","2,6","1","","","","76","2,,6,03,","37.1",",,6,25,","71.2",",,,6","163","2,,,6"
"USC00201522","1930-03","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","2",",6","0",",6","","","","","","","","","","","15.0",",,6,26,","20.9",",,,6","",""
"USC00201522","1930-04","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","4",",6","0",",6","","","","","1","","","","","","12.2",",,6,16,","36.1",",,,6","",""
"USC00201522","1930-05","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","9",",6","0",",6","","","","","","","","","","","11.2",",,6,14,","58.4",",,,6","",""
"USC00201522","1931-03","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","4",",6","0",",6","","","3",",6","","","","","102",",,6,08,","12.7",",,6,08,","40.6",",,,6","242",",,,6"
"USC00201522","1931-04","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","4",",6","0",",6","","","","","","","","","","","9.4",",,6,22,","24.2",",,,6","",""
"USC00201522","1931-05","43.1936","-84.1113","189.0","CHESANING, MI US","13",",6","10",",6","0",",6","","","","","","","","","","","17.8",",,6,20,","77.5",",,,6","",""
"USC00201522","1932-03","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","2",",6","1",",6","","","2",",6","","","","","330",",,6,22,","32.0",",,6,22,","42.0",",,,6","381",",,,6"
"USC00201522","1932-04","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,08,","51.9",",,,6","",""
"USC00201522","1932-05","43.1936","-84.1113","189.0","CHESANING, MI US","11",",6","10",",6","0",",6","","","","","","","","","","","22.9",",,6,08,","94.3",",,,6","",""
"USC00201522","1933-03","43.1936","-84.1113","189.0","CHESANING, MI US","10",",6","4",",6","0",",6","","","","","1","","","","","","10.2",",,6,21,","33.1",",,,6","",""
"USC00201522","1933-04","43.1936","-84.1113","189.0","CHESANING, MI US","13",",6","7",",6","1",",6","","","0",",6","","","","","0",",T,6,07,","26.2",",,6,18,","85.5",",,,6","0",",T,,6"
"USC00201522","1933-05","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","8",",6","0",",6","","","","","","","","","","","23.6",",,6,01,","84.1",",,,6","",""
"USC00201522","1938-02","43.1936","-84.1113","189.0","CHESANING, MI US","11",",6","8",",6","2",",6","1","1,6","","","","","25","1,,6,23,","","","45.7",",,6,13,","121.8",",,,6","",""
"USC00201522","1938-03","43.1936","-84.1113","189.0","CHESANING, MI US","10",",6","7",",6","0",",6","1","1,6","1",",6","","","51","1,,6,05,","51",",,6,05,","10.7",",,6,05,","51.1",",,,6","51",",,,6"
"USC00201522","1938-04","43.1936","-84.1113","189.0","CHESANING, MI US","8","1,6","5","1,6","0","1,6","3","1,6","2",",6","","","178","1,,6,09,","173",",,6,09,","14.5","1,,6,09,","34.7","1,,,6","224",",,,6"
"USC00201522","1938-05","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","3",",6","1",",6","","","","","","","","","","","42.2",",,6,20,","56.6",",,,6","",""
"USC00201522","1939-02","43.1936","-84.1113","189.0","CHESANING, MI US","13",",6","6",",6","0",",6","","","","","","","","","","","17.3",",,6,20,","64.6",",,,6","",""
"USC00201522","1939-03","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","5",",6","0",",6","","","2",",6","","","","","41",",,6,13,","7.1",",,6,30,","30.0",",,,6","117",",,,6"
"USC00201522","1939-04","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","9",",6","1",",6","","","2",",6","","","","","79",",,6,08,","25.9",",,6,16,","105.9",",,,6","140",",,,6"
"USC00201522","1939-05","43.1936","-84.1113","189.0","CHESANING, MI US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.3",",,6,22,","40.2",",,,6","0",",,,6"
"USC00201522","1940-02","43.1936","-84.1113","189.0","CHESANING, MI US","10",",6","3",",6","0",",6","20",",6","3",",6","","","76",",,6,27,+","81",",,6,24,","7.6",",,6,24,","23.6",",,,6","216",",,,6"
"USC00201522","1940-03","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","6",",6","0",",6","13","5,6","4",",6","","","178","5,,6,20,","178",",,6,20,","18.3",",,6,14,","66.3",",,,6","445",",,,6"
"USC00201522","1940-04","43.1936","-84.1113","189.0","CHESANING, MI US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,13,","18.5",",,6,04,","42.2",",,,6","0",",T,,6"
"USC00201522","1940-05","43.1936","-84.1113","189.0","CHESANING, MI US","17",",6","12",",6","0",",6","","","","","","","","","","","12.7",",,6,04,","77.9",",,,6","",""
"USC00201522","1941-02","43.1936","-84.1113","189.0","CHESANING, MI US","","","","","","","","","1",",6","","","","","30",",,6,17,","","","","","86",",,,6"
"USC00201522","1941-03","43.1936","-84.1113","189.0","CHESANING, MI US","4","1,6","3","1,6","0","1,6","","","2",",6","","","","","71",",,6,11,","15.2","1,,6,04,","32.0","1,,,6","114",",,,6"
"USC00201522","1943-10","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,16,","14.5",",,6,16,","43.0",",,,6","0",",T,,6"
"USC00201522","1943-11","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","4",",6","0",",6","","","","","","","","","","","17.3",",,6,06,","33.9",",,,6","",""
"USC00201522","1944-02","43.1936","-84.1113","189.0","CHESANING, MI US","","","","","","","","","3",",6","","","","","51",",,6,14,","","","","","114",",,,6"
"USC00201522","1944-03","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,17,","40.7",",,,6","",""
"USC00201522","1944-04","43.1936","-84.1113","189.0","CHESANING, MI US","10",",6","7",",6","0",",6","","","","","","","","","","","13.0",",,6,15,","51.7",",,,6","",""
"USC00201522","1944-05","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.3",",,6,22,","72.9",",,,6","0",",,,6"
"USC00201522","1945-02","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","4",",6","0",",6","","","3",",6","","","","","76",",,6,08,+","6.4",",,6,08,","23.4",",,,6","203",",,,6"
"USC00201522","1945-03","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","4",",6","0",",6","","","","","","","","","","","9.7",",,6,16,","26.9",",,,6","",""
"USC00201522","1945-04","43.1936","-84.1113","189.0","CHESANING, MI US","11",",6","8",",6","1",",6","","","","","","","","","","","43.2",",,6,03,","106.0",",,,6","",""
"USC00201522","1945-05","43.1936","-84.1113","189.0","CHESANING, MI US","16",",6","12",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,15,","159.6",",,,6","0",",,,6"
"USC00201522","1945-10","43.1936","-84.1113","189.0","CHESANING, MI US","11",",6","10",",6","1",",6","","","","","","","","","","","25.4",",,6,01,","85.7",",,,6","",""
"USC00201522","1946-02","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","4",",6","0",",6","","","4",",6","","","","","178",",,6,14,","20.3",",,6,14,","41.8",",,,6","356",",,,6"
"USC00201522","1946-03","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,09,","7.6",",,6,06,","24.0",",,,6","0",",T,,6"
"USC00201522","1946-04","43.1936","-84.1113","189.0","CHESANING, MI US","5",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","5.3",",,6,08,","13.7",",,,6","0",",,,6"
"USC00201522","1946-05","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","4",",6","1",",6","","","","","","","","","","","36.6",",,6,20,","74.1",",,,6","",""
"USC00201522","1946-06","43.1936","-84.1113","189.0","CHESANING, MI US","10",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.7",",,6,17,","67.6",",,,6","0",",,,6"
"USC00201522","1946-07","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","4",",6","0",",6","","","","","","","","","","","6.1",",,6,03,","20.6",",,,6","",""
"USC00201522","1946-08","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","6",",6","0",",6","","","","","","","","","","","5.6",",,6,10,","26.5",",,,6","",""
"USC00201522","1946-09","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","6",",6","0",",6","","","","","","","","","","","8.1",",,6,26,+","30.9",",,,6","",""
"USC00201522","1946-10","43.1936","-84.1113","189.0","CHESANING, MI US","7",",6","7",",6","0",",6","","","","","","","","","","","6.1",",,6,31,+","36.1",",,,6","",""
"USC00201522","1946-11","43.1936","-84.1113","189.0","CHESANING, MI US","5",",6","4",",6","0",",6","","","","","","","","","","","8.1",",,6,02,","22.9",",,,6","",""
"USC00201522","1947-01","43.1936","-84.1113","189.0","CHESANING, MI US","8",",6","7",",6","0",",6","","","5",",6","","","","","203",",,6,03,","19.1",",,6,03,","58.5",",,,6","495",",,,6"
"USC00201522","1947-02","43.1936","-84.1113","189.0","CHESANING, MI US","4",",6","3",",6","0",",6","","","3",",6","","","","","25",",,6,24,+","2.5",",,6,24,+","9.5",",,,6","95",",,,6"
"USC00201522","1947-03","43.1936","-84.1113","189.0","CHESANING, MI US","6",",6","5",",6","0",",6","","","3",",6","","","","","76",",,6,26,","10.2",",,6,26,","24.8",",,,6","152",",,,6"
"USC00201522","1947-04","43.1936","-84.1113","189.0","CHESANING, MI US","11",",6","8",",6","0",",6","","","1",",6","","","","","51",",,6,19,","9.7",",,6,06,","48.8",",,,6","51",",,,6"
"USC00201522","1948-02","43.1936","-84.1113","189.0","CHESANING, MI US","3",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,14,","5.1",",,6,14,","7.7",",,,6","77",",,,6"
"USC00201522","1948-03","43.1936","-84.1113","189.0","CHESANING, MI US","9",",6","5",",6","1",",6","","","2",",6","","","","","76",",,6,28,+","25.7",",,6,19,","57.3",",,,6","152",",,,6"
"USC00201522","1948-04","43.1936","-84.1113","189.0","CHESANING, MI US","12",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,08,","17.6",",,,6","",""
"USC00201522","1948-05","43.1936","-84.1113","189.0","CHESANING, MI US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,11,","28.7",",,,0","0",",,,0"
"USC00201522","1948-06","43.1936","-84.1113","189.0","CHESANING, MI US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,08,","45.3",",,,0","0",",,,0"
"USC00201522","1948-07","43.1936","-84.1113","189.0","CHESANING, MI US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","31.0",",,,0","0",",,,0"
"USC00201522","1948-08","43.1936","-84.1113","189.0","CHESANING, MI US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","19.4",",,,0","0",",,,0"
"USC00201522","1948-09","43.1936","-84.1113","189.0","CHESANING, MI US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","10.4",",,,0","0",",,,0"
"USC00201522","1948-10","43.1936","-84.1113","189.0","CHESANING, MI US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,04,","8.3",",,,0","0",",,,0"
"USC00201522","1948-11","43.1936","-84.1113","189.0","CHESANING, MI US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,+","39.4",",,,0","0",",,,0"
"USC00201522","2002-09","43.1936","-84.1113","189.0","CHESANING, MI US","5",",0","2",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","4.6",",,0,20,","13.0",",,,0","0",",,,0"
"USC00201522","2002-10","43.1936","-84.1113","189.0","CHESANING, MI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","42.9",",,,0","0",",,,0"
"USC00201522","2002-11","43.1936","-84.1113","189.0","CHESANING, MI US","7",",0","7",",0","0",",0","2","4,0","1",",0","","","51","4,,0,25,","51",",,0,25,","13.2",",,0,10,","44.5",",,,0","64",",,,0"
"USC00201522","2002-12","43.1936","-84.1113","189.0","CHESANING, MI US","10",",0","3",",0","0",",0","","","2","2,0","","","","","74","2,,0,22,","5.6",",,0,22,","24.0",",,,0","161","2,,,0"
"USC00201522","2003-01","43.1936","-84.1113","189.0","CHESANING, MI US","3","2,0","0","2,0","0","2,0","","","2","2,0","","","","","41","2,,0,03,","1.8","2,,0,06,","3.8","2,,,0","112","2,,,0"
"USC00201522","2003-02","43.1936","-84.1113","189.0","CHESANING, MI US","5",",0","1",",0","0",",0","","","1","1,0","","","","","51","1,,0,12,","7.6",",,0,04,","10.7",",,,0","69","1,,,0"
"USC00201522","2003-03","43.1936","-84.1113","189.0","CHESANING, MI US","11",",0","6",",0","0",",0","","","3",",0","","","","","152",",,0,05,","16.3",",,0,29,","54.7",",,,0","287",",,,0"
"USC00201522","2003-04","43.1936","-84.1113","189.0","CHESANING, MI US","7",",0","6",",0","1",",0","0","2,0","0",",0","","","0","2,T,0,09,","8",",,0,09,","36.8",",,0,05,","53.5",",,,0","8",",,,0"
"USC00201522","2003-05","43.1936","-84.1113","189.0","CHESANING, MI US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,01,","115.5",",,,0","0",",,,0"
"USC00201522","2003-06","43.1936","-84.1113","189.0","CHESANING, MI US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,29,","68.9",",,,0","0",",,,0"
"USC00201522","2003-07","43.1936","-84.1113","189.0","CHESANING, MI US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,11,","53.1",",,,0","0",",,,0"
"USC00201522","2003-08","43.1936","-84.1113","189.0","CHESANING, MI US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","29.8",",,,0","0",",,,0"
"USC00201522","2003-09","43.1936","-84.1113","189.0","CHESANING, MI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,23,","44.7",",,,0","0",",,,0"
"USC00201522","2003-10","43.1936","-84.1113","189.0","CHESANING, MI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00201522","2003-11","43.1936","-84.1113","189.0","CHESANING, MI US","","","","","","","","","","","","","","","","","","","162.5",",a,,0","",""
"USC00201522","2003-12","43.1936","-84.1113","189.0","CHESANING, MI US","11",",0","4",",0","0",",0","","","2","1,0","","","","","97","1,,0,25,","9.7",",,0,11,","37.5",",,,0","159","1,,,0"
"USC00201522","2004-01","43.1936","-84.1113","189.0","CHESANING, MI US","6","5,0","5","5,0","0","5,0","","","5","4,0","","","","","185","4,,0,15,","16.0","5,,0,15,","42.4",",a,,0","497","4,,,0"
"USC00201522","2004-02","43.1936","-84.1113","189.0","CHESANING, MI US","4",",0","4",",0","1",",0","","","4",",0","","","","","61",",,0,24,","55.9",",,0,03,","71.9",",,,0","173",",,,0"
"USC00201522","2004-03","43.1936","-84.1113","189.0","CHESANING, MI US","12",",0","7",",0","0",",0","1","2,0","0",",0","","","25","2,,0,12,","10",",,0,12,","24.1",",,0,05,","63.7",",,,0","10",",,,0"
"USC00201522","2004-04","43.1936","-84.1113","189.0","CHESANING, MI US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","25.6",",,,0","0",",,,0"
"USC00201522","2004-05","43.1936","-84.1113","189.0","CHESANING, MI US","13",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,09,","195.9",",,,0","0",",,,0"
"USC00201522","2004-06","43.1936","-84.1113","189.0","CHESANING, MI US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,10,","159.4",",,,0","0",",,,0"
"USC00201522","2004-07","43.1936","-84.1113","189.0","CHESANING, MI US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","114.2",",,,0","0",",,,0"
"USC00201522","2004-08","43.1936","-84.1113","189.0","CHESANING, MI US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,29,","77.5",",,,0","0",",,,0"
"USC00201522","2004-09","43.1936","-84.1113","189.0","CHESANING, MI US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,07,","14.7",",,,0","0",",,,0"
