"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MICT0015","2017-11","42.775513888","-84.433275","279.2","EAST LANSING 3.8 NE, MI US","91.6","4,a,,N"
