"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASUN","1994-06","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","","","322.6",",U","0",",U","0",",U","0",",U","30",",U","28",",U","14.4",",U,01,","44.4",",U,28,+","","","0.0",",U","29.09",",U","37.34",",,,U","20.83",",,,U"
"USR0000ASUN","1994-07","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","","","345.1",",U","0",",U","0",",U","0",",U","31",",U","28",",U","17.2",",U,18,","40.6",",U,08,","0.0","U","0.0",",U","29.46",",U","36.97",",,,U","21.96",",,,U"
"USR0000ASUN","1994-08","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","","","370.2",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19.4",",U,19,","41.7",",U,03,","0.0","U","0.0",",U","30.27",",U","37.52",",,,U","23.03",",,,U"
"USR0000ASUN","1994-09","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","","","230.1",",U","0",",U","0",",U","0",",U","30",",U","23",",U","13.3",",U,14,","37.8",",U,07,","0.0","U","0.0",",U","26.00",",U","33.60",",,,U","18.40",",,,U"
"USR0000ASUN","1994-10","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","","","38.8",",U","0",",U","0",",U","0",",U","27",",U","0",",U","5.6",",U,17,","30.0",",U,01,","35.3","U","35.3",",U","18.45",",U","25.75",",,,U","11.15",",,,U"
"USR0000ASUN","1994-11","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","","","0.0",",U","0",",U","5",",U","0",",U","8",",U","0",",U","-3.3",",U,20,","25.0",",U,06,","271.1","U","235.8",",U","10.47",",U","16.48",",,,U","4.46",",,,U"
"USR0000ASUN","1994-12","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","","","0.0",",U","0",",U","2",",U","0",",U","6",",U","0",",U","-0.6",",U,09,","23.3",",U,21,+","527.0","U","255.9",",U","10.08",",U","15.59",",,,U","4.57",",,,U"
"USR0000ASUN","1995-01","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","2","2,U","0","2,U","1","2,U","0","2,U","-1.7","2,U,18,","22.2","2,U,31,","814.6","U","287.6","2,U","8.42","2,U","13.36","2,,,U","3.47","2,,,U"
"USR0000ASUN","1995-02","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","0.6","U","0.6",",U","0",",U","0",",U","0",",U","10",",U","0",",U","2.8",",U,11,","26.7",",U,20,","942.0","U","127.4",",U","13.81",",U","19.76",",,,U","7.85",",,,U"
"USR0000ASUN","1995-03","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","0.9","U","0.3",",U","0",",U","0",",U","0",",U","10",",U","0",",U","0.6",",U,25,","26.1",",U,16,","1107.9","U","165.9",",U","12.99",",U","19.16",",,,U","6.81",",,,U"
"USR0000ASUN","1995-04","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","12.3","U","11.4",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.1",",U,17,+","29.4",",U,30,","1217.8","U","109.9",",U","15.05",",U","21.94",",,,U","8.16",",,,U"
"USR0000ASUN","1995-05","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","62.7","U","50.4",",U","0",",U","0",",U","0",",U","27",",U","1",",U","5.0",",U,08,+","34.4",",U,31,","1248.9","U","31.1",",U","18.95",",U","25.74",",,,U","12.17",",,,U"
"USR0000ASUN","1995-06","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","250.1","U","187.4","3,U","0","3,U","0","3,U","0","3,U","27","3,U","18","3,U","10.0","3,U,09,","40.0","3,U,25,","1249.5","U","0.6","3,U","25.25","3,U","33.04","3,,,U","17.47","3,,,U"
"USR0000ASUN","1995-07","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","619.1","U","369.0",",U","0",",U","0",",U","0",",U","31",",U","30",",U","17.2",",U,03,","46.1",",U,28,","0.0","U","0.0",",U","30.24",",U","38.28",",,,U","22.19",",,,U"
"USR0000ASUN","1995-08","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","993.7","U","374.6",",U","0",",U","0",",U","0",",U","31",",U","30",",U","17.8",",U,15,","43.3",",U,05,","0.0","U","0.0",",U","30.42",",U","38.11",",,,U","22.73",",,,U"
"USR0000ASUN","1995-09","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","1245.5","U","251.8",",U","0",",U","0",",U","0",",U","30",",U","24",",U","14.4",",U,30,","40.0",",U,01,","0.0","U","0.0",",U","26.73",",U","34.18",",,,U","19.27",",,,U"
"USR0000ASUN","1995-10","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","1345.5","U","100.0",",U","0",",U","0",",U","0",",U","30",",U","9",",U","8.3",",U,25,","34.4",",U,15,+","9.2","U","9.2",",U","21.26",",U","29.17",",,,U","13.35",",,,U"
"USR0000ASUN","1995-11","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","1362.4","U","16.9",",U","0",",U","0",",U","0",",U","25",",U","0",",U","4.4",",U,28,","29.4",",U,17,+","54.3","U","45.1",",U","17.39",",U","24.66",",,,U","10.13",",,,U"
"USR0000ASUN","1995-12","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","1362.4","U","0.0",",U","0",",U","2",",U","0",",U","11",",U","0",",U","-1.1",",U,22,","23.9",",U,10,+","273.9","U","219.6",",U","11.25",",U","17.86",",,,U","4.64",",,,U"
"USR0000ASUN","1996-01","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","-2.2",",U,24,","26.7",",U,12,","512.4","U","238.5",",U","10.64",",U","17.64",",,,U","3.65",",,,U"
"USR0000ASUN","1996-02","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","5.0","U","5.0","1,U","0","1,U","2","1,U","0","1,U","12","1,U","0","1,U","-4.4","1,U,27,","28.9","1,U,08,","655.4","U","143.0","1,U","13.41","1,U","19.19","1,,,U","7.62","1,,,U"
"USR0000ASUN","1996-03","34.1953","-112.1417","902.2","SUNSET POINT ARIZONA, AZ US","9.3","U","4.3",",U","0",",U","0",",U","0",",U","19",",U","0",",U","2.2",",U,24,+","28.9",",U,20,","773.3","U","117.9",",U","14.67",",U","21.83",",,,U","7.51",",,,U"
