"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126102","1992-05","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","","","","","","","0",",0","0",",0","5","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00126102","1992-06","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","6","4,0","4","4,0","2","4,0","","","0","1,0","3","","2","","","","0","1,,0,30,+","35.3","4,,0,17,","99.4",",a,,0","0","1,,,0"
"USC00126102","1992-07","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","55.1",",,,0","0",",,,0"
"USC00126102","1992-08","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","68.1","2,,0,09,","153.1",",a,,0","0",",,,0"
"USC00126102","1992-11","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","13",",0","9",",0","1",",0","1",",0","0",",0","3","","","","25",",,0,15,","15",",,0,15,","32.5",",,0,12,","115.5",",,,0","20",",,,0"
"USC00126102","1992-12","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","10","3,0","6","3,0","0","3,0","","","1","4,0","1","","","","","","56","4,,0,26,","13.2","3,,0,20,","38.3","3,,,0","59","4,,,0"
"USC00126102","1993-01","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,19,+","3",",,0,19,","35.8",",,0,21,","107.4",",,,0","3",",,,0"
"USC00126102","1993-02","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","11","1,0","5","1,0","1","1,0","10",",0","3",",0","","","1","","203",",,0,26,","216",",,0,26,+","44.5","1,,0,16,","123.1","1,,,0","499",",,,0"
"USC00126102","1993-03","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","14",",0","8",",0","0",",0","3",",0","0",",0","3","","3","","76",",,0,01,","5",",,0,14,+","23.4",",,0,23,","109.0",",,,0","10",",,,0"
"USC00126102","1993-04","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","12","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","0",",T,0,02,","0",",T,0,03,+","24.1","4,,0,01,","105.0",",a,,0","0",",T,,0"
"USC00126102","1993-05","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","8","2,0","5","2,0","0","2,0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,13,","75.6",",a,,0","0",",,,0"
"USC00126102","1993-06","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","9","2,0","7","2,0","2","2,0","0",",0","0",",0","6","","5","","0",",,0,30,+","0",",,0,30,+","65.5","2,,0,12,","178.5",",a,,0","0",",,,0"
"USC00126102","1993-07","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","10",",0","4",",0","0",",0","0",",0","0",",0","3","","5","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","55.2",",,,0","0",",,,0"
"USC00126102","1993-08","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","11",",0","7",",0","3",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,13,","163.6",",,,0","0",",,,0"
"USC00126102","1993-09","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","66.5",",,,0","0",",,,0"
"USC00126102","1993-10","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","13",",0","9",",0","1",",0","1",",0","0",",0","3","","3","","25",",,0,30,","20",",,0,30,","27.2",",,0,20,","90.2",",,,0","33",",,,0"
"USC00126102","1993-11","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","12",",0","7",",0","0",",0","0",",0","0",",0","1","","1","","0",",T,0,28,+","0",",T,0,29,+","22.1",",,0,17,","89.3",",,,0","0",",T,,0"
"USC00126102","1993-12","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","14",",0","7",",0","0",",0","6",",0","1",",0","2","","","","102",",,0,31,+","89",",,0,28,","19.3",",,0,04,","81.9",",,,0","112",",,,0"
"USC00126102","1994-01","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","15",",0","7",",0","1",",0","13",",0","3",",0","3","","2","","305",",,0,19,+","279",",,0,17,","38.4",",,0,17,","106.6",",,,0","379",",,,0"
"USC00126102","1994-02","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","9",",0","5",",0","1",",0","2",",0","0",",0","","","","","25",",,0,24,+","15",",,0,24,+","40.6",",,0,23,","100.4",",,,0","55",",,,0"
"USC00126102","1994-03","38.31667","-85.81667","155.4","NEW ALBANY 2 N, IN US","13",",0","10",",0","0",",0","4",",0","1",",0","3","","3","","152",",,0,09,","178",",,0,09,","23.1",",,0,27,","93.2",",,,0","191",",,,0"
