"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCYN0011","2013-12","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","","","","","","","","","146.3","1,a,,N"
"US1NCYN0011","2014-02","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","7","5,N","4","5,N","0","5,N","14.2","5,,N,21,","82.0",",a,,N"
"US1NCYN0011","2015-07","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","13","5,N","11","5,N","2","5,N","40.6","5,,N,14,","131.0","5,,,N"
"US1NCYN0011","2015-12","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","","","","","","","","","115.1","3,a,,N"
"US1NCYN0011","2016-12","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","14","5,N","9","5,N","1","5,N","29.7","5,,N,05,","94.2","5,,,N"
"US1NCYN0011","2017-03","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","13","4,N","10","4,N","2","4,N","35.6","4,,N,31,+","139.2",",a,,N"
"US1NCYN0011","2018-05","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","","","","","","","","","185.9","5,a,,N"
"US1NCYN0011","2019-04","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","","","","","","","","","129.6","4,a,,N"
"US1NCYN0011","2019-10","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","10","1,N","9","1,N","1","1,N","31.2","1,,N,31,","117.6","1,,,N"
"US1NCYN0011","2020-01","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","14","3,N","8","3,N","0","3,N","19.1","3,,N,03,","91.6","3,,,N"
"US1NCYN0011","2020-03","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","12","1,N","10","1,N","1","1,N","31.5","1,,N,25,","103.1","1,,,N"
"US1NCYN0011","2020-04","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","14","3,N","10","3,N","2","3,N","59.7","3,,N,13,","168.8","3,,,N"
"US1NCYN0011","2020-12","35.920963","-82.323285","892.1","BURNSVILLE 1.5 WNW, NC US","9","3,N","5","3,N","1","3,N","29.0","3,,N,14,","91.8","3,,,N"
