"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCSM0026","2018-05","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","7","4,N","5","4,N","2","4,N","","","","","45.7","4,,N,19,","124.4","4,,,N","",""
"US1SCSM0026","2018-09","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","6","3,N","4","3,N","1","3,N","","","","","35.8","3,,N,18,","73.1","3,,,N","",""
"US1SCSM0026","2018-10","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","7","4,N","6","4,N","2","4,N","","","","","50.8","4,,N,12,+","138.4","4,,,N","",""
"US1SCSM0026","2018-11","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","13",",N","8",",N","2",",N","","","","","40.6",",,N,13,","156.9",",,,N","",""
"US1SCSM0026","2019-01","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","10",",N","6",",N","0",",N","","","","","21.8",",,N,05,","88.9",",,,N","",""
"US1SCSM0026","2019-02","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","12","3,N","6","3,N","0","3,N","","","","","6.1","3,,N,17,","35.3","1,a,,N","",""
"US1SCSM0026","2019-03","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","7","4,N","6","4,N","1","4,N","","","","","25.7","4,,N,04,","89.9",",a,,N","",""
"US1SCSM0026","2019-04","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","5","5,N","5","5,N","0","5,N","","","","","22.9","5,,N,02,","69.7","2,a,,N","",""
"US1SCSM0026","2019-05","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","","","","","","","","","","","","","66.1",",a,,N","",""
"US1SCSM0026","2019-06","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","","","","","","","","","","","","","204.2",",a,,N","",""
"US1SCSM0026","2019-08","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","","","","","","","","","","","","","57.2",",a,,N","",""
"US1SCSM0026","2019-09","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","2","3,N","2","3,N","0","3,N","0","5,N","0","5,,N,30,+","13.7","3,,N,06,","20.6",",a,,N","0","5,,,N"
"US1SCSM0026","2019-10","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","","","","","","","","","","","","","97.7",",a,,N","",""
"US1SCSM0026","2019-11","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","","","","","","","","","","","","","78.4","1,a,,N","",""
"US1SCSM0026","2019-12","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","7","3,N","7","3,N","2","3,N","","","","","49.5","3,,N,24,","216.1",",a,,N","",""
"US1SCSM0026","2020-01","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","8","5,N","3","5,N","0","5,N","","","","","10.7","5,,N,14,","77.0",",a,,N","",""
"US1SCSM0026","2020-02","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","12",",N","8",",N","2",",N","","","","","79.5",",,N,07,","195.0",",,,N","",""
"US1SCSM0026","2020-03","33.94196","-80.4254","63.1","SUMTER 1.9 W, SC US","10",",N","8",",N","1",",N","","","","","26.7",",,N,25,","105.9",",,,N","",""
