"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514725","1952-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","2.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","18.9","1,0,12,","","","235.0","1,0","0.0",",,,0","0",",,,0","10.50","1,0","14.13","1,,,0","6.87","1,,,0"
"USC00514725","1952-09","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","","","17.2",",0,21,+","","","265.9",",0","","","0",",,,0","9.47",",0","13.44",",,,0","5.49",",,,0"
"USC00514725","1952-10","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","","","14.4",",0,29,+","","","340.7",",0","","","0",",,,0","7.34",",0","10.55",",,,0","4.14",",,,0"
"USC00514725","1952-11","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","","","13.3",",0,10,+","","","380.9",",0","","","0",",,,0","5.64",",0","8.87",",,,0","2.40",",,,0"
"USC00514725","1952-12","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-1.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","","","15.6",",0,13,","","","376.8",",0","0.8","1,a,,0","0",",,,0","6.18",",0","9.35",",,,0","3.01",",,,0"
"USC00514725","1953-01","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","","","13.9",",0,05,","","","380.6",",0","","","0",",,,0","6.06",",0","9.20",",,,0","2.91",",,,0"
"USC00514725","1953-02","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","14",",0","0",",0","0",",0","0",",0","","","-1.7",",0,17,+","","","","","","","10.6",",0,03,","","","412.1",",0","45.9","3,a,,0","","","3.62",",0","6.23",",,,0","1.00",",,,0"
"USC00514725","1953-03","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","","","-1.1",",0,17,+","","","","","","","10.6",",0,22,+","","","444.8",",0","63.8","3,a,,0","","","3.99",",0","6.88",",,,0","1.09",",,,0"
"USC00514725","1953-04","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","1","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","0.5","3,,0,09,","15.0",",0,24,","","","326.3",",0","3.8","1,a,,0","0",",,,0","7.46",",0","10.74",",,,0","4.17",",,,0"
"USC00514725","1953-05","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","","","13.3",",0,10,+","","","335.2",",0","","","0",",,,0","7.52",",0","10.91",",,,0","4.13",",,,0"
"USC00514725","1953-06","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","16.1",",0,26,","","","284.5",",0","0.0",",,,0","0",",,,0","8.85",",0","12.02",",,,0","5.68",",,,0"
"USC00514725","1953-07","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","16.1",",0,20,","271.8","0","271.8",",0","0.3",",a,,0","0",",,,0","9.56",",0","12.82",",,,0","6.31",",,,0"
"USC00514725","1953-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0","2,0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","15.6","1,0,27,+","526.0","0","254.2","1,0","1.1",",a,,0","0",",,,0","9.55","2,0","13.09","1,,,0","6.02","1,,,0"
"USC00514725","1953-09","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","16.1",",0,07,+","777.7","0","251.7",",0","0.0",",,,0","0",",,,0","9.94",",0","13.63",",,,0","6.26",",,,0"
"USC00514725","1953-10","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","0","5,0","0","5,0","0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0","5,,0,31,+","15.0",",0,04,","1079.0","0","301.3",",0","8.1",",a,,0","0",",,,0","8.61",",0","11.90",",,,0","5.33",",,,0"
"USC00514725","1953-11","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","","","15.0",",0,14,","1419.2","0","340.2",",0","","","0",",,,0","6.99",",0","10.11",",,,0","3.88",",,,0"
"USC00514725","1953-12","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","3",",0","0",",0","0",",0","0",",0","","","-1.7",",0,13,","","","","","","","13.3",",0,22,+","1782.2","0","363.0",",0","","","","","6.62",",0","9.68",",,,0","3.57",",,,0"
"USC00514725","1954-01","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","0",",T,0,21,","0",",T,0,21,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00514725","1954-02","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0","1,0","","","","","","","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","","","-0.6",",0,07,+","0",",,0,28,+","0",",,0,28,+","","","14.4","1,0,03,+","","","312.5","1,0","79.2","3,a,,0","0",",,,0","6.77","1,0","9.71","1,,,0","3.83",",,,0"
"USC00514725","1954-03","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","","","-3.9",",0,06,","","","","","","","11.7",",0,31,+","","","440.8",",0","","","","","4.11",",0","7.06",",,,0","1.16",",,,0"
"USC00514725","1954-05","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","","","13.9",",0,17,","","","360.6",",0","32.2",",a,,0","0",",,,0","6.70",",0","9.89",",,,0","3.52",",,,0"
"USC00514725","1954-06","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","15.0",",0,26,+","","","286.4",",0","1.8",",a,,0","0",",,,0","8.79",",0","12.19",",,,0","5.39",",,,0"
"USC00514725","1954-07","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","","","14.4",",0,22,","347.4","","347.4",",0","","","0",",,,0","7.13",",0","10.47",",,,0","3.78",",,,0"
"USC00514725","1954-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","","","15.6",",0,27,","630.3","","282.9",",0","13.2","1,a,,0","0",",,,0","9.21",",0","12.40",",,,0","6.01",",,,0"
