"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151225","1903-06","37.533333","-87.25",,"CALHOUN 1, KY US","","","91.1",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","5.0",",6,13,","","","60.5",",,6,04,","32.2",",6,30,","","","22.8",",6","121.5",",,,6","","","20.61",",6","26.38",",,,6","14.83",",,,6"
"USC00151225","1903-07","37.533333","-87.25",,"CALHOUN 1, KY US","","","221.2",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","12.8",",6,14,","","","33.0",",,6,16,","36.1",",6,27,+","0.0","6","0.0",",6","80.5",",,,6","","","25.47",",6","32.04",",,,6","18.89",",,,6"
"USC00151225","1903-08","37.533333","-87.25",,"CALHOUN 1, KY US","","","179.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","11.7",",6,31,","","","40.6",",,6,02,","36.1",",6,24,+","1.1","6","1.1",",6","89.5",",,,6","","","24.07",",6","30.57",",,,6","17.57",",,,6"
"USC00151225","1903-09","37.533333","-87.25",,"CALHOUN 1, KY US","","","86.4",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","10",",6","0.6",",6,18,","","","4.3",",,6,10,","36.1",",6,09,","41.0","6","39.9",",6","6.8",",,,6","","","19.88",",6","28.45",",,,6","11.31",",,,6"
"USC00151225","1903-10","37.533333","-87.25",,"CALHOUN 1, KY US","","","28.1",",6","5",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","18",",6","2",",6","-6.1",",6,25,","","","20.3",",,6,07,","35.0",",6,03,","195.4","6","154.4",",6","37.8",",,,6","","","14.26",",6","22.47",",,,6","6.04",",,,6"
"USC00151225","1903-11","37.533333","-87.25",,"CALHOUN 1, KY US","","","","","7",",6","7",",6","1",",6","1",",6","","","","","","","","","","","","","30",",,6,25,","35.6",",,6,01,","","","","","","","83.1",",,,6","30",",,,6","","","","","",""
"USC00151225","1903-12","37.533333","-87.25",,"CALHOUN 1, KY US","","","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","29",",6","2",",6","0",",6","0",",6","-15.0",",6,26,","0",",T,6,10,","22.1",",,6,24,","11.7",",6,23,","","","580.1",",6","58.5",",,,6","0",",T,,6","-0.38",",6","5.62",",,,6","-6.37",",,,6"
"USC00151225","1904-01","37.533333","-87.25",,"CALHOUN 1, KY US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","1",",6","26",",6","6",",6","0",",6","0",",6","-18.9",",6,27,","","","33.0",",,6,22,","16.1",",6,20,","","","567.0",",6","76.6",",,,6","","","0.04",",6","5.38",",,,6","-5.29",",,,6"
"USC00151225","1904-02","37.533333","-87.25",,"CALHOUN 1, KY US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","1",",6","0",",6","20",",6","5",",6","2",",6","0",",6","-12.8",",6,03,+","51",",,6,19,","23.6",",,6,18,","21.7",",6,29,+","","","486.3",",6","52.6",",,,6","51",",,,6","1.56",",6","6.96",",,,6","-3.83",",,,6"
"USC00151225","1904-03","37.533333","-87.25",,"CALHOUN 1, KY US","5.0","6","5.0",",6","12",",6","10",",6","3",",6","","","0",",6","12",",6","0",",6","7",",6","0",",6","-6.1",",6,04,","","","39.9",",,6,22,","26.1",",6,31,","","","308.0",",6","175.4",",,,6","","","8.56",",6","14.43",",,,6","2.68",",,,6"
"USC00151225","1904-04","37.533333","-87.25",,"CALHOUN 1, KY US","10.3","6","5.3",",6","5",",6","5",",6","0",",6","1",",6","0",",6","6",",6","0",",6","9",",6","0",",6","-4.4",",6,21,","127",",,6,20,","21.6",",,6,20,","27.8",",6,23,","","","213.4",",6","64.6",",,,6","127",",,,6","11.40",",6","17.52",",,,6","5.27",",,,6"
"USC00151225","1904-05","37.533333","-87.25",,"CALHOUN 1, KY US","69.4","6","59.1",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","2.8",",6,15,","","","27.9",",,6,31,","33.9",",6,24,","","","34.0",",6","68.8",",,,6","","","19.14",",6","25.98",",,,6","12.30",",,,6"
"USC00151225","1904-06","37.533333","-87.25",,"CALHOUN 1, KY US","220.9","6","151.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","12.8",",6,11,+","","","40.1",",,6,02,","33.9",",6,23,","","","0.0",",6","74.4",",,,6","","","23.38",",6","29.72",",,,6","17.04",",,,6"
"USC00151225","1904-07","37.533333","-87.25",,"CALHOUN 1, KY US","418.0","6","197.1",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","12.2",",6,03,","","","14.7",",,6,09,","36.1",",6,20,+","0.0","6","0.0",",6","56.1",",,,6","","","24.69",",6","31.61",",,,6","17.77",",,,6"
"USC00151225","1904-08","37.533333","-87.25",,"CALHOUN 1, KY US","624.3","6","206.3","1,6","5",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","19",",6","12.8","1,6,09,","","","24.1",",,6,20,","36.1",",6,14,","0.0","6","0.0",",6","46.0",",,,6","","","25.21","1,6","32.12",",,,6","18.30","1,,,6"
"USC00151225","1904-09","37.533333","-87.25",,"CALHOUN 1, KY US","","","","","8",",6","7",",6","2",",6","","","","","","","0","3,6","27","3,6","7","3,6","","","","","38.1",",,6,18,","35.6","3,6,11,","","","","","128.0",",,,6","","","","","29.48","3,,,6","",""
"USC00151225","1904-10","37.533333","-87.25",,"CALHOUN 1, KY US","","","19.7",",6","3",",6","1",",6","0",",6","","","0",",6","4",",6","0",",6","23",",6","0",",6","-6.1",",6,30,","","","2.5",",,6,01,","30.0",",6,10,+","","","130.6",",6","5.1",",,,6","","","14.75",",6","23.01",",,,6","6.50",",,,6"
"USC00151225","1904-11","37.533333","-87.25",,"CALHOUN 1, KY US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","15",",6","0",",6","4",",6","0",",6","-5.6",",6,27,+","","","8.4",",,6,04,","23.9",",6,01,","","","308.2",",6","11.9",",,,6","","","8.06",",6","15.14",",,,6","0.97",",,,6"
"USC00151225","1904-12","37.533333","-87.25",,"CALHOUN 1, KY US","","","0.0",",6","11",",6","8",",6","1",",6","0",",6","0",",6","24",",6","4",",6","0",",6","0",",6","-10.0",",6,29,+","0",",T,6,28,+","49.5",",,6,27,","18.3",",6,24,","","","447.1",",6","114.6",",,,6","0",",T,,6","3.91",",6","9.24",",,,6","-1.42",",,,6"
"USC00151225","1905-01","37.533333","-87.25",,"CALHOUN 1, KY US","0.0","6","0.0","2,6","8",",6","4",",6","1",",6","2",",6","1","1,6","27","1,6","8","1,6","0","1,6","0","1,6","-20.6","1,6,25,","28",",,6,24,","46.5",",,6,12,","18.9","1,6,01,","","","577.1","1,6","67.2",",,,6","53",",,,6","-1.73","2,6","3.24","1,,,6","-6.69","1,,,6"
"USC00151225","1905-02","37.533333","-87.25",,"CALHOUN 1, KY US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","","","3",",6","24",",6","9",",6","0",",6","0",",6","-17.8",",6,15,+","","","26.4",",,6,08,","16.7",",6,28,","","","560.2",",6","52.0",",,,6","","","-1.68",",6","3.52",",,,6","-6.87",",,,6"
"USC00151225","1905-03","37.533333","-87.25",,"CALHOUN 1, KY US","7.2","6","7.2",",6","9",",6","6",",6","0",",6","","","0",",6","3",",6","0",",6","15",",6","0",",6","-1.1",",6,13,+","","","23.4",",,6,08,+","30.0",",6,28,","","","184.6",",6","89.7",",,,6","","","12.61",",6","19.35",",,,6","5.87",",,,6"
"USC00151225","1905-04","37.533333","-87.25",,"CALHOUN 1, KY US","33.7","6","26.5",",6","11",",6","7",",6","0",",6","0",",6","0",",6","2",",6","0",",6","18",",6","1",",6","0.0",",6,19,+","0",",T,6,16,+","23.6",",,6,11,","32.2",",6,02,","","","111.4",",6","86.2",",,,6","0",",T,,6","15.50",",6","22.29",",,,6","8.71",",,,6"
