"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027496","1961-05","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","27",",0","0",",0","","","","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,19,","","","164.6",",0","0.0",",,,0","0",",,,0","13.02",",0","24.89",",,,0","1.16",",,,0"
"USC00027496","1961-06","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","89.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,24,+","","","19.2",",0","0.0",",,,0","0",",,,0","20.68",",0","32.63",",,,0","8.74",",,,0"
"USC00027496","1961-07","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","124.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,","36.7",",0,19,","0.0","0","0.0",",0","54.6",",,,0","0",",,,0","22.34",",0","32.85",",,,0","11.83",",,,0"
"USC00027496","1961-08","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","84.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,15,","33.9",",0,08,+","2.2","0","2.2",",0","37.6",",,,0","0",",,,0","20.98",",0","29.71",",,,0","12.24",",,,0"
"USC00027496","1961-09","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","2.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","","","-2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","28.3",",0,07,","94.3","0","92.1",",0","23.1",",,,0","0",",,,0","15.35",",0","24.71",",,,0","5.98",",,,0"
"USC00027496","1961-10","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","0.0",",0","4",",0","4",",0","0",",0","1",",0","3",",0","0",",0","20",",0","0",",0","23",",0","0",",0","","","","","-3.9",",0,24,+","51",",,0,29,","102",",,0,31,","24.4",",,0,31,","26.7",",0,05,","346.4","0","252.1",",0","64.0",",,,0","247",",,,0","10.20",",0","20.71",",,,0","-0.31",",,,0"
"USC00027496","1961-11","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","0.0",",0","4",",0","3",",0","0",",0","","","0","4,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,22,","","","0","4,T,0,17,+","7.1",",,0,22,","17.2",",0,07,","786.4","0","440.0",",0","18.6",",,,0","0","4,T,,0","3.67",",0","11.33",",,,0","-4.00",",,,0"
"USC00027496","1961-12","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","0.0",",0","6",",0","5",",0","0",",0","22",",0","6",",0","2",",0","29",",0","4",",0","0",",0","0",",0","6","","","","-26.1",",0,12,","152",",,0,15,+","150",",,0,11,","9.1",",,0,11,","15.6",",0,02,+","1434.5","0","648.1",",0","34.3",",,,0","472",",,,0","-2.57",",0","5.40",",,,0","-10.55",",,,0"
"USC00027496","1962-01","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","0.0","0","0.0","1,0","5",",0","5",",0","1",",0","","","5",",0","3","1,0","30","1,0","3",",0","0",",0","0",",0","4","","","","-22.8","1,0,15,","","","305",",,0,22,","42.4",",,0,22,","8.9",",0,20,","2086.1","0","651.6",",0","64.2",",,,0","585",",,,0","-3.40","1,0","4.44",",,,0","-11.23","1,,,0"
"USC00027496","1962-02","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","0.0","0","0.0","1,0","9",",0","9",",0","0",",0","","","1","2,0","1",",0","22",",0","0","1,0","0","1,0","0","1,0","1","","","","-19.4",",0,28,","","","152","2,,0,27,","16.5",",,0,08,","19.4","1,0,10,","2528.1","0","442.0","1,0","68.0",",,,0","152","2,,,0","2.09","1,0","9.25","1,,,0","-5.08",",,,0"
