"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295950","1910-09","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00295950","1910-10","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","25",",,6,20,","2.5",",,6,20,","","","","","","","3.3",",,,6","25",",,,6","","","","","",""
"USC00295950","1910-11","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","2",",6","0",",6","0",",6","2",",6","","","","","","","","","","","","","25",",,6,15,+","2.0",",,6,05,","","","","","","","3.3",",,,6","50",",,,6","","","","","",""
"USC00295950","1910-12","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,28,+","0.0",",T,6,28,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00295950","1911-01","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","13",",,6,02,","0.8",",,6,02,","","","","","","","0.8",",,,6","13",",,,6","","","","","",""
"USC00295950","1911-02","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","3","1,6","2","1,6","0","1,6","3",",6","","","","","","","","","","","","","102",",,6,19,","12.7","1,,6,19,","","","","","","","17.6","1,,,6","165",",,,6","","","","","",""
"USC00295950","1911-03","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","13",",,6,14,","1.3",",,6,14,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
"USC00295950","1911-04","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","5.6",",,6,25,+","","","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00295950","1911-05","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","","","7",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","19.6",",,6,29,","","","","","","","61.5",",,,6","0",",,,6","","","","","",""
"USC00295950","1911-06","36.466667","-103.45","1676.4","MOUNT DORA, NM US","","","102.3","5,6","1",",6","1",",6","0",",6","0",",6","0","4,6","0","4,6","0","5,6","25","5,6","13","5,6","7.8","4,6,19,","0",",,6,30,+","8.1",",,6,01,","37.8","5,6,25,","","","1.4","5,6","8.1",",,,6","0",",,,6","22.44","5,6","31.56","5,,,6","13.31","4,,,6"
