"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Gage2991","2018-05","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","8",",N","6",",N","1",",N","35.1",",,N,01,","100.4",",,,N"
"US1Gage2991","2018-06","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","8",",N","5",",N","1",",N","94.7",",,N,20,","167.9",",,,N"
"US1Gage2991","2018-07","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","6","4,N","6","4,N","2","4,N","52.1","4,,N,17,","127.6","4,,,N"
"US1Gage2991","2018-08","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","7","2,N","7","2,N","2","2,N","36.1","2,,N,20,","92.3","2,,,N"
"US1Gage2991","2018-09","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","9",",N","6",",N","2",",N","50.3",",,N,03,","143.3",",,,N"
"US1Gage2991","2018-10","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","9","5,N","7","5,N","3","5,N","47.8","5,,N,06,","171.2","5,,,N"
"US1Gage2991","2019-04","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","5",",N","2",",N","0",",N","18.0",",,N,07,","24.1",",,,N"
"US1Gage2991","2019-05","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","16",",N","15",",N","3",",N","63.8",",,N,24,","260.2",",,,N"
"US1Gage2991","2019-06","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","9","1,N","7","1,N","2","1,N","34.0","1,,N,19,","98.7","1,,,N"
"US1Gage2991","2019-08","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","12",",N","10",",N","4",",N","64.0",",,N,17,","240.3",",,,N"
"US1Gage2991","2019-09","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","6",",N","5",",N","2",",N","46.7",",,N,08,","118.3",",,,N"
"US1Gage2991","2019-12","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","1","1,N","1","1,N","1","1,N","25.4","1,,N,29,","25.4","1,,,N"
"US1Gage2991","2020-04","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","3",",N","3",",N","0",",N","13.0",",,N,25,","25.2",",,,N"
"US1Gage2991","2020-05","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","8",",N","5",",N","2",",N","27.7",",,N,25,","81.1",",,,N"
"US1Gage2991","2020-06","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","8",",N","5",",N","1",",N","101.6",",,N,19,","159.3",",,,N"
"US1Gage2991","2020-07","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","8",",N","6",",N","2",",N","32.0",",,N,20,","101.5",",,,N"
"US1Gage2991","2020-08","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","3",",N","3",",N","0",",N","12.2",",,N,09,","19.8",",,,N"
"US1Gage2991","2020-09","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","4",",N","2",",N","0",",N","24.4",",,N,09,","46.2",",,,N"
"US1Gage2991","2020-10","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","3",",N","2",",N","0",",N","3.8",",,N,12,","7.6",",,,N"
"US1Gage2991","2020-11","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","3",",N","3",",N","0",",N","22.1",",,N,10,","41.9",",,,N"
"US1Gage2991","2020-12","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","1",",N","1",",N","0",",N","16.3",",,N,30,","16.3",",,,N"
"US1Gage2991","2021-03","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","6",",N","5",",N","1",",N","38.6",",,N,14,","99.6",",,,N"
"US1Gage2991","2021-04","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","5",",N","5",",N","0",",N","17.5",",,N,08,","46.0",",,,N"
"US1Gage2991","2021-05","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","10",",N","7",",N","2",",N","26.7",",,N,27,","85.3",",,,N"
"US1Gage2991","2021-06","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","6",",N","6",",N","0",",N","23.1",",,N,12,","57.4",",,,N"
"US1Gage2991","2021-07","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","5",",N","4",",N","0",",N","19.1",",,N,15,","39.2",",,,N"
"US1Gage2991","2021-08","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","6",",N","5",",N","1",",N","25.4",",,N,29,","75.5",",,,N"
"US1Gage2991","2021-10","40.16036049","-96.6083066",,"BLUE SPRINGS 3.31 ENE, NE US","6","3,N","5","3,N","1","3,N","37.6","3,,N,28,","86.4","3,,,N"
