"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCMR065","2013-10","25.995","-97.501","6.4","BROWNSVILLE 5.0 NNW, TX US","5",",N","4",",N","0",",N","16.5",",,N,22,","39.1",",,,N"
"US1TXCMR065","2013-12","25.995","-97.501","6.4","BROWNSVILLE 5.0 NNW, TX US","10",",N","4",",N","1",",N","67.6",",,N,30,","102.1",",,,N"
