"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COMZ0040","2006-08","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.3",",,N,25,","47.3",",,,N","0",",,,N"
"US1COMZ0040","2006-09","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","8","1,N","6","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","18.0","1,,N,07,","67.0","1,,,N","0","1,,,N"
"US1COMZ0040","2006-10","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","14","1,N","8","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","16.5","1,,N,14,","83.6","1,,,N","0","1,,,N"
"US1COMZ0040","2006-11","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","1",",N","1",",N","0",",N","","","1",",N","","","51",",,N,11,","9.7",",,N,11,","9.7",",,,N","51",",,,N"
"US1COMZ0040","2006-12","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","5","1,N","4","1,N","0","1,N","","","4","1,N","","","102","1,,N,11,","7.9","1,,N,11,","21.6","1,,,N","293","1,,,N"
"US1COMZ0040","2007-01","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","4",",N","4",",N","0",",N","","","4",",N","","","89",",,N,21,+","5.6",",,N,21,+","18.8",",,,N","338",",,,N"
"US1COMZ0040","2007-02","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","6",",N","4",",N","0",",N","","","4","1,N","","","69","1,,N,01,","10.2",",,N,12,","29.5",",,,N","209","1,,,N"
"US1COMZ0040","2007-03","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","9",",N","2",",N","0",",N","","","1",",N","","","38",",,N,01,","7.9",",,N,25,","23.0",",,,N","56",",,,N"
"US1COMZ0040","2007-04","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","8",",N","2",",N","0",",N","","","2",",N","","","30",",,N,13,","7.4",",,N,13,+","22.2",",,,N","60",",,,N"
"US1COMZ0040","2007-05","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","7",",N","5",",N","0",",N","","","1",",N","","","51",",,N,06,","12.4",",,N,02,","42.8",",,,N","56",",,,N"
"US1COMZ0040","2007-06","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","2",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","2.0",",,N,12,","3.5",",,,N","0",",,,N"
"US1COMZ0040","2007-07","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","18",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.0",",,N,22,","54.0",",,,N","0",",,,N"
"US1COMZ0040","2007-08","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","13",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","7.9",",,N,05,","31.1",",,,N","0",",,,N"
"US1COMZ0040","2007-09","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.0",",,N,23,","54.3",",,,N","0",",,,N"
"US1COMZ0040","2007-10","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","7",",N","2",",N","0",",N","","","0",",N","","","0",",T,N,22,","6.9",",,N,02,","17.9",",,,N","0",",T,,N"
"US1COMZ0040","2007-11","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","2",",N","0",",N","0",",N","","","1",",N","","","25",",,N,23,","2.3",",,N,23,","3.6",",,,N","38",",,,N"
"US1COMZ0040","2007-12","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","15",",N","7",",N","1",",N","","","6",",N","","","64",",,N,21,","42.9",",,N,01,","102.2",",,,N","287",",,,N"
"US1COMZ0040","2008-01","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","10",",N","6",",N","1",",N","30","1,N","8",",N","508","1,,N,28,","305",",,N,28,","36.1",",,N,06,","79.9",",,,N","1180",",,,N"
"US1COMZ0040","2008-02","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","11",",N","6",",N","0",",N","25","4,N","6","1,N","889","4,,N,07,+","140","1,,N,23,","22.1",",,N,04,","62.2",",,,N","572","1,,,N"
"US1COMZ0040","2008-03","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","3","2,N","0","2,N","0","2,N","","","1","2,N","","","51","2,,N,02,","1.8","2,,N,18,","3.1","2,,,N","64","2,,,N"
"US1COMZ0040","2008-04","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","2",",N","1",",N","0",",N","","","1",",N","","","76",",,N,10,","16.5",",,N,10,","16.8",",,,N","76",",,,N"
"US1COMZ0040","2008-05","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","9",",N","3",",N","0",",N","","","0",",N","","","13",",,N,24,","9.1",",,N,24,","22.9",",,,N","13",",,,N"
"US1COMZ0040","2008-06","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","3",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","8.4",",,N,05,","9.7",",,,N","0",",,,N"
"US1COMZ0040","2008-07","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","11",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.5",",,N,25,","26.4",",,,N","0",",,,N"
"US1COMZ0040","2008-08","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","7","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","15.0","3,,N,09,","27.3","3,,,N","0","3,,,N"
"US1COMZ0040","2008-10","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.3",",,N,05,","22.7",",,,N","0",",,,N"
"US1COMZ0040","2008-11","37.47202","-108.54417","2169.9","DOLORES 2.6 W, CO US","7","2,N","3","2,N","0","2,N","","","2","2,N","","","56","2,,N,05,","17.3","2,,N,28,","31.0","2,,,N","91","2,,,N"
