"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041804","1982-10","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA005041804","1982-11","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","5",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","55",",,C,06,","5.5",",,C,06,","","","","","","","17.0",",,,C","170",",,,C","","","","","",""
"CA005041804","1982-12","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","5","1,C","2","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","70","1,,C,22,","11.0","1,,C,02,","","","","","","","23.0","1,,,C","120","1,,,C","","","","","",""
"CA005041804","1983-01","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","4","3,C","2","3,C","0","3,C","","","2","3,C","","","","","","","","","","","","","","","90","3,,C,13,","9.0","3,,C,13,","","","","","","","16.0","3,,,C","160","3,,,C","","","","","",""
"CA005041804","1983-02","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","100",",,C,18,","10.0",",,C,18,","","","","","","","17.3",",,,C","173",",,,C","","","","","",""
"CA005041804","1983-03","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","5","4,C","3","4,C","0","4,C","","","3",",C","","","","","","","","","","","","","","","70",",,C,07,","7.0","4,,C,07,","","","","","","","16.0","4,,,C","170",",,,C","","","","","",""
"CA005041804","1983-04","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","1",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,28,+","2.5",",,C,25,","","","","","","","2.5",",,,C","0",",T,,C","","","","","",""
"CA005041804","1983-05","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","9","1,C","4","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,19,+","8.0","1,,C,18,","","","","","","","27.0","1,,,C","0",",T,,C","","","","","",""
"CA005041804","1983-06","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","9",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","24.5",",,C,25,+","","","","","","","84.5",",,,C","0",",,,C","","","","","",""
"CA005041804","1983-07","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","7",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","26.5",",,C,10,","","","","","","","40.3",",,,C","0",",,,C","","","","","",""
"CA005041804","1983-08","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","4",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,24,","","","","","","","27.4",",,,C","0",",,,C","","","","","",""
"CA005041804","1983-09","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.1",",,C,05,","","","","","","","34.2",",,,C","0",",,,C","","","","","",""
"CA005041804","1983-10","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","7",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","70",",,C,10,","16.7",",,C,10,","","","","","","","37.0",",,,C","80",",,,C","","","","","",""
"CA005041804","1983-11","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","12",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","110",",,C,20,","11.0",",,C,20,","","","","","","","50.0",",,,C","450",",,,C","","","","","",""
"CA005041804","1983-12","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","8",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","30",",,C,14,+","3.0",",,C,14,+","","","","","","","13.9",",,,C","139",",,,C","","","","","",""
"CA005041804","1984-01","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","9",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","60",",,C,29,+","6.0",",,C,29,+","","","","","","","27.0",",,,C","270",",,,C","","","","","",""
"CA005041804","1984-02","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","6",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","60",",,C,15,+","6.0",",,C,15,+","","","","","","","23.0",",,,C","230",",,,C","","","","","",""
"CA005041804","1984-03","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","1",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","7",",,C,13,","0.7",",,C,13,","","","","","","","0.7",",,,C","7",",,,C","","","","","",""
"CA005041804","1984-04","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","6",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","100",",,C,26,","10.2",",,C,11,","","","","","","","43.1",",,,C","230",",,,C","","","","","",""
"CA005041804","1984-05","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","12",",C","6",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","82",",,C,06,","14.4",",,C,23,","","","","","","","51.9",",,,C","102",",,,C","","","","","",""
"CA005041804","1984-06","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","8","2,C","6","2,C","2","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","36.4","2,,C,22,","","","","","","","111.3","2,,,C","0",",,,C","","","","","",""
"CA005041804","1984-07","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","39.8","2,C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","2,C","24","2,C","0","2,C","4.5",",C,06,","","","0",",,C,31,+","21.4",",,C,13,","31.5","2,C,28,","25.7","C","25.7","2,C","65.7",",,,C","0",",,,C","18.76","2,C","24.57","2,,,C","12.95",",,,C"
"CA005041804","1984-08","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","88.3",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","3.5",",C,22,","","","0",",,C,31,+","6.0",",,C,05,","34.5",",C,27,","58.6","C","32.9",",C","20.4",",,,C","0",",,,C","20.12",",C","27.32",",,,C","12.92",",,,C"
"CA005041804","1984-09","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","0.7","1,C","11",",C","6",",C","0",",C","","","0",",C","0",",C","9",",C","0","1,C","5","1,C","0","1,C","-4.5",",C,30,","","","11",",,C,26,","10.3",",,C,21,","27.0","1,C,06,","321.4","C","262.8","1,C","49.3",",,,C","11",",,,C","9.29","1,C","14.86","1,,,C","3.72",",,,C"
"CA005041804","1984-10","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","0.0",",C","15",",C","9",",C","1",",C","","","3",",C","0",",C","16",",C","6",",C","2",",C","0",",C","-15.5",",C,31,","","","130",",,C,26,","38.3",",,C,15,","22.5",",C,09,","736.0","C","414.6",",C","105.3",",,,C","258",",,,C","4.96",",C","9.34",",,,C","0.58",",,,C"
"CA005041804","1984-11","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","6",",C","30",",C","19",",C","0",",C","0",",C","-23.0",",C,19,","","","185",",,C,26,","18.5",",,C,26,","4.5",",C,24,","1496.2","C","760.2",",C","33.5",",,,C","295",",,,C","-7.01",",C","-3.38",",,,C","-10.63",",,,C"
"CA005041804","1984-12","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","0.0",",C","11",",C","4",",C","0",",C","","","4",",C","26",",C","31",",C","26",",C","0",",C","0",",C","-38.0",",C,31,","","","50",",,C,27,","5.0",",,C,27,","5.0",",C,07,","2676.3","C","1180.1",",C","28.0",",,,C","280",",,,C","-19.73",",C","-14.15",",,,C","-25.32",",,,C"
"CA005041804","1985-01","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","8",",C","23",",C","31",",C","27",",C","0",",C","0",",C","-41.0",",C,31,","","","60",",,C,25,","6.0",",,C,25,","1.5",",C,03,","3815.4","C","1139.1",",C","42.0",",,,C","420",",,,C","-18.41",",C","-12.40",",,,C","-24.42",",,,C"
"CA005041804","1985-02","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","21",",C","28",",C","26",",C","0",",C","0",",C","-43.0",",C,01,","","","50",",,C,12,","5.0",",,C,12,","7.5",",C,28,","4844.0","C","1028.6",",C","12.0",",,,C","120",",,,C","-18.40",",C","-12.39",",,,C","-24.41",",,,C"
"CA005041804","1985-03","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","6",",C","29",",C","11",",C","0",",C","0",",C","-25.5",",C,05,","","","0",",T,C,12,","0.0",",T,C,25,+","8.0",",C,23,+","5548.6","C","704.6",",C","0.0",",T,,C","0",",T,,C","-4.40",",C","1.13",",,,C","-9.92",",,,C"
"CA005041804","1985-04","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","","","1","1,C","1","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","0","1,,C,30,+","8.0","1,,C,20,","","","","","","","8.0","1,,,C","0","1,,,C","","","","","",""
"CA005041804","1985-05","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","0.0","2,C","7",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0","2,C","11","2,C","0","2,C","-3.0",",C,20,","","","10",",,C,31,","11.0",",,C,31,","28.0","2,C,23,+","","","182.7","2,C","37.0",",,,C","10",",,,C","12.08","2,C","19.05","2,,,C","5.11",",,,C"
"CA005041804","1985-06","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","3.3","1,C","15",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","9","1,C","0","1,C","0.0",",C,01,","","","0",",,C,30,+","25.0",",,C,03,","27.5","1,C,20,","","","150.4","1,C","76.9",",,,C","0",",,,C","13.26","1,C","18.81","1,,,C","7.72",",,,C"
"CA005041804","1985-07","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","20.3",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","4.0",",C,20,","","","0",",,C,31,+","14.6",",,C,13,","30.0",",C,06,","44.2","C","44.2",",C","55.8",",,,C","0",",,,C","17.56",",C","24.50",",,,C","10.63",",,,C"
"CA005041804","1985-09","51.2833","-98.4167","265.0","MOOSEHORN COOK, MB CA","","","0.0","1,C","10","2,C","5","2,C","0","2,C","","","0",",C","0",",C","8",",C","0","1,C","3","1,C","0","1,C","-5.0",",C,30,","","","0",",,C,30,+","15.3","2,,C,19,","23.0","1,C,03,","","","268.7","1,C","57.2",",a,,C","0",",,,C","9.00","1,C","13.71","1,,,C","4.28",",,,C"
