"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1COGF0054","2013-04","39.5576324462891","-107.335357666016","1709.6","GLENWOOD SPRINGS 0.9 NNW, CO US","59.7","5,a,,N"
"US1COGF0054","2013-05","39.5576324462891","-107.335357666016","1709.6","GLENWOOD SPRINGS 0.9 NNW, CO US","44.9","5,a,,N"
