"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCGN0010","2018-02","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","12","2,N","4","2,N","1","2,N","30.5","2,,N,05,","57.6","2,,,N"
"US1NCGN0010","2018-03","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","11","2,N","7","2,N","2","2,N","31.8","2,,N,02,","113.4","2,,,N"
"US1NCGN0010","2018-05","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","12","4,N","10","4,N","3","4,N","42.9","4,,N,20,","173.5","4,,,N"
"US1NCGN0010","2018-06","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","10","4,N","7","4,N","1","4,N","27.4","4,,N,12,","83.7","4,,,N"
"US1NCGN0010","2018-07","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","12","5,N","10","5,N","4","5,N","92.7","5,,N,30,","328.9","5,,,N"
"US1NCGN0010","2019-04","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","9","4,N","7","4,N","0","4,N","23.9","4,,N,03,","100.0","4,,,N"
"US1NCGN0010","2020-02","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","14","4,N","9","4,N","1","4,N","75.2","4,,N,07,","146.1","4,,,N"
"US1NCGN0010","2020-04","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","11","5,N","9","5,N","0","5,N","23.1","5,,N,01,","89.7","5,,,N"
"US1NCGN0010","2020-07","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","13","2,N","7","2,N","1","2,N","52.8","2,,N,02,","82.1","2,,,N"
"US1NCGN0010","2021-07","35.420599","-77.58023","18.0","HOOKERTON 0.5 ESE, NC US","10","3,N","7","3,N","2","3,N","41.7","3,,N,29,","142.3","3,,,N"
