"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSRN0037","2011-04","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","8","4,N","2","4,N","0","4,N","","","","","","","","","4.1","4,,N,25,","14.7","4,,,N","",""
"US1KSRN0037","2011-06","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","7","3,N","4","3,N","1","3,N","","","","","","","","","43.2","3,,N,18,","77.1","3,,,N","",""
"US1KSRN0037","2011-07","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","5","1,N","1","1,N","0","1,N","","","","","","","","","3.6","1,,N,03,","8.2","1,,,N","",""
"US1KSRN0037","2011-08","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","13",",N","5",",N","1",",N","","","","","","","","","25.4",",,N,10,","61.3",",,,N","",""
"US1KSRN0037","2011-09","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","5","1,N","2","1,N","0","1,N","","","","","","","","","10.9","1,,N,18,","18.8","1,,,N","",""
"US1KSRN0037","2011-10","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","3",",N","3",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","19.3",",,N,10,","37.5",",,,N","0","4,,,N"
"US1KSRN0037","2011-11","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","5","1,N","4","1,N","2","1,N","","","1","3,N","","","25","3,,N,09,","28.2","1,,N,26,","86.1","1,,,N","30","3,,,N"
"US1KSRN0037","2011-12","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","7",",N","4",",N","1",",N","","","0","5,N","","","13","5,,N,23,","36.8",",,N,20,","69.4",",,,N","18","5,,,N"
"US1KSRN0037","2012-01","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","1","1,N","1","1,N","0","1,N","","","0","2,N","","","0","2,T,N,23,+","3.0","1,,N,23,","3.0","1,,,N","0","2,T,,N"
"US1KSRN0037","2012-02","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","9",",N","4",",N","1",",N","","","","","","","","","41.9",",,N,03,","82.3",",,,N","",""
"US1KSRN0037","2012-03","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","8","1,N","6","1,N","0","1,N","","","","","","","","","23.6","1,,N,22,","65.5","1,,,N","",""
"US1KSRN0037","2012-05","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","7","1,N","3","1,N","1","1,N","","","","","","","","","44.5","1,,N,31,","54.7","1,,,N","",""
"US1KSRN0037","2012-06","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","6",",N","6",",N","1",",N","","","","","","","","","64.8",",,N,15,","100.0",",,,N","",""
"US1KSRN0037","2012-07","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","7",",N","4",",N","1",",N","","","","","","","","","25.4",",,N,29,","43.0",",,,N","",""
"US1KSRN0037","2012-08","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","11","1,N","5","1,N","1","1,N","","","","","","","","","79.5","1,,N,25,","104.3","1,,,N","",""
"US1KSRN0037","2012-09","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","9","2,N","4","2,N","0","2,N","","","","","","","","","17.3","2,,N,05,","40.7","2,,,N","",""
"US1KSRN0037","2012-10","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","4","2,N","1","2,N","0","2,N","","","","","","","","","9.7","2,,N,13,","12.3","2,,,N","",""
"US1KSRN0037","2012-11","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","1","2,N","1","2,N","0","2,N","","","0","3,N","","","0","3,,N,30,+","17.3","2,,N,11,","17.3","2,,,N","0","3,,,N"
"US1KSRN0037","2012-12","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","2",",N","2",",N","0",",N","","","1","1,N","","","25","1,,N,20,","3.8",",,N,20,","6.6",",,,N","25","1,,,N"
"US1KSRN0037","2013-01","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","6","1,N","2","1,N","0","1,N","","","0","3,N","","","20","3,,N,02,+","8.1","1,,N,10,","14.9","1,,,N","53","3,,,N"
"US1KSRN0037","2013-02","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","6","2,N","4","2,N","0","2,N","","","3","5,N","","","127","5,,N,26,","6.6","2,,N,26,","20.8","2,,,N","193","5,,,N"
"US1KSRN0037","2013-03","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","7",",N","4",",N","0",",N","","","1","5,N","","","89","5,,N,24,","11.4",",,N,09,","41.2",",,,N","89","5,,,N"
"US1KSRN0037","2013-04","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","13","1,N","7","1,N","1","1,N","","","","","","","","","40.4","1,,N,10,","91.5","1,,,N","",""
"US1KSRN0037","2013-05","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","8",",N","8",",N","2",",N","","","","","","","","","72.4",",,N,30,","159.0",",,,N","",""
"US1KSRN0037","2013-06","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","7",",N","5",",N","0",",N","","","","","","","","","23.6",",,N,17,","49.0",",,,N","",""
"US1KSRN0037","2013-07","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","16",",N","10",",N","1",",N","","","","","","","","","38.1",",,N,28,","171.9",",,,N","",""
"US1KSRN0037","2013-08","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","13",",N","11",",N","2",",N","","","","","","","","","165.1",",,N,04,","297.8",",,,N","",""
"US1KSRN0037","2013-09","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","5",",N","3",",N","1",",N","","","","","","","","","40.1",",,N,16,","69.5",",,,N","",""
"US1KSRN0037","2013-10","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","5",",N","4",",N","1",",N","","","0","4,N","","","3","4,,N,19,","33.5",",,N,29,","64.7",",,,N","3","4,,,N"
"US1KSRN0037","2013-11","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","5",",N","1",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","22.6",",,N,06,","25.0",",,,N","0","5,,,N"
"US1KSRN0037","2013-12","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","2",",N","1",",N","0",",N","8","5,N","2","1,N","191","5,,N,22,","191","1,,N,22,","20.1",",,N,22,","21.1",",,,N","216","1,,,N"
"US1KSRN0037","2014-01","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","3",",N","1",",N","0",",N","","","","","","","","","5.1",",,N,05,","9.1",",,,N","",""
"US1KSRN0037","2014-03","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","3","2,N","2","2,N","0","2,N","","","","","","","","","7.6","2,,N,03,","12.9","2,,,N","",""
"US1KSRN0037","2014-04","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","10",",N","3",",N","0",",N","","","","","","","","","15.0",",,N,27,","32.8",",,,N","",""
"US1KSRN0037","2014-05","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","6",",N","3",",N","2",",N","","","","","","","","","71.1",",,N,25,","122.7",",,,N","",""
"US1KSRN0037","2014-06","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","13","1,N","12","1,N","3","1,N","","","","","","","","","46.2","1,,N,10,","179.7","1,,,N","",""
"US1KSRN0037","2014-07","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","6",",N","5",",N","2",",N","","","","","","","","","32.3",",,N,01,","76.1",",,,N","",""
