"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241565","1897-01","46.416667","-110.55",,"CASTLE, MT US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","1",",6","6",",6","29",",6","11",",6","0",",6","0",",6","-35.6",",6,25,","127",",,6,30,","12.7",",,6,30,","5.6",",6,23,+","","","765.7",",6","14.8",",,,6","148",",,,6","-6.37",",6","-1.45",",,,6","-11.28",",,,6"
"USC00241565","1897-02","46.416667","-110.55",,"CASTLE, MT US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","4",",6","3",",6","28",",6","13",",6","0",",6","0",",6","-21.1",",6,18,","56",",,6,10,","5.6",",,6,10,","5.6",",6,28,","","","666.4",",6","21.7",",,,6","217",",,,6","-5.47",",6","-0.06",",,,6","-10.87",",,,6"
"USC00241565","1897-03","46.416667","-110.55",,"CASTLE, MT US","","","","","6","1,6","2","1,6","0","1,6","2",",6","6","2,6","28","2,6","12","2,6","0","2,6","0","2,6","-27.8","2,6,13,+","51",",,6,23,","5.1","1,,6,23,","11.7","2,6,26,","","","","","13.0","1,,,6","130",",,,6","-5.48","4,6","0.75","2,,,6","-11.70","2,,,6"
"USC00241565","1897-04","46.416667","-110.55",,"CASTLE, MT US","","","0.0","2,6","4",",6","1",",6","0",",6","1",",6","0","2,6","18","2,6","1","2,6","2","2,6","0","2,6","-7.2","2,6,28,","89",",,6,05,","8.9",",,6,05,","21.1","2,6,27,+","","","387.3","2,6","13.7",",,,6","137",",,,6","4.50","2,6","10.11","2,,,6","-1.11","2,,,6"
"USC00241565","1897-05","46.416667","-110.55",,"CASTLE, MT US","","","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","10",",6","0",",6","20",",6","0",",6","-2.2",",6,10,+","20",",,6,07,","7.6",",,6,30,","25.6",",6,29,+","","","203.4",",6","22.3",",,,6","20",",,,6","11.77",",6","20.75",",,,6","2.79",",,,6"
"USC00241565","1897-06","46.416667","-110.55",,"CASTLE, MT US","","","4.2",",6","12",",6","6",",6","1",",6","","","0",",6","3",",6","0",",6","15",",6","1",",6","-2.8",",6,10,","","","26.7",",,6,15,","32.2",",6,13,","","","163.3",",6","73.6",",,,6","","","13.03",",6","21.22",",,,6","4.84",",,,6"
"USC00241565","1897-07","46.416667","-110.55",,"CASTLE, MT US","","","2.5",",6","7",",6","7",",6","0",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","0.0",",6,09,","","","11.4",",,6,03,","29.4",",6,13,+","130.2","6","130.2",",6","42.6",",,,6","","","14.21",",6","23.02",",,,6","5.40",",,,6"
"USC00241565","1897-08","46.416667","-110.55",,"CASTLE, MT US","","","3.3",",6","2",",6","1",",6","0",",6","","","0",",6","3",",6","0",",6","29",",6","0",",6","-3.3",",6,26,","","","3.3",",,6,03,","31.1",",6,13,+","229.1","6","98.9",",6","4.3",",,,6","","","15.25",",6","26.35",",,,6","4.15",",,,6"
"USC00241565","1897-09","46.416667","-110.55",,"CASTLE, MT US","","","0.0",",6","4",",6","3",",6","0",",6","1",",6","0",",6","9",",6","0",",6","22",",6","0",",6","-8.3",",6,16,","53",",,6,08,","6.4",",,6,13,","27.8",",6,07,","427.7","6","198.6",",6","18.3",",,,6","53",",,,6","11.71",",6","21.62",",,,6","1.80",",,,6"
"USC00241565","1897-10","46.416667","-110.55",,"CASTLE, MT US","","","0.0",",6","5",",6","3",",6","1",",6","1",",6","0",",6","20",",6","0",",6","1",",6","0",",6","-9.4",",6,26,","48",",,6,23,","37.8",",,6,01,","22.2",",6,01,","832.1","6","404.4",",6","58.6",",,,6","86",",,,6","5.29",",6","12.22",",,,6","-1.65",",,,6"
"USC00241565","1897-11","46.416667","-110.55",,"CASTLE, MT US","","","0.0","2,6","8",",6","7",",6","0",",6","7",",6","5","1,6","25","1,6","8","1,6","0","1,6","0","1,6","-22.8","1,6,27,","152",",,6,30,","15.2",",,6,30,","16.1","1,6,02,+","1392.7","6","560.6","1,6","47.6",",,,6","476",",,,6","-2.11","2,6","4.90","1,,,6","-9.12","1,,,6"
"USC00241565","1897-12","46.416667","-110.55",,"CASTLE, MT US","","","0.0","2,6","6",",6","6",",6","2",",6","2",",6","5","1,6","28","1,6","15","1,6","0","1,6","0","1,6","-27.8","1,6,16,","43",",,6,15,","43.2",",,6,15,","7.2","1,6,28,","2084.8","6","692.1","1,6","96.5",",,,6","97",",,,6","-5.35","2,6","-1.11","1,,,6","-9.59","1,,,6"
"USC00241565","1898-01","46.416667","-110.55",,"CASTLE, MT US","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","4",",6","31",",6","23",",6","0",",6","0",",6","-24.4",",6,24,","","","4.6","1,,6,22,","3.9",",6,29,+","2862.4","6","777.6",",6","7.9","1,,,6","","","-6.75",",6","-2.42",",,,6","-11.08",",,,6"
"USC00241565","1898-02","46.416667","-110.55",,"CASTLE, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","0",",6","0",",6","25",",6","8",",6","0",",6","0",",6","-16.7",",6,02,","20",",,6,25,","2.0",",,6,25,","7.8",",6,28,","3434.4","6","572.0",",6","2.8",",,,6","28",",,,6","-2.09",",6","3.07",",,,6","-7.26",",,,6"
"USC00241565","1898-03","46.416667","-110.55",,"CASTLE, MT US","0.0","6","0.0","2,6","6",",6","3",",6","0",",6","3",",6","6","1,6","29","1,6","18","1,6","0","1,6","0","1,6","-30.6","1,6,22,","89",",,6,07,","8.9",",,6,07,","8.9","1,6,07,+","4134.4","6","700.0","1,6","22.9",",,,6","229",",,,6","-5.88","2,6","-0.32","1,,,6","-11.44","1,,,6"
"USC00241565","1898-04","46.416667","-110.55",,"CASTLE, MT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","2",",6","0",",6","23",",6","0",",6","1",",6","0",",6","-10.6",",6,04,","64",",,6,02,","6.4",",,6,02,","22.2",",6,25,","4562.7","6","428.3",",6","12.0",",,,6","112",",,,6","4.06",",6","10.95",",,,6","-2.84",",,,6"
"USC00241565","1898-05","46.416667","-110.55",,"CASTLE, MT US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","1",",6","0",",6","13",",6","0",",6","1",",6","0",",6","-5.6",",6,06,","51",",,6,20,","24.9",",,6,12,","21.7",",6,10,","4927.9","6","365.2",",6","137.5",",,,6","82",",,,6","6.55",",6","12.23",",,,6","0.88",",,,6"
