"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHUM","1991-06","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","0.0",",U","0",",U","1",",U","0",",U","15",",U","0",",U","0.0",",U,02,","24.4",",U,23,","","","165.1",",U","12.83",",U","19.45",",,,U","6.21",",,,U"
"USR0000CHUM","1991-07","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","1.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","5.6",",U,27,+","27.2",",U,07,","94.2","U","94.2",",U","15.33",",U","22.65",",,,U","8.01",",,,U"
"USR0000CHUM","1991-08","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","0.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","5.0",",U,10,+","26.1",",U,30,","197.4","U","103.2",",U","15.00",",U","21.93",",,,U","8.08",",,,U"
"USR0000CHUM","1991-09","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","0.0","2,U","0","2,U","2","2,U","0","2,U","6","2,U","0","2,U","-1.7","2,U,16,","23.9","2,U,01,","390.9","U","193.5","2,U","11.42","2,U","18.23","2,,,U","4.62","2,,,U"
"USR0000CHUM","1991-10","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","0.0","2,U","0","1,U","10","1,U","3","1,U","2","1,U","0","1,U","-13.9","1,U,29,","22.2","1,U,11,","710.3","U","319.4","1,U","6.99","2,U","13.33","1,,,U","0.65","1,,,U"
"USR0000CHUM","1991-11","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","0.0",",U","1",",U","30",",U","10",",U","0",",U","0",",U","-17.8",",U,03,","11.1",",U,09,","1345.9","U","635.6",",U","-2.86",",U","2.00",",,,U","-7.71",",,,U"
"USR0000CHUM","1991-12","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","0.0",",U","0",",U","31",",U","18",",U","0",",U","0",",U","-15.6",",U,14,","5.0",",U,06,","2093.2","U","747.3",",U","-5.77",",U","-0.69",",,,U","-10.86",",,,U"
"USR0000CHUM","1992-01","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","20",",U","0",",U","0",",U","-16.7",",U,02,","4.4",",U,31,+","2868.3","U","775.1",",U","-6.67",",U","-1.35",",,,U","-11.99",",,,U"
"USR0000CHUM","1992-02","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","9",",U","0",",U","0",",U","-15.6",",U,19,","9.4",",U,29,","3511.0","U","642.7",",U","-3.83",",U","1.51",",,,U","-9.17",",,,U"
"USR0000CHUM","1992-03","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","-12.8",",U,10,","11.7",",U,26,","4082.4","U","571.4",",U","-0.10",",U","5.45",",,,U","-5.65",",,,U"
