"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290131","1896-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","","","-12.2",",0,16,+","0",",,0,29,+","0",",,0,29,+","1.5",",,0,07,","23.9",",0,29,","","","1754.3","0","371.5",",0","2.8",",,,0","0",",,,0","5.52",",0","15.68",",,,0","-4.64",",,,0","",""
"USC00290131","1896-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","1.4","0","1.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21",",0","0",",0","","","","","-9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,25,","","","2001.5","0","247.2",",0","0.0",",,,0","0",",,,0","10.40",",0","21.89",",,,0","-1.08",",,,0","",""
"USC00290131","1896-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","1.9","0","0.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","22","2,0","0","2,0","","","","","-5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,03,","30.6","2,0,22,","","","2137.4","0","135.9","2,0","2.8",",,,0","0",",,,0","13.49","2,0","25.20","2,,,0","1.78",",,,0","",""
"USC00290131","1896-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","72.2","0","70.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","10",",0","","","","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","38.3",",0,29,","","","2171.6","0","34.2",",0","2.5",",,,0","0",",,,0","19.50",",0","31.09",",,,0","7.91",",,,0","",""
"USC00290131","1896-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","267.8","0","195.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","7.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","40.0",",0,16,","","","2171.6","0","0.0",",0","25.7",",,,0","0",",,,0","24.85",",0","35.68",",,,0","14.02",",,,0","",""
"USC00290131","1896-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","460.9","0","193.1",",6","12",",0","7",",0","1",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","13.9",",6,12,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","36.7",",6,09,","","","0.0","0","0.0",",6","63.7",",,,0","0",",,,0","24.56",",6","32.08",",,,6","17.04",",,,6","",""
"USC00290131","1896-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","645.6","0","184.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","12.2",",0,27,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","37.2",",0,30,","","","0.0","0","0.0",",0","12.0",",,,0","0",",,,0","24.29",",0","33.50",",,,0","15.08",",,,0","",""
"USC00290131","1896-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","757.6","0","112.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,18,","35.6",",0,02,","","","8.6","0","8.6",",0","31.5",",,,0","0",",,,0","21.78",",0","30.39",",,,0","13.17",",,,0","",""
"USC00290131","1896-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","762.9","0","5.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","28.3",",0,09,","","","122.4","0","113.8",",0","54.3",",,,0","0",",,,0","14.83",",0","22.91",",,,0","6.75",",,,0","",""
"USC00290131","1896-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","762.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20",",0","0",",0","","","","","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,17,+","","","376.4","0","254.0",",0","0.0",",,,0","0",",,,0","9.87",",0","20.49",",,,0","-0.76",",,,0","",""
