"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101967","1951-01","51.7331","4.4167","0.0","NUMANSDORP, NL","19",",E","11",",E","0",",E","","","","","13.2",",,E,11,","72.9",",,,E"
"NLE00101967","1951-02","51.7331","4.4167","0.0","NUMANSDORP, NL","15",",E","7",",E","0",",E","","","","","11.0",",,E,20,","47.9",",,,E"
"NLE00101967","1951-03","51.7331","4.4167","0.0","NUMANSDORP, NL","17",",E","9",",E","0",",E","","","","","11.7",",,E,16,","66.3",",,,E"
"NLE00101967","1951-04","51.7331","4.4167","0.0","NUMANSDORP, NL","14",",E","9",",E","0",",E","","","","","10.1",",,E,06,","56.6",",,,E"
"NLE00101967","1951-05","51.7331","4.4167","0.0","NUMANSDORP, NL","15",",E","5",",E","0",",E","","","","","8.5",",,E,24,","38.8",",,,E"
"NLE00101967","1951-06","51.7331","4.4167","0.0","NUMANSDORP, NL","10",",E","6",",E","0",",E","","","","","24.9",",,E,22,","65.9",",,,E"
"NLE00101967","1951-07","51.7331","4.4167","0.0","NUMANSDORP, NL","12",",E","7",",E","0",",E","","","","","20.0",",,E,31,","64.8",",,,E"
"NLE00101967","1951-08","51.7331","4.4167","0.0","NUMANSDORP, NL","19",",E","12",",E","2",",E","","","","","35.5",",,E,08,","146.1",",,,E"
"NLE00101967","1951-09","51.7331","4.4167","0.0","NUMANSDORP, NL","13",",E","8",",E","0",",E","","","","","20.5",",,E,12,","70.2",",,,E"
"NLE00101967","1951-10","51.7331","4.4167","0.0","NUMANSDORP, NL","6",",E","3",",E","0",",E","","","","","6.5",",,E,30,","15.4",",,,E"
"NLE00101967","1951-11","51.7331","4.4167","0.0","NUMANSDORP, NL","20",",E","11",",E","0",",E","","","","","16.0",",,E,13,","83.6",",,,E"
"NLE00101967","1951-12","51.7331","4.4167","0.0","NUMANSDORP, NL","14",",E","8",",E","0",",E","","","","","10.0",",,E,24,","48.3",",,,E"
"NLE00101967","1952-01","51.7331","4.4167","0.0","NUMANSDORP, NL","16",",E","9",",E","0",",E","","","","","12.5",",,E,10,","73.7",",,,E"
"NLE00101967","1952-02","51.7331","4.4167","0.0","NUMANSDORP, NL","13",",E","5",",E","0",",E","","","","","10.4",",,E,10,","37.3",",,,E"
"NLE00101967","1952-03","51.7331","4.4167","0.0","NUMANSDORP, NL","12",",E","9",",E","0",",E","","","","","9.0",",,E,07,","49.6",",,,E"
"NLE00101967","1952-04","51.7331","4.4167","0.0","NUMANSDORP, NL","7",",E","2",",E","0",",E","","","","","7.2",",,E,06,","15.0",",,,E"
"NLE00101967","1952-05","51.7331","4.4167","0.0","NUMANSDORP, NL","11",",E","4",",E","0",",E","","","","","7.2",",,E,03,","27.5",",,,E"
"NLE00101967","1952-06","51.7331","4.4167","0.0","NUMANSDORP, NL","11",",E","6",",E","0",",E","","","","","14.0",",,E,06,","51.9",",,,E"
"NLE00101967","1952-07","51.7331","4.4167","0.0","NUMANSDORP, NL","12",",E","5",",E","1",",E","","","","","112.0",",,E,03,","148.5",",,,E"
"NLE00101967","1952-08","51.7331","4.4167","0.0","NUMANSDORP, NL","13",",E","8",",E","0",",E","","","","","14.0",",,E,20,","52.5",",,,E"
"NLE00101967","1952-09","51.7331","4.4167","0.0","NUMANSDORP, NL","19",",E","15",",E","1",",E","","","","","25.7",",,E,07,","127.8",",,,E"
"NLE00101967","1952-10","51.7331","4.4167","0.0","NUMANSDORP, NL","22",",E","10",",E","0",",E","","","","","12.4",",,E,02,","75.1",",,,E"
"NLE00101967","1952-11","51.7331","4.4167","0.0","NUMANSDORP, NL","20",",E","14",",E","0",",E","","","","","19.1",",,E,06,","106.6",",,,E"
"NLE00101967","1952-12","51.7331","4.4167","0.0","NUMANSDORP, NL","22",",E","10",",E","0",",E","","","","","10.0",",,E,16,","70.5",",,,E"
"NLE00101967","1953-01","51.7331","4.4167","0.0","NUMANSDORP, NL","11",",E","2",",E","0",",E","","","","","4.7",",,E,30,","13.7",",,,E"
"NLE00101967","1953-02","51.7331","4.4167","0.0","NUMANSDORP, NL","12",",E","7",",E","0",",E","","","","","10.6",",,E,09,","55.8",",,,E"
"NLE00101967","1953-03","51.7331","4.4167","0.0","NUMANSDORP, NL","6",",E","1",",E","0",",E","","","","","2.6",",,E,28,","7.1",",,,E"
"NLE00101967","1953-04","51.7331","4.4167","0.0","NUMANSDORP, NL","13",",E","8",",E","0",",E","","","","","24.8",",,E,03,","63.4",",,,E"
"NLE00101967","1953-05","51.7331","4.4167","0.0","NUMANSDORP, NL","10",",E","4",",E","0",",E","","","","","5.3",",,E,26,","22.8",",,,E"
"NLE00101967","1953-06","51.7331","4.4167","0.0","NUMANSDORP, NL","17",",E","8",",E","0",",E","","","","","11.5",",,E,22,","61.6",",,,E"
"NLE00101967","1953-07","51.7331","4.4167","0.0","NUMANSDORP, NL","16",",E","10",",E","0",",E","","","","","19.9",",,E,31,","86.0",",,,E"
"NLE00101967","1953-08","51.7331","4.4167","0.0","NUMANSDORP, NL","11",",E","8",",E","1",",E","","","","","32.7",",,E,24,","100.6",",,,E"
"NLE00101967","1953-09","51.7331","4.4167","0.0","NUMANSDORP, NL","10",",E","6",",E","0",",E","","","","","11.6",",,E,22,","40.2",",,,E"
"NLE00101967","1953-10","51.7331","4.4167","0.0","NUMANSDORP, NL","7",",E","1",",E","0",",E","","","","","2.5",",,E,31,","6.8",",,,E"
"NLE00101967","1953-11","51.7331","4.4167","0.0","NUMANSDORP, NL","8",",E","2",",E","0",",E","","","","","3.4",",,E,01,","15.8",",,,E"
"NLE00101967","1953-12","51.7331","4.4167","0.0","NUMANSDORP, NL","12",",E","6",",E","0",",E","","","","","9.6",",,E,19,","45.9",",,,E"
"NLE00101967","1954-01","51.7331","4.4167","0.0","NUMANSDORP, NL","13",",E","5",",E","0",",E","","","","","12.3",",,E,13,","44.4",",,,E"
"NLE00101967","1954-02","51.7331","4.4167","0.0","NUMANSDORP, NL","14",",E","7",",E","0",",E","","","","","8.4",",,E,18,","44.8",",,,E"
"NLE00101967","1954-03","51.7331","4.4167","0.0","NUMANSDORP, NL","17",",E","6",",E","0",",E","","","","","6.4",",,E,25,","35.8",",,,E"
"NLE00101967","1954-04","51.7331","4.4167","0.0","NUMANSDORP, NL","6",",E","2",",E","0",",E","","","","","6.6",",,E,03,","18.2",",,,E"
"NLE00101967","1954-05","51.7331","4.4167","0.0","NUMANSDORP, NL","13",",E","7",",E","0",",E","","","","","18.5",",,E,28,","60.5",",,,E"
"NLE00101967","1954-06","51.7331","4.4167","0.0","NUMANSDORP, NL","13",",E","6",",E","2",",E","","","","","33.4",",,E,13,","97.6",",,,E"
