"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"FRW00034065","1960-08","48.65","1.1","183.2","DREUX, FR","19.4","X","5.8",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","13","","5","","6.1",",X,13,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,25,","27.8",",X,22,","155.7","X","75.1",",X","73.3",",,,X","0",",,,X","16.10",",X","20.78",",,,X","11.41",",,,X","225",",X","13.4",",X"
"FRW00034065","1960-09","48.65","1.1","183.2","DREUX, FR","19.4","X","0.0",",X","15",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","21","","","","4.4",",X,29,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,16,","24.4",",X,11,","305.5","X","149.8",",X","68.4",",,,X","0",",,,X","13.34",",X","18.06",",,,X","8.62",",,,X","","","",""
"FRW00034065","1960-10","48.65","1.1","183.2","DREUX, FR","19.4","X","0.0",",X","25",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","1","","1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,29,","19.4",",X,02,","539.9","X","234.4",",X","128.9",",,,X","0",",,,X","10.77",",X","14.48",",,,X","7.06",",,,X","225",",X","14.9",",X"
"FRW00034065","1960-11","48.65","1.1","183.2","DREUX, FR","19.4","X","0.0",",X","20",",X","12",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","16","","1","","-1.1",",X,09,+","0",",,X,30,+","0",",,X,30,+","14.0",",,X,03,","16.7",",X,01,","849.1","X","309.2",",X","89.9",",,,X","0",",,,X","8.03",",X","11.02",",,,X","5.03",",,,X","225",",X","23.1",",X"
"FRW00034065","1960-12","48.65","1.1","183.2","DREUX, FR","19.4","X","0.0",",X","17",",X","9",",X","0",",X","1",",X","2",",X","0",",X","19",",X","2",",X","0",",X","0",",X","26","","","","-5.0",",X,15,","25",",,X,10,","76",",,X,20,","22.1",",,X,20,","11.7",",X,04,","1332.6","X","483.5",",X","92.9",",,,X","137",",,,X","2.74",",X","5.01",",,,X","0.46",",,,X","225",",X","24.2",",X"
"FRW00034065","1961-01","48.65","1.1","183.2","DREUX, FR","0.0","X","0.0",",X","18",",X","7",",X","0",",X","1",",X","0",",X","0",",X","14",",X","2",",X","0",",X","0",",X","25","","","","-5.0",",X,27,","25",",,X,25,","23",",,X,25,","15.5",",,X,03,","12.2",",X,30,","1803.5","X","470.9",",X","57.5",",,,X","23",",,,X","3.14",",X","5.76",",,,X","0.52",",,,X","248",",X","20.0",",X"
"FRW00034065","1961-02","48.65","1.1","183.2","DREUX, FR","0.0","X","0.0",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","20","","1","","-0.6",",X,21,+","0",",,X,28,+","0",",T,X,01,","6.1",",,X,25,+","17.2",",X,14,","2108.0","X","304.5",",X","26.5",",,,X","0",",T,,X","7.46",",X","11.38",",,,X","3.54",",,,X","270",",X","20.0",",X"
"FRW00034065","1961-03","48.65","1.1","183.2","DREUX, FR","0.0","X","0.0","1,X","6","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","12","1,X","0","1,X","1","1,X","0","1,X","22","","","","-2.8","1,X,29,+","0","1,,X,31,+","0","1,,X,31,+","1.5","1,,X,10,","21.1","1,X,17,","2444.5","X","336.5","1,X","3.7","1,,,X","0","1,,,X","7.12","1,X","12.98","1,,,X","1.26","1,,,X","338","1,X","14.4","1,X"
"FRW00034065","1961-11","48.65","1.1","183.2","DREUX, FR","","","0.0",",X","16",",X","7",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","23","","","","-2.8",",X,29,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,26,","14.4",",X,01,","","","385.1",",X","61.2",",,,X","0",",,,X","5.50",",X","8.20",",,,X","2.79",",,,X","225","2,X","15.9","2,X"
"FRW00034065","1961-12","48.65","1.1","183.2","DREUX, FR","","","0.0",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","19",",X","6",",X","0",",X","0",",X","18","","","","-8.9",",X,25,","0",",,X,31,+","0",",T,X,07,+","10.2",",,X,10,","15.6",",X,11,","","","468.1",",X","52.5",",,,X","0",",T,,X","3.23",",X","6.23",",,,X","0.24",",,,X","225","3,X","21.6","3,X"
"FRW00034065","1962-01","48.65","1.1","183.2","DREUX, FR","0.0","","0.0",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","10",",X","3",",X","0",",X","0",",X","19","","","","-6.1",",X,31,+","0",",,X,31,+","0",",T,X,31,","42.7",",,X,12,","12.2",",X,24,","","","430.0",",X","86.5",",,,X","0",",T,,X","4.46",",X","6.78",",,,X","2.14",",,,X","203",",X","25.2",",X"
"FRW00034065","1962-02","48.65","1.1","183.2","DREUX, FR","0.0","","0.0",",X","10",",X","5",",X","0",",X","1",",X","1",",X","0",",X","16",",X","3",",X","0",",X","0",",X","18","","","","-6.7",",X,26,","25",",,X,28,","48",",,X,28,","6.1",",,X,28,+","11.1",",X,06,","","","424.8",",X","31.1",",,,X","53",",,,X","3.16",",X","6.23",",,,X","0.10",",,,X","270",",X","19.0",",X"
"FRW00034065","1962-03","48.65","1.1","183.2","DREUX, FR","0.0","","0.0",",X","13",",X","7",",X","0",",X","4",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","22","","","","-3.9",",X,17,+","76",",,X,02,+","13",",,X,26,","19.3",",,X,30,","14.4",",X,30,","","","477.3",",X","59.4",",,,X","24",",,,X","2.94",",X","6.24",",,,X","-0.36",",,,X","315",",X","17.5",",X"
"FRW00034065","1962-04","48.65","1.1","183.2","DREUX, FR","0.0","","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","14","","2","","0.0",",X,17,+","0",",,X,30,+","0",",,X,30,+","11.7",",,X,05,+","21.1",",X,21,","","","301.6",",X","57.6",",,,X","0",",,,X","8.28",",X","12.32",",,,X","4.24",",,,X","225",",X","22.6",",X"
"FRW00034065","1962-05","48.65","1.1","183.2","DREUX, FR","0.0","","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","13","","1","","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,05,","22.2",",X,07,","","","238.1",",X","22.3",",,,X","0",",,,X","10.65",",X","15.19",",,,X","6.12",",,,X","225",",X","19.0",",X"
"FRW00034065","1962-06","48.65","1.1","183.2","DREUX, FR","7.2","","7.2",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","12","","3","","0.6",",X,02,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,19,+","27.2",",X,18,","","","119.0",",X","1.8",",,,X","0",",,,X","14.61",",X","20.73",",,,X","8.49",",,,X","23",",X","16.4",",X"
"FRW00034065","1962-07","48.65","1.1","183.2","DREUX, FR","14.8","","7.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","6","","5.6",",X,07,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,14,","30.6",",X,25,","72.8","","72.8",",X","36.8",",,,X","0",",,,X","16.23",",X","21.65",",,,X","10.80",",,,X","225",",X","14.4",",X"
"FRW00034065","1962-08","48.65","1.1","183.2","DREUX, FR","","","","","11",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","7","","2","","","","0",",,X,31,+","0",",,X,31,+","10.4",",,X,05,","","","","","","","31.6",",,,X","0",",,,X","","","","","","","225",",X","17.5",",X"
"FRW00034065","1962-09","48.65","1.1","183.2","DREUX, FR","","","","","7",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","12","","","","","","0",",,X,30,+","0",",,X,30,+","16.8",",,X,04,","","","","","","","41.9",",,,X","0",",,,X","","","","","","","225",",X","20.0",",X"
"FRW00034065","1962-10","48.65","1.1","183.2","DREUX, FR","","","","","4","5,X","2","5,X","0","5,X","0",",X","0","5,X","","","","","","","","","","","25","","2","","","","0",",,X,31,+","0","5,,X,31,+","18.5","5,,X,03,","","","","","","","34.5","5,,,X","0","5,,,X","","","","","","","180",",X","12.3",",X"
"FRW00034065","1962-11","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","1",",","","","","","","","","","","","","","","","","","","","25",",,X,21,","","","","","","","","","","","","","","","","","","","","","158",",X","18.5",",X"
"FRW00034065","1962-12","48.65","1.1","183.2","DREUX, FR","","","","","7",",X","1",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",T,X,31,+","0",",T,X,29,+","6.1",",,X,15,","","","","","","","12.3",",,,X","0",",T,,X","","","","","","","293",",X","22.1",",X"
"FRW00034065","1963-01","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",T,X,31,+","","","","","","","","","","","","","","","","","","","","","68",",X","14.9",",X"
"FRW00034065","1963-02","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","10",",","","","","","","","","","","","","","","","","","","","254",",,X,23,+","","","","","","","","","","","","","","","","","","","","","23",",X","13.9",",X"
"FRW00034065","1963-03","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","4",",","","","","","","","","","","","","","","","","","","","102",",,X,01,","","","","","","","","","","","","","","","","","","","","","225",",X","29.8",",X"
"FRW00034065","1963-04","48.65","1.1","183.2","DREUX, FR","","","","","7",",X","1",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",T,X,05,","4.1",",,X,10,","","","","","","","10.5",",,,X","0",",T,,X","","","","","","","203",",X","16.4",",X"
"FRW00034065","1963-05","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","293",",X","14.4",",X"
"FRW00034065","1963-06","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","203",",X","17.0",",X"
"FRW00034065","1963-07","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","270",",X","15.4",",X"
"FRW00034065","1963-08","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","248","2,X","15.9","2,X"
"FRW00034065","1963-09","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","225",",X","13.9",",X"
"FRW00034065","1963-10","48.65","1.1","183.2","DREUX, FR","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","225",",X","12.3",",X"
