"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCAM","2003-11","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","","","9.1","2,U","0","1,U","5","1,U","0","1,U","11","1,U","0","1,U","-3.9","1,U,29,","28.9","1,U,03,","","","171.7","1,U","12.32","2,U","17.64","1,,,U","7.00","1,,,U"
"USR0000TCAM","2003-12","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-5.6",",U,25,+","18.3",",U,28,","","","406.5",",U","5.22",",U","9.79",",,,U","0.65",",,,U"
"USR0000TCAM","2004-01","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","2.0","U","2.0",",U","0",",U","21",",U","4",",U","2",",U","0",",U","-11.7",",U,31,+","22.8",",U,03,","","","463.9",",U","3.43",",U","8.36",",,,U","-1.50",",,,U"
"USR0000TCAM","2004-02","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","2.0","U","0.0","2,U","0","1,U","15","1,U","1","1,U","0","1,U","0","1,U","-7.2","1,U,08,","19.4","1,U,29,","","","357.4","1,U","5.02","2,U","10.41","1,,,U","-0.37","1,,,U"
"USR0000TCAM","2004-03","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","15.9","U","13.9","2,U","0","1,U","4","1,U","0","1,U","10","1,U","0","1,U","-1.7","1,U,10,","28.3","1,U,28,+","","","178.2","1,U","12.67","2,U","18.47","1,,,U","6.87","1,,,U"
"USR0000TCAM","2004-04","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","42.1","U","26.2",",U","0",",U","1",",U","0",",U","18",",U","0",",U","0.0",",U,13,","30.0",",U,18,","","","108.4",",U","15.59",",U","21.95",",,,U","9.24",",,,U"
"USR0000TCAM","2004-05","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","190.9","U","148.8",",U","0",",U","0",",U","0",",U","28",",U","3",",U","4.4",",U,04,","32.8",",U,20,","","","20.9",",U","22.46",",U","28.15",",,,U","16.77",",,,U"
"USR0000TCAM","2004-06","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","359.0","U","168.1",",U","0",",U","0",",U","0",",U","30",",U","7",",U","13.9",",U,05,+","34.4",",U,12,","","","0.0",",U","23.94",",U","29.46",",,,U","18.41",",,,U"
"USR0000TCAM","2004-07","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","564.9","U","205.9","1,U","0","1,U","0","1,U","0","1,U","30","1,U","13","1,U","13.9","1,U,28,","35.6","1,U,13,","0.0","U","0.0","1,U","25.20","1,U","30.59","1,,,U","19.80","1,,,U"
"USR0000TCAM","2004-08","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","718.6","U","153.7",",U","0",",U","0",",U","0",",U","31",",U","9",",U","9.4",",U,13,","35.6",",U,19,","3.6","U","3.6",",U","23.18",",U","29.27",",,,U","17.08",",,,U"
