"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247342","2005-09","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","22.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","17","1,0","4","1,0","-1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,24,","35.6","1,0,03,","","","139.9","1,0","9.2",",,,0","0",",,,0","14.31","1,0","22.28","1,,,0","6.34",",,,0"
"USC00247342","2005-10","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","","","8",",0","6",",0","1",",0","0","3,0","1",",0","0","1,0","11","1,0","0","5,0","6","5,0","0","5,0","-5.0","1,0,31,+","0","3,,0,31,+","38",",,0,05,","27.4",",,0,04,","24.4","5,0,15,","","","","","57.8",",,,0","38",",,,0","8.25","6,0","14.97","5,,,0","1.53","1,,,0"
"USC00247342","2005-11","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","0.0","4,0","4",",0","2",",0","0",",0","","","3",",0","1","2,0","24","2,0","4","2,0","1","2,0","0","2,0","-22.2","2,0,30,","","","102",",,0,26,","17.3",",,0,26,","22.2","2,0,10,","","","408.8","2,0","29.1",",,,0","217",",,,0","2.07","4,0","8.54","2,,,0","-4.40","2,,,0"
"USC00247342","2005-12","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","0.0","5,0","4",",0","4",",0","0",",0","","","4",",0","11","4,0","26","4,0","16","1,0","0","1,0","0","1,0","-32.2","4,0,07,+","","","64",",,0,05,","8.9",",,0,05,","11.1","1,0,22,","","","672.7","1,0","28.7",",,,0","217",",,,0","-7.78","5,0","-2.69","1,,,0","-12.86","4,,,0"
"USC00247342","2006-01","47.5775","-108.7283","887.0","SAND CREEK, MT US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","0",",0","0",",0","31",",0","4","1,0","0","1,0","0","1,0","-10.6",",0,22,","","","13",",,0,23,","3.3",",,0,23,","14.4","1,0,30,","","","524.7","1,0","3.3",",,,0","13",",,,0","0.87","1,0","5.78","1,,,0","-4.04",",,,0"
"USC00247342","2006-02","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","","","2",",0","1",",0","0",",0","","","2",",0","4","2,0","25","2,0","9","4,0","0","4,0","0","4,0","-30.0","2,0,17,","","","51",",,0,23,","2.5",",,0,14,","15.6","4,0,12,","","","","","4.3",",,,0","76",",,,0","-3.18","6,0","3.26","4,,,0","-9.63","2,,,0"
"USC00247342","2006-03","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","0.0","2,0","4",",0","3",",0","0",",0","","","2",",0","0","1,0","28","1,0","11","1,0","0","1,0","0","1,0","-14.4","1,0,05,","","","140",",,0,05,","15.5",",,0,05,","16.7","1,0,28,","","","586.4","1,0","28.3",",,,0","216",",,,0","-1.71","2,0","2.83","1,,,0","-6.26","1,,,0"
"USC00247342","2006-04","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","0.0","2,0","6",",0","6",",0","0",",0","0","5,0","0","1,0","0","1,0","7","1,0","0","1,0","5","1,0","0","1,0","-4.4","1,0,23,","0","5,,0,30,+","0","1,,0,30,+","18.5",",,0,17,","23.3","1,0,15,","","","278.5","1,0","56.6",",,,0","0","1,,,0","8.21","2,0","14.83","1,,,0","1.60","1,,,0"
"USC00247342","2006-05","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","9.1","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","10","1,0","1","1,0","-3.9","1,0,04,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","33.3","1,0,18,","","","174.6","1,0","49.1",",,,0","0",",,,0","12.64","2,0","18.09","1,,,0","7.19","1,,,0"
"USC00247342","2006-06","47.5775","-108.7283","887.0","SAND CREEK, MT US","","","27.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","7.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,10,","36.7",",0,28,","","","45.8",",0","56.1",",,,0","0",",,,0","17.73",",0","23.97",",,,0","11.50",",,,0"
