"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000060040","1966-03","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.2","5,S,30,+","","","","","","","","","","","","","","","13.81","5,,,S"
"SP000060040","1966-04","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","27.2","4,S,27,","","","","","","","","","23.77","4,,,S","",""
"SP000060040","1966-05","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","27.2","3,S,05,","","","","","","","","","24.47","3,,,S","",""
"SP000060040","1966-06","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.0","5,S,29,","","","","","","","","","25.73","5,,,S","",""
"SP000060040","1966-09","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","","","","","","","","","","","0","1,S","0","1,S","","","","","","","17.2","1,S,27,","","","","","","","","","","","","","","","19.79","1,,,S"
"SP000060040","1966-11","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.8","4,S,29,+","","","","","","","","","","","","","","","15.30","4,,,S"
"SP000060040","1967-01","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","3.0","S","3.0",",G","","","","","","","0",",G","0",",G","0",",G","18",",G","0",",G","11.4",",G,05,","","","23.6",",G,01,","","","31.5",",G","","","17.41",",G","21.58",",,,G","13.24",",,,G"
"SP000060040","1967-02","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","19.8","S","16.8",",G","","","","","","","0",",G","0",",G","0",",G","14",",G","0",",G","10.2",",G,10,+","","","30.2",",G,24,","","","40.7",",G","","","17.48",",G","21.74",",,,G","13.23",",,,G"
"SP000060040","1967-03","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","65.6","S","45.8",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","13.0",",G,26,+","","","30.0",",G,22,","","","3.2",",G","","","19.71",",G","24.43",",,,G","14.99",",,,G"
"SP000060040","1967-04","28.9517","-13.6003","14.0","LANZAROTE AEROPUERTO, SP","72.3","S","6.7",",G","","","","","","","0",",G","0",",G","0",",G","20",",G","0",",G","12.0",",G,15,+","","","23.0",",G,29,+","","","21.6",",G","","","17.84",",G","21.63",",,,G","14.05",",,,G"
