"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00131710","1964-10","42.0169","-93.3188","304.8","COLO, IA US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","1","","-5.6",",0,20,","0",",,0,31,+","0",",T,0,19,","4.6",",,0,02,","26.7",",0,16,","","","258.5",",0","7.9",",,,0","0",",T,,0","10.00",",0","17.73",",,,0","2.26",",,,0"
"USC00131710","1964-11","42.0169","-93.3188","304.8","COLO, IA US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","2",",0","15",",0","5",",0","3",",0","0",",0","","","4","","-21.1",",0,30,","0",",T,0,29,+","23",",,0,20,","3.8",",,0,15,","23.3",",0,02,","","","397.7",",0","17.0",",,,0","23",",,,0","5.08",",0","11.04",",,,0","-0.88",",,,0"
"USC00131710","1964-12","42.0169","-93.3188","304.8","COLO, IA US","","","0.0",",0","7",",0","1",",0","0",",0","6","2,0","2","1,0","5",",0","31",",0","17",",0","0",",0","0",",0","","","","","-25.6",",0,17,","25","2,,0,28,+","28","1,,0,28,","16.8",",,0,10,","10.6",",0,23,","","","747.9",",0","24.0",",,,0","81","1,,,0","-5.79",",0","-1.19",",,,0","-10.39",",,,0"
"USC00131710","1965-01","42.0169","-93.3188","304.8","COLO, IA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","17",",0","2",",0","10",",0","30",",0","20",",0","0",",0","0",",0","","","1","","-25.0",",0,30,+","76",",,0,20,+","51",",,0,14,","7.6",",,0,23,","6.7",",0,07,","","","819.2",",0","26.6",",,,0","112",",,,0","-8.09",",0","-2.69",",,,0","-13.50",",,,0"
"USC00131710","1965-02","42.0169","-93.3188","304.8","COLO, IA US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","18",",0","4",",0","9","1,0","25","1,0","14",",0","0",",0","0",",0","","","","","-26.1","1,0,02,","102",",,0,13,+","56",",,0,12,","10.9",",,0,09,","10.6",",0,27,","","","693.1",",0","31.1",",,,0","206",",,,0","-7.28","1,0","-1.59",",,,0","-12.97","1,,,0"
"USC00131710","1965-03","42.0169","-93.3188","304.8","COLO, IA US","0.0","0","0.0","1,0","15",",0","6",",0","1",",0","30",",0","6",",0","3","1,0","30","1,0","17",",0","0",",0","0",",0","","","1","","-21.1","1,0,23,","229",",,0,25,+","127",",,0,02,","31.8",",,0,17,","9.4",",0,31,","","","724.2",",0","83.7",",,,0","469",",,,0","-5.86","1,0","-1.36",",,,0","-10.35","1,,,0"
"USC00131710","1965-04","42.0169","-93.3188","304.8","COLO, IA US","2.3","0","2.3",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","6","","-2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","30.6",",0,30,","","","291.2",",0","135.1",",,,0","0",",,,0","8.70",",0","14.22",",,,0","3.18",",,,0"
"USC00131710","1965-05","42.0169","-93.3188","304.8","COLO, IA US","55.4","0","53.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","11","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","30.6",",0,13,+","","","56.1",",0","101.9",",,,0","0",",,,0","18.24",",0","25.04",",,,0","11.43",",,,0"
"USC00131710","1965-06","42.0169","-93.3188","304.8","COLO, IA US","129.8","0","74.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","7","","9.4",",0,21,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","30.6",",0,27,+","","","0.8",",0","96.0",",,,0","0",",,,0","20.78",",0","26.92",",,,0","14.65",",,,0"
"USC00131710","1965-07","42.0169","-93.3188","304.8","COLO, IA US","264.8","0","135.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","9","","10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","36.1",",0,23,","0.0","0","0.0",",0","98.5",",,,0","0",",,,0","22.69",",0","28.99",",,,0","16.38",",,,0"
