"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200840","1912-07","41.8","-83.83333",,"BLISSFIELD, MI US","","","111.7","4,6","12",",6","5",",6","0",",6","","","0","3,6","0","3,6","0","1,6","29","1,6","5","1,6","7.8","3,6,18,","","","18.8",",,6,28,","33.9","1,6,15,","3.8","6","3.8","1,6","59.1",",,,6","","","22.33","4,6","28.73","1,,,6","15.93","3,,,6"
"USC00200840","1912-08","41.8","-83.83333",,"BLISSFIELD, MI US","","","75.3",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","3",",6","7.2",",6,05,","","","23.1",",,6,19,","33.3",",6,31,","26.3","6","22.5",",6","110.9",",,,6","","","20.04",",6","25.81",",,,6","14.26",",,,6"
"USC00200840","1912-09","41.8","-83.83333",,"BLISSFIELD, MI US","","","85.6",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","6",",6","0.6",",6,27,","","","31.5",",,6,22,","34.4",",6,10,+","79.8","6","53.5",",6","85.4",",,,6","","","19.40",",6","25.76",",,,6","13.04",",,,6"
"USC00200840","1912-10","41.8","-83.83333",,"BLISSFIELD, MI US","","","1.7",",6","9",",6","5",",6","0",",6","","","0",",6","4",",6","0",",6","9",",6","0",",6","-1.1",",6,16,","","","13.2",",,6,23,","27.8",",6,06,","281.1","6","201.3",",6","53.8",",,,6","","","11.89",",6","18.86",",,,6","4.93",",,,6"
"USC00200840","1912-11","41.8","-83.83333",,"BLISSFIELD, MI US","","","0.0","3,6","4","1,6","2","1,6","1","1,6","","","0","2,6","18","2,6","0","1,6","0","1,6","0","1,6","-7.8","2,6,29,","","","25.4","1,,6,06,","20.6","1,6,11,","653.2","6","372.1","1,6","41.2","1,,,6","","","4.76","3,6","9.57","1,,,6","-0.04","2,,,6"
"USC00200840","1912-12","41.8","-83.83333",,"BLISSFIELD, MI US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","25",",6","5",",6","0",",6","0",",6","-13.3",",6,13,","","","9.7",",,6,02,","14.4",",6,06,","1217.6","6","564.4",",6","16.1",",,,6","","","0.13",",6","4.80",",,,6","-4.55",",,,6"
"USC00200840","1913-01","41.8","-83.83333",,"BLISSFIELD, MI US","0.0","","0.0","1,6","7",",6","7",",6","1",",6","","","0","1,6","27","1,6","9",",6","0",",6","0",",6","-13.3","1,6,13,+","","","27.9",",,6,11,","12.8",",6,17,","1802.1","","584.5",",6","91.5",",,,6","","","-1.09","1,6","3.25",",,,6","-5.44","1,,,6"
"USC00200840","1913-02","41.8","-83.83333",,"BLISSFIELD, MI US","0.0","","0.0","1,6","5",",6","3",",6","0",",6","3",",6","3","1,6","27","1,6","15",",6","0",",6","0",",6","-18.9","1,6,05,","102",",,6,26,","10.2",",,6,26,","16.1",",6,19,","2434.4","","632.3",",6","22.9",",,,6","211",",,,6","-4.83","1,6","0.05",",,,6","-9.71","1,,,6"
"USC00200840","1913-03","41.8","-83.83333",,"BLISSFIELD, MI US","0.0","","0.0",",6","13","2,6","12","2,6","3","2,6","3",",6","2",",6","24",",6","7",",6","0",",6","0",",6","-21.1",",6,07,","102",",,6,27,","39.9","2,,6,25,","20.6",",6,14,","2951.7","","517.3",",6","163.0","2,,,6","198",",,,6","1.65",",6","7.84",",,,6","-4.55",",,,6"
"USC00200840","1913-04","41.8","-83.83333",,"BLISSFIELD, MI US","4.2","","4.2","2,6","7",",6","7",",6","0",",6","","","0",",6","6",",6","0","2,6","7","2,6","0","2,6","-3.3",",6,20,+","","","14.7",",,6,10,","27.2","2,6,25,","3204.1","","252.4","2,6","59.4",",,,6","","","9.55","2,6","15.95","2,,,6","3.15",",,,6"
"USC00200840","1913-05","41.8","-83.83333",,"BLISSFIELD, MI US","17.5","","13.3","1,6","11",",6","10",",6","2",",6","","","0",",6","1",",6","0","1,6","19","1,6","0","1,6","-1.1",",6,10,","","","36.1",",,6,27,","29.4","1,6,02,","3306.4","","102.3","1,6","149.8",",,,6","","","15.28","1,6","22.29","1,,,6","8.27",",,,6"
"USC00200840","1913-06","41.8","-83.83333",,"BLISSFIELD, MI US","130.0","","112.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","10",",6","2.2",",6,09,","","","17.5",",,6,21,","37.2",",6,16,","3348.0","","41.6",",6","28.4",",,,6","","","20.70",",6","28.43",",,,6","12.96",",,,6"
