"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTDG0002","2020-03","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","10","2,N","6","2,N","0","2,N","","","","","","","","","5.1","2,,N,27,+","27.2","2,,,N","",""
"US1UTDG0002","2020-04","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","6",",N","3",",N","0",",N","","","","","","","","","5.3",",,N,16,","14.0",",,,N","",""
"US1UTDG0002","2020-05","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","5","5,N","0","5,N","0","5,N","","","","","","","","","0.5","5,,N,31,+","2.1","5,,,N","",""
"US1UTDG0002","2020-06","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","6",",N","4",",N","0",",N","","","","","","","","","15.5",",,N,08,","40.1",",,,N","",""
"US1UTDG0002","2020-07","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","7","2,N","2","2,N","0","2,N","","","","","","","","","3.8","2,,N,25,","11.2","2,,,N","",""
"US1UTDG0002","2020-08","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","5",",N","0",",N","0",",N","","","","","","","","","2.0",",,N,30,","5.5",",,,N","",""
"US1UTDG0002","2020-09","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","3",",N","1",",N","0",",N","","","2","3,N","","","76","3,,N,09,","5.1",",,N,09,","7.2",",,,N","106","3,,,N"
"US1UTDG0002","2020-10","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","1","3,N","1","3,N","0","3,N","","","0","5,N","","","0","5,,N,31,+","6.1","3,,N,12,","13.7","1,a,,N","0","5,,,N"
"US1UTDG0002","2020-11","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","6",",N","1",",N","0",",N","","","3","3,N","","","38","3,,N,10,","19.3",",,N,08,","24.7",",,,N","106","3,,,N"
"US1UTDG0002","2020-12","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","7","1,N","1","1,N","0","1,N","","","3","2,N","","","124","2,,N,29,","5.8","1,,N,29,","11.9","1,,,N","238","2,,,N"
"US1UTDG0002","2021-01","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","2",",N","2",",N","0",",N","","","1",",N","","","112",",,N,24,","7.4",",,N,24,","9.9",",,,N","135",",,,N"
"US1UTDG0002","2021-02","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","6",",N","1",",N","0",",N","7","1,N","3","1,N","76","1,,N,17,","46","1,,N,17,","2.8",",,N,14,","8.0",",,,N","129","1,,,N"
"US1UTDG0002","2021-03","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","10","1,N","7","1,N","0","1,N","12","3,N","6","3,N","259","3,,N,14,","203","3,,N,14,","15.2","1,,N,14,","53.0","1,,,N","708","3,,,N"
"US1UTDG0002","2021-04","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","7","1,N","4","1,N","0","1,N","3","5,N","3","5,N","127","5,,N,27,","127","5,,N,27,","14.0","1,,N,27,","26.5","1,,,N","216","5,,,N"
"US1UTDG0002","2021-05","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","7","1,N","2","1,N","0","1,N","","","","","","","","","12.2","1,,N,22,","18.6","1,,,N","",""
"US1UTDG0002","2021-10","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","7",",N","5",",N","1",",N","","","","","","","","","25.4",",,N,26,","46.0",",,,N","",""
"US1UTDG0002","2021-11","40.928218","-109.389969","1950.4","DUTCH JOHN 0.1 SE, UT US","6","5,N","2","5,N","0","5,N","","","0","5,N","","","0","5,T,N,20,","7.4","5,,N,03,","14.3","5,,,N","0","5,T,,N"
