"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346065","2002-04","36.29472","-97.01972","286.5","MORRISON, OK US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","87.8",",,,0","0",",,,0"
"USC00346065","2002-05","36.29472","-97.01972","286.5","MORRISON, OK US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,17,","113.4",",,,0","0",",,,0"
"USC00346065","2002-06","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,14,","113.6",",,,0","0",",,,0"
"USC00346065","2002-07","36.29472","-97.01972","286.5","MORRISON, OK US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","67.5",",,,0","0",",,,0"
"USC00346065","2002-08","36.29472","-97.01972","286.5","MORRISON, OK US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","124.0",",,,0","0",",,,0"
"USC00346065","2002-09","36.29472","-97.01972","286.5","MORRISON, OK US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,14,","114.3",",,,0","0",",,,0"
"USC00346065","2002-10","36.29472","-97.01972","286.5","MORRISON, OK US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,09,","105.5",",,,0","0",",,,0"
"USC00346065","2002-11","36.29472","-97.01972","286.5","MORRISON, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,03,+","7.2",",,,0","0",",,,0"
"USC00346065","2002-12","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","4",",0","1",",0","","","3",",0","","","","","152",",,0,24,","31.8",",,0,04,","63.8",",,,0","202",",,,0"
"USC00346065","2003-01","36.29472","-97.01972","286.5","MORRISON, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00346065","2003-03","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",T,0,13,","0",",T,0,13,","40.1",",,0,19,","70.1",",,,0","0",",T,,0"
"USC00346065","2003-04","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,06,","56.9",",,,0","0",",,,0"
"USC00346065","2003-05","36.29472","-97.01972","286.5","MORRISON, OK US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","110.1",",,,0","0",",,,0"
"USC00346065","2003-06","36.29472","-97.01972","286.5","MORRISON, OK US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,21,","65.6",",,,0","0",",,,0"
"USC00346065","2003-07","36.29472","-97.01972","286.5","MORRISON, OK US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","2.8",",,,0","0",",,,0"
"USC00346065","2003-08","36.29472","-97.01972","286.5","MORRISON, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","91.6",",,,0","0",",,,0"
"USC00346065","2003-09","36.29472","-97.01972","286.5","MORRISON, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,13,","101.0",",,,0","0",",,,0"
"USC00346065","2003-10","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,09,","118.4",",,,0","0",",,,0"
"USC00346065","2003-11","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,18,","90.7",",,,0","0",",,,0"
"USC00346065","2003-12","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","4",",0","0",",0","","","2",",0","","","","","203",",,0,13,","11.4",",,0,13,","27.9",",,,0","292",",,,0"
"USC00346065","2004-01","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","4",",0","1",",0","1","3,0","1",",0","","","76","3,,0,27,","76",",,0,27,","39.6",",,0,17,","68.3",",,,0","76",",,,0"
"USC00346065","2004-02","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","0",",0","1","3,0","1",",0","","","102","3,,0,05,","102",",,0,05,","12.7",",,0,02,","25.4",",,,0","102",",,,0"
"USC00346065","2004-03","36.29472","-97.01972","286.5","MORRISON, OK US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,05,","179.6",",,,0","0",",,,0"
"USC00346065","2004-04","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","59.2",",,,0","0",",,,0"
"USC00346065","2004-05","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","38.3",",,,0","0",",,,0"
"USC00346065","2004-06","36.29472","-97.01972","286.5","MORRISON, OK US","12",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,22,","213.2",",,,0","0",",,,0"
"USC00346065","2004-07","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,03,","104.3",",,,0","0",",,,0"
"USC00346065","2004-08","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","35.6",",,,0","0",",,,0"
"USC00346065","2004-09","36.29472","-97.01972","286.5","MORRISON, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,16,","23.3",",,,0","0",",,,0"
"USC00346065","2004-10","36.29472","-97.01972","286.5","MORRISON, OK US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,11,","100.4",",,,0","0",",,,0"
"USC00346065","2004-11","36.29472","-97.01972","286.5","MORRISON, OK US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,11,","120.7",",,,0","0",",,,0"
"USC00346065","2004-12","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","7.3",",,,0","0",",,,0"
"USC00346065","2005-01","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","3",",0","1",",0","0","3,0","1",",0","","","0","3,T,0,28,","89",",,0,29,","44.5",",,0,05,","72.6",",,,0","89",",,,0"
"USC00346065","2005-02","36.29472","-97.01972","286.5","MORRISON, OK US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.5",",,0,06,","46.9",",,,0","0",",,,0"
"USC00346065","2005-03","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","29.7",",,,0","0",",,,0"
"USC00346065","2005-04","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","18.1",",,,0","0",",,,0"
"USC00346065","2005-05","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","26.0",",,,0","0",",,,0"
"USC00346065","2005-06","36.29472","-97.01972","286.5","MORRISON, OK US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,11,","120.1",",,,0","0",",,,0"
"USC00346065","2005-07","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,04,","59.5",",,,0","0",",,,0"
"USC00346065","2005-08","36.29472","-97.01972","286.5","MORRISON, OK US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,22,","164.8",",,,0","0",",,,0"
"USC00346065","2005-09","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,15,","83.1",",,,0","0",",,,0"
"USC00346065","2005-10","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,01,","66.3",",,,0","0",",,,0"
"USC00346065","2005-11","36.29472","-97.01972","286.5","MORRISON, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00346065","2005-12","36.29472","-97.01972","286.5","MORRISON, OK US","1",",0","1",",0","0",",0","1","2,0","1",",0","","","51","2,,0,08,","51",",,0,08,","2.5",",,0,08,","2.5",",,,0","51",",,,0"
"USC00346065","2006-01","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","0",",0","1",",0","1",",0","","","51",",,0,10,","51",",,0,10,","6.9",",,0,29,","14.5",",,,0","51",",,,0"
"USC00346065","2006-02","36.29472","-97.01972","286.5","MORRISON, OK US","1",",0","1",",0","0",",0","2",",0","1",",0","","","25",",,0,19,+","25",",,0,18,","4.3",",,0,18,","4.3",",,,0","25",",,,0"
"USC00346065","2006-03","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","0",",0","1","2,0","1",",0","","","51","2,,0,23,","51",",,0,23,","24.1",",,0,10,","32.4",",,,0","51",",,,0"
"USC00346065","2006-04","36.29472","-97.01972","286.5","MORRISON, OK US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,25,","165.3",",,,0","0",",,,0"
"USC00346065","2006-05","36.29472","-97.01972","286.5","MORRISON, OK US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","22.5",",,,0","0",",,,0"
"USC00346065","2006-06","36.29472","-97.01972","286.5","MORRISON, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,17,","69.8",",,,0","0",",,,0"
"USC00346065","2006-07","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,11,","36.6",",,,0","0",",,,0"
"USC00346065","2006-08","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","21.7",",,,0","0",",,,0"
"USC00346065","2006-09","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","27.5",",,,0","0",",,,0"
"USC00346065","2006-10","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","14.0",",,,0","0",",,,0"
"USC00346065","2006-11","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","25.4",",,,0","0",",,,0"
"USC00346065","2006-12","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","5",",0","1",",0","5",",0","1",",0","","","229",",,0,01,","229",",,0,01,","30.0",",,0,01,","71.6",",,,0","229",",,,0"
"USC00346065","2007-01","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","0",",0","1","3,0","1",",0","","","102","3,,0,13,","102",",,0,13,","19.3",",,0,13,","34.6",",,,0","102",",,,0"
"USC00346065","2007-02","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","0",",0","1",",0","1",",0","","","25",",,0,01,","25",",,0,01,","10.2",",,0,13,","17.0",",,,0","25",",,,0"
"USC00346065","2007-03","36.29472","-97.01972","286.5","MORRISON, OK US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,23,","102.1",",,,0","0",",,,0"
"USC00346065","2007-04","36.29472","-97.01972","286.5","MORRISON, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","60.6",",,,0","0",",,,0"
"USC00346065","2007-05","36.29472","-97.01972","286.5","MORRISON, OK US","10","2,0","9","2,0","5","2,0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","68.6","2,,0,28,","239.5","2,,,0","0",",,,0"
"USC00346065","2007-06","36.29472","-97.01972","286.5","MORRISON, OK US","14",",0","13",",0","5",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,29,","333.3",",,,0","0",",,,0"
"USC00346065","2007-07","36.29472","-97.01972","286.5","MORRISON, OK US","9",",0","8",",0","2",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,13,","133.0",",,,0","0",",,,0"
"USC00346065","2007-08","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,25,","120.2",",,,0","0",",,,0"
"USC00346065","2007-09","36.29472","-97.01972","286.5","MORRISON, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,08,","119.3",",,,0","0",",,,0"
"USC00346065","2007-10","36.29472","-97.01972","286.5","MORRISON, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","137.2",",,,0","0",",,,0"
