"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220160","1899-04","30.707667","-88.590167",,"AMERICUS, MS US","","","74.5",",6","","","","","","","","","0",",6","0",",6","0",",6","22",",6","5",",6","4.4",",6,10,","","","","","33.3",",6,28,+","","","41.6",",6","","","","","19.43",",6","25.64",",,,6","13.21",",,,6"
"USC00220160","1899-05","30.707667","-88.590167",,"AMERICUS, MS US","","","230.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","14.4",",6,01,","","","8.4",",,6,23,","35.6",",6,20,+","","","0.0",",6","20.6",",,,6","","","25.75",",6","32.60",",,,6","18.91",",,,6"
"USC00220160","1899-06","30.707667","-88.590167",,"AMERICUS, MS US","","","253.8",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","15.0",",6,19,","","","92.7",",,6,11,","37.8",",6,22,","","","0.0",",6","180.0",",,,6","","","26.79",",6","33.13",",,,6","20.46",",,,6"
"USC00220160","1899-07","30.707667","-88.590167",,"AMERICUS, MS US","","","285.7",",6","17",",6","15",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","18.3",",6,12,","","","43.9",",,6,24,","37.2",",6,18,","0.0","6","0.0",",6","232.7",",,,6","","","27.55",",6","33.48",",,,6","21.62",",,,6"
"USC00220160","1899-08","30.707667","-88.590167",,"AMERICUS, MS US","","","312.9",",6","13",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","19.4",",6,30,","","","38.6",",,6,19,","38.3",",6,08,","0.0","6","0.0",",6","126.5",",,,6","","","28.43",",6","34.54",",,,6","22.31",",,,6"
"USC00220160","1899-09","30.707667","-88.590167",,"AMERICUS, MS US","","","175.3","2,6","4",",6","3",",6","0",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","16","2,6","8.3","2,6,28,+","","","17.8",",,6,15,","36.7","2,6,04,+","1.9","6","1.9","2,6","41.9",",,,6","","","24.53","2,6","32.25","2,,,6","16.81","2,,,6"
"USC00220160","1899-10","30.707667","-88.590167",,"AMERICUS, MS US","","","107.1",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","7.8",",6,08,","","","12.7",",,6,05,","32.8",",6,19,","8.5","6","6.6",",6","45.0",",,,6","","","21.57",",6","28.32",",,,6","14.83",",,,6"
"USC00220160","1899-11","30.707667","-88.590167",,"AMERICUS, MS US","","","26.9",",6","7",",6","4",",6","1",",6","","","0",",6","3",",6","0",",6","23",",6","0",",6","-1.7",",6,04,","","","127.8",",,6,25,","30.6",",6,02,","93.8","6","85.3",",6","147.9",",,,6","","","16.39",",6","23.88",",,,6","8.89",",,,6"
"USC00220160","1899-12","30.707667","-88.590167",,"AMERICUS, MS US","","","4.7",",6","13",",6","11",",6","1",",6","","","0",",6","7",",6","0",",6","10",",6","0",",6","-2.2",",6,16,","","","43.9",",,6,11,","26.1",",6,19,","311.8","6","218.0",",6","118.6",",,,6","","","11.45",",6","18.05",",,,6","4.86",",,,6"
"USC00220160","1900-01","30.707667","-88.590167",,"AMERICUS, MS US","0.3","6","0.3",",6","8",",6","5",",6","2",",6","","","0",",6","9",",6","0",",6","5",",6","0",",6","-7.2",",6,03,","","","63.8",",,6,11,","22.8",",6,11,+","570.5","6","258.7",",6","136.9",",,,6","","","10.00",",6","16.29",",,,6","3.70",",,,6"
