"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005P02S","1988-08","35.83","-105.66","2560.3","PANCHUELA, NM US","","","0.0","2,T","0","2,T","1","2,T","0","2,T","7","2,T","0","2,T","-0.3","2,T,29,","24.5","2,T,13,","","","198.8","2,T","11.48","2,T","19.13","2,,,T","3.82","2,,,T"
"USS0005P02S","1988-09","35.83","-105.66","2560.3","PANCHUELA, NM US","","","0.0",",T","0",",T","24",",T","0",",T","1",",T","0",",T","-7.5",",T,30,","22.2",",T,08,","","","353.8",",T","6.54",",T","15.50",",,,T","-2.42",",,,T"
"USS0005P02S","1988-10","35.83","-105.66","2560.3","PANCHUELA, NM US","","","0.0",",T","0",",T","31",",T","0",",T","0",",T","0",",T","-7.7",",T,28,","17.5",",T,16,","","","453.8",",T","3.70",",T","12.68",",,,T","-5.29",",,,T"
"USS0005P02S","1988-11","35.83","-105.66","2560.3","PANCHUELA, NM US","","","0.0",",T","0",",T","29",",T","8",",T","0",",T","0",",T","-15.9",",T,21,","10.8",",T,06,","","","640.7",",T","-3.02",",T","3.28",",,,T","-9.33",",,,T"
"USS0005P02S","1988-12","35.83","-105.66","2560.3","PANCHUELA, NM US","","","0.0",",T","5",",T","31",",T","14",",T","0",",T","0",",T","-21.4",",T,28,","9.9",",T,13,","","","782.0",",T","-6.89",",T","0.34",",,,T","-14.13",",,,T"
"USS0005P02S","1989-01","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","7",",T","31",",T","15",",T","0",",T","0",",T","-23.2",",T,13,","6.0",",T,31,","","","790.6",",T","-7.17",",T","-0.43",",,,T","-13.92",",,,T"
"USS0005P02S","1989-02","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","3",",T","28",",T","11",",T","0",",T","0",",T","-28.5",",T,06,","10.0",",T,25,","","","684.2",",T","-6.10",",T","0.96",",,,T","-13.17",",,,T"
"USS0005P02S","1989-03","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","31",",T","3",",T","0",",T","0",",T","-14.9",",T,05,","16.4",",T,10,","","","585.4",",T","-0.55",",T","7.89",",,,T","-8.99",",,,T"
"USS0005P02S","1989-04","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","30",",T","1",",T","0",",T","0",",T","-10.9",",T,10,","19.1",",T,21,","","","455.9",",T","3.14",",T","12.42",",,,T","-6.15",",,,T"
"USS0005P02S","1989-05","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","26",",T","0",",T","4",",T","0",",T","-9.9",",T,01,","22.9",",T,23,","","","368.0",",T","6.46",",T","16.27",",,,T","-3.34",",,,T"
"USS0005P02S","1989-06","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","17",",T","0",",T","12",",T","0",",T","-4.7",",T,06,","25.9",",T,19,","","","264.9",",T","9.50",",T","19.34",",,,T","-0.34",",,,T"
"USS0005P02S","1989-07","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","4",",T","0",",T","22",",T","0",",T","-1.0",",T,02,","29.6",",T,02,","186.8","T","186.8",",T","12.31",",T","22.36",",,,T","2.25",",,,T"
"USS0005P02S","1989-08","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0","1,T","0","1,T","4","1,T","0","1,T","6","1,T","0","1,T","-0.7","1,T,26,","23.2","1,T,04,","414.4","T","227.6","1,T","10.75","1,T","19.79","1,,,T","1.71","1,,,T"
"USS0005P02S","1989-09","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","21",",T","0",",T","1",",T","0",",T","-6.1",",T,16,+","21.4",",T,01,","731.6","T","317.2",",T","7.76",",T","17.40",",,,T","-1.89",",,,T"
"USS0005P02S","1989-10","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","30",",T","0",",T","0",",T","0",",T","-13.8",",T,30,","19.2",",T,13,","1238.3","T","506.7",",T","1.99",",T","10.37",",,,T","-6.40",",,,T"
"USS0005P02S","1989-11","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","30",",T","4",",T","0",",T","0",",T","-17.6",",T,29,","16.2",",T,11,","1849.7","T","611.4",",T","-2.05",",T","6.03",",,,T","-10.12",",,,T"
"USS0005P02S","1989-12","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","5",",T","31",",T","15",",T","0",",T","0",",T","-21.0",",T,22,","10.3",",T,05,","2623.4","T","773.7",",T","-6.63",",T","0.30",",,,T","-13.55",",,,T"
"USS0005P02S","1990-01","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","6",",T","31",",T","16",",T","0",",T","0",",T","-24.4",",T,06,","11.6",",T,10,","3411.8","T","788.4",",T","-7.10",",T","0.06",",,,T","-14.26",",,,T"
"USS0005P02S","1990-02","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","3",",T","28",",T","16",",T","0",",T","0",",T","-20.8",",T,17,","9.1",",T,24,","4102.0","T","690.2",",T","-6.32",",T","0.73",",,,T","-13.36",",,,T"
"USS0005P02S","1990-03","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","30",",T","4",",T","0",",T","0",",T","-16.3",",T,16,","16.4",",T,22,","4664.6","T","562.6",",T","0.19",",T","7.97",",,,T","-7.60",",,,T"
"USS0005P02S","1990-04","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","30",",T","0",",T","0",",T","0",",T","-8.5",",T,02,+","17.5",",T,14,","5136.7","T","472.1",",T","2.60",",T","10.40",",,,T","-5.21",",,,T"
"USS0005P02S","1990-05","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","28",",T","1",",T","0",",T","0",",T","-8.7",",T,10,","19.9",",T,23,","5576.4","T","439.7",",T","4.15",",T","12.85",",,,T","-4.56",",,,T"
"USS0005P02S","1990-06","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","15",",T","0",",T","21",",T","0",",T","-5.8",",T,02,","28.3",",T,24,","5780.2","T","203.8",",T","11.54",",T","22.87",",,,T","0.21",",,,T"
"USS0005P02S","1990-07","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","3",",T","0",",T","12",",T","0",",T","-1.2",",T,15,","28.5",",T,27,","209.9","T","209.9",",T","11.56",",T","20.68",",,,T","2.45",",,,T"
"USS0005P02S","1990-08","35.83","-105.66","2560.3","PANCHUELA, NM US","0.0","T","0.0",",T","0",",T","4",",T","0",",T","21",",T","0",",T","-3.4",",T,07,","29.7",",T,31,+","394.0","T","184.1",",T","12.39",",T","22.70",",,,T","2.08",",,,T"
