"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244007","1922-04","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00244007","1922-05","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","4.1",",6","16",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","0.6",",6,11,","","","","","46.2",",,6,11,","29.4",",6,25,","","","196.1",",6","179.6",",,,6","","","12.14",",6","17.35",",,,6","6.94",",,,6"
"USC00244007","1922-06","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","53.7",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","6.7",",6,01,","","","0",",,6,30,+","26.2",",,6,22,","36.1",",6,21,","","","36.7",",6","48.3",",,,6","0",",,,6","18.90",",6","25.39",",,,6","12.41",",,,6"
"USC00244007","1922-07","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","85.7",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","0.6",",6,01,","","","0",",,6,31,+","15.5",",,6,08,","36.7",",6,19,","20.8","6","20.8",",6","44.0",",,,6","0",",,,6","20.43",",6","28.33",",,,6","12.53",",,,6"
"USC00244007","1922-08","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","143.6",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","8.3",",6,28,","","","0",",,6,31,+","17.3",",,6,04,","37.2",",6,12,+","20.8","6","0.0",",6","32.3",",,,6","0",",,,6","22.97",",6","31.36",",,,6","14.57",",,,6"
"USC00244007","1922-09","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","44.7",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","6",",6","","","","","2.2",",6,15,","","","","","4.8",",,6,06,","36.1",",6,20,+","82.8","6","62.0",",6","10.4",",,,6","","","17.76",",6","25.66",",,,6","9.85",",,,6"
"USC00244007","1922-10","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",6","9",",6","0",",6","","","","","","","","","0",",T,6,16,","2.8",",,6,16,","30.0",",6,03,","","","","","2.8",",,,6","0",",T,,6","","","18.88",",,,6","",""
"USC00244007","1922-11","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","0.0",",6","4","1,6","0","1,6","0","1,6","","","2",",6","1",",6","23",",6","3",",6","0",",6","0",",6","","","","","-18.3",",6,19,","","","51",",,6,29,","1.0","1,,6,29,","17.8",",6,26,","","","502.6",",6","2.3","1,,,6","94",",,,6","1.58",",6","7.19",",,,6","-4.03",",,,6"
"USC00244007","1922-12","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","","","0.0","2,6","","","","","","","","","","","16","2,6","24","2,6","18",",6","0",",6","0",",6","","","","","-31.1","2,6,12,","","","","","","","11.1",",6,28,","","","835.1",",6","","","","","-10.03","2,6","-4.80",",,,6","-15.26","2,,,6"
"USC00244007","1923-01","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","0.0","6","0.0",",6","8","1,6","3","1,6","0","1,6","","","","","6",",6","30",",6","15",",6","0",",6","0",",6","","","","","-27.8",",6,30,","","","","","4.8","1,,6,06,","13.9",",6,17,","","","715.1",",6","18.9","1,,,6","","","-4.74",",6","0.55",",,,6","-10.02",",,,6"
"USC00244007","1923-02","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","","","12",",6","27",",6","17",",6","0",",6","0",",6","","","","","-33.3",",6,14,","","","","","3.0",",,6,12,","13.9",",6,28,","","","789.4",",6","9.1",",,,6","","","-9.86",",6","-3.26",",,,6","-16.46",",,,6"
"USC00244007","1923-03","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","0.0","6","0.0","1,6","5",",6","0",",6","0",",6","","","","","2",",6","29",",6","8","1,6","0","1,6","0","1,6","","","","","-21.1",",6,17,","","","","","1.5",",,6,11,","19.4","1,6,01,","","","589.2","1,6","4.5",",,,6","","","-1.22","1,6","5.54","1,,,6","-7.98",",,,6"
"USC00244007","1923-04","47.56667","-106.7","808.0","HAXBY 18 SW, MT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","3",",6","0",",6","17",",6","3",",6","5",",6","0",",6","","","","","-11.1",",6,07,","","","51",",,6,24,","6.9",",,6,24,","26.7",",6,18,","","","372.7",",6","23.9",",,,6","127",",,,6","5.91",",6","12.67",",,,6","-0.85",",,,6"
