"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IOHI","1990-07","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","","","41.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","2.2",",U,03,","31.7",",U,30,+","34.4","U","34.4",",U","18.55",",U","27.18",",,,U","9.91",",,,U"
"USR0000IOHI","1990-08","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","","","43.6",",U","0",",U","0",",U","0",",U","24",",U","4",",U","2.8",",U,31,","34.4",",U,06,","105.0","U","70.6",",U","17.46",",U","25.60",",,,U","9.32",",,,U"
"USR0000IOHI","1990-09","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","","","4.7",",U","0",",U","0",",U","0",",U","27",",U","0",",U","3.9",",U,21,+","30.0",",U,11,","172.6","U","67.6",",U","16.24",",U","24.85",",,,U","7.62",",,,U"
"USR0000IOHI","1990-10","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","","","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-8.3",",U,17,","24.4",",U,01,","553.5","U","380.9",",U","6.05",",U","13.18",",,,U","-1.09",",,,U"
"USR0000IOHI","1990-11","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","","","0.0",",U","0",",U","29",",U","3",",U","0",",U","0",",U","-12.8",",U,28,+","16.7",",U,11,","1099.4","U","545.9",",U","0.14",",U","6.42",",,,U","-6.15",",,,U"
"USR0000IOHI","1990-12","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","","","0.0",",U","10",",U","31",",U","23",",U","0",",U","0",",U","-33.3",",U,22,","11.7",",U,09,","2000.4","U","901.0",",U","-10.73",",U","-4.97",",,,U","-16.49",",,,U"
"USR0000IOHI","1991-01","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","0.0","U","0.0",",U","2",",U","31",",U","12",",U","0",",U","0",",U","-20.0",",U,29,","6.1",",U,31,","2732.1","U","731.7",",U","-5.27",",U","0.43",",,,U","-10.97",",,,U"
"USR0000IOHI","1991-02","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-8.9",",U,18,","12.2",",U,22,+","3188.3","U","456.2",",U","2.04",",U","8.69",",,,U","-4.61",",,,U"
"USR0000IOHI","1991-03","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","-13.9",",U,07,","13.3",",U,31,","3779.1","U","590.8",",U","-0.72",",U","5.47",",,,U","-6.92",",,,U"
"USR0000IOHI","1991-04","43.6008","-114.3158","1895.9","OHIO GULCH IDAHO, ID US","0.0","U","0.0",",U","0",",U","26",",U","1",",U","0",",U","0",",U","-8.3",",U,08,","15.0",",U,04,","4232.0","U","452.9",",U","3.24",",U","8.95",",,,U","-2.48",",,,U"
