"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478376","1998-04","44.9958","-88.3786","241.4","SURING, WI US","","","0.0",",0","5",",0","3",",0","0",",0","2","3,0","1",",0","0",",0","14",",0","0",",0","5",",0","0",",0","1","","2","","-3.9",",0,05,","102","3,,0,16,","102",",,0,16,","22.9",",,0,01,","23.9",",0,24,","","","304.5",",0","47.3",",,,0","102",",,,0","8.18",",0","15.40",",,,0","0.96",",,,0"
"USC00478376","1998-05","44.9958","-88.3786","241.4","SURING, WI US","","","13.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","6","","1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,31,","30.0",",0,29,+","","","113.1",",0","49.4",",,,0","0",",,,0","15.11",",0","22.92",",,,0","7.29",",,,0"
"USC00478376","1998-06","44.9958","-88.3786","241.4","SURING, WI US","","","50.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4","","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,25,","31.1",",0,21,","","","84.8",",0","138.7",",,,0","0",",,,0","17.17",",0","23.63",",,,0","10.72",",,,0"
"USC00478376","1998-07","44.9958","-88.3786","241.4","SURING, WI US","","","67.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","2","","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,+","32.8",",0,21,","13.7","0","13.7",",0","18.3",",,,0","0",",,,0","20.08",",0","27.65",",,,0","12.50",",,,0"
"USC00478376","1998-08","44.9958","-88.3786","241.4","SURING, WI US","","","62.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7","","4","","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","31.1",",0,21,","23.7","0","10.0",",0","80.6",",,,0","0",",,,0","20.03",",0","27.00",",,,0","13.05",",,,0"
"USC00478376","1998-09","44.9958","-88.3786","241.4","SURING, WI US","","","29.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","8","","3","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,15,","32.8",",0,12,","90.6","0","66.9",",0","81.0",",,,0","0",",,,0","17.09",",0","25.11",",,,0","9.06",",,,0"
"USC00478376","1998-10","44.9958","-88.3786","241.4","SURING, WI US","","","0.0","2,0","8",",0","6",",0","0",",0","","","0",",0","0","2,0","12","2,0","0",",0","4",",0","0",",0","10","","1","","-6.1","2,0,22,","","","0",",,0,31,+","21.8",",,0,06,","24.4",",0,17,","371.1","0","280.5",",0","47.8",",,,0","0",",,,0","8.67","2,0","15.18",",,,0","2.16","2,,,0"
"USC00478376","1998-11","44.9958","-88.3786","241.4","SURING, WI US","","","0.0","1,0","6",",0","5",",0","1",",0","1",",0","1",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","4","","","","-7.8","1,0,21,","25",",,0,16,","25",",,0,16,","29.2",",,0,10,","16.1",",0,30,","817.4","0","446.3",",0","45.7",",,,0","25",",,,0","3.04","1,0","7.43",",,,0","-1.34","1,,,0"
"USC00478376","1998-12","44.9958","-88.3786","241.4","SURING, WI US","","","0.0",",0","7",",0","2",",0","0",",0","13","1,0","4",",0","9",",0","29",",0","13",",0","0",",0","0",",0","4","","","","-25.6",",0,31,+","152","1,,0,30,+","102",",,0,21,","4.6",",,0,29,+","16.1",",0,04,","1505.3","0","687.9",",0","15.1",",,,0","228",",,,0","-3.86",",0","2.34",",,,0","-10.05",",,,0"
"USC00478376","1999-01","44.9958","-88.3786","241.4","SURING, WI US","0.0","0","0.0","1,0","15",",0","8",",0","0",",0","31",",0","11",",0","14","1,0","30","1,0","23",",0","0",",0","0",",0","5","","","","-31.1","1,0,05,","432",",,0,03,","406",",,0,03,","12.7",",,0,03,","5.6",",0,17,","2390.3","0","885.0",",0","63.4",",,,0","803",",,,0","-11.31","1,0","-5.68",",,,0","-16.94","1,,,0"
