"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000003319","1876-01","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","8",",I","3",",I","0",",I","","","0",",I","25",",I","14",",I","0",",I","0",",I","-13.8",",I,09,","","","9.0",",,I,02,","6.0",",I,22,+","","","632.7",",I","19.6",",,,I","-2.08",",I","-0.10",",,,I","-4.05",",,,I"
"GM000003319","1876-02","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","20",",I","13",",I","0",",I","","","0",",I","14",",I","4",",I","0",",I","0",",I","-9.0",",I,13,","","","14.4",",,I,18,","12.3",",I,22,","","","466.8",",I","86.1",",,,I","2.24",",I","4.51",",,,I","-0.03",",,,I"
"GM000003319","1876-03","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","23",",I","16",",I","0",",I","","","0",",I","5",",I","0",",I","0",",I","0",",I","-1.3",",I,23,","","","22.7",",,I,13,","15.5",",I,29,","","","410.7",",I","134.3",",,,I","5.09",",I","7.82",",,,I","2.35",",,,I"
"GM000003319","1876-04","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","7",",I","3",",I","0",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","0.3",",I,14,","","","14.6",",,I,22,","19.3",",I,09,+","","","248.3",",I","31.7",",,,I","10.06",",I","13.88",",,,I","6.23",",,,I"
"GM000003319","1876-05","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.3","I","0.3",",I","7",",I","1",",I","0",",I","","","0",",I","0",",I","0",",I","2",",I","0",",I","0.8",",I,08,","","","5.6",",,I,28,","25.0",",I,31,","","","243.0",",I","12.9",",,,I","10.50",",I","14.41",",,,I","6.60",",,,I"
"GM000003319","1876-06","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","35.4","I","35.1",",I","13",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","23",",I","0",",I","10.3",",I,02,","","","22.1",",,I,08,","28.8",",I,07,","","","24.8",",I","63.5",",,,I","18.67",",I","22.99",",,,I","14.36",",,,I"
"GM000003319","1876-07","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","94.6","I","59.2",",I","11",",I","7",",I","0",",I","","","0",",I","0",",I","0",",I","28",",I","0",",I","12.3",",I,13,","","","11.3",",,I,19,","30.8",",I,08,","8.3","","8.3",",I","46.7",",,,I","19.98",",I","24.51",",,,I","15.44",",,,I"
"GM000003319","1876-08","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","162.5","I","67.9",",I","8",",I","4",",I","0",",I","","","0",",I","0",",I","0",",I","24",",I","0",",I","9.8",",I,27,","","","12.5",",,I,23,","30.3",",I,21,","30.4","","22.1",",I","31.9",",,,I","19.81",",I","24.24",",,,I","15.38",",,,I"
"GM000003319","1876-09","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","165.8","I","3.3",",I","21",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","2",",I","0",",I","8.0",",I,23,","","","11.3",",,I,25,","26.3",",I,06,","155.2","","124.8",",I","69.4",",,,I","14.28",",I","17.36",",,,I","11.20",",,,I"
"GM000003319","1876-10","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","168.2","I","2.4",",I","5",",I","3",",I","0",",I","","","0",",I","2",",I","0",",I","7",",I","0",",I","-0.8",",I,21,","","","7.6",",,I,01,","22.8",",I,14,","352.7","","197.5",",I","17.1",",,,I","12.04",",I","14.98",",,,I","9.09",",,,I"
"GM000003319","1876-11","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","168.2","I","0.0",",I","15",",I","9",",I","0",",I","","","0",",I","15",",I","7",",I","0",",I","0",",I","-7.5",",I,12,","","","11.3",",,I,08,","10.3",",I,18,","844.0","","491.3",",I","59.4",",,,I","1.96",",I","3.84",",,,I","0.07",",,,I"
"GM000003319","1876-12","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","168.2","I","0.0",",I","16",",I","10",",I","0",",I","","","0",",I","12",",I","7",",I","0",",I","0",",I","-17.5",",I,24,","","","15.1",",,I,29,","12.5",",I,06,","1379.8","","535.8",",I","65.0",",,,I","1.05",",I","3.06",",,,I","-0.96",",,,I"
"GM000003319","1877-01","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","16",",I","8",",I","0",",I","","","0",",I","9",",I","2",",I","0",",I","0",",I","-6.0",",I,27,","","","17.1",",,I,21,","13.8",",I,09,","1851.0","I","471.2",",I","62.7",",,,I","3.13",",I","5.02",",,,I","1.24",",,,I"
"GM000003319","1877-02","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","21",",I","13",",I","0",",I","","","0",",I","10",",I","0",",I","0",",I","0",",I","-5.8",",I,14,","","","22.6",",,I,22,","9.8",",I,07,","2272.7","I","421.7",",I","124.0",",,,I","3.27",",I","5.49",",,,I","1.05",",,,I"
"GM000003319","1877-03","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","12",",I","7",",I","0",",I","","","0",",I","12",",I","3",",I","0",",I","0",",I","-6.8",",I,10,","","","9.3",",,I,21,","14.5",",I,27,","2736.6","I","463.9",",I","39.1",",,,I","3.37",",I","6.04",",,,I","0.70",",,,I"
"GM000003319","1877-04","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","8",",I","3",",I","0",",I","","","0",",I","5",",I","0",",I","1",",I","0",",I","-1.3",",I,16,","","","6.2",",,I,05,","22.3",",I,10,","3072.1","I","335.5",",I","18.3",",,,I","7.15",",I","10.50",",,,I","3.80",",,,I"
"GM000003319","1877-05","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","13",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","2",",I","0",",I","1.3",",I,02,","","","9.4",",,I,30,","23.8",",I,28,","3278.7","I","206.6",",I","34.0",",,,I","11.67",",I","15.58",",,,I","7.75",",,,I"
"GM000003319","1877-06","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","67.2","I","67.2",",I","8",",I","4",",I","0",",I","","","0",",I","0",",I","0",",I","22",",I","0",",I","10.3",",I,14,","","","14.2",",,I,02,","32.0",",I,05,","3294.5","I","15.8",",I","36.7",",,,I","20.05",",I","24.69",",,,I","15.40",",,,I"
"GM000003319","1877-07","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","113.2","I","46.0",",I","16",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","22",",I","1",",I","10.0",",I,09,","","","19.0",",,I,10,","33.0",",I,24,","14.3","I","14.3",",I","47.8",",,,I","19.36",",I","23.55",",,,I","15.16",",,,I"
"GM000003319","1877-08","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","162.1","I","48.9",",I","17",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","22",",I","0",",I","11.3",",I,06,","","","24.6",",,I,15,","29.0",",I,08,","32.3","I","18.0",",I","118.7",",,,I","19.33",",I","23.02",",,,I","15.64",",,,I"
"GM000003319","1877-09","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","162.6","I","0.5",",I","14",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","2",",I","0",",I","3.5",",I,26,","","","9.9",",,I,25,","21.5",",I,12,","212.1","I","179.8",",I","49.5",",,,I","12.36",",I","15.80",",,,I","8.91",",,,I"
"GM000003319","1877-10","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","162.6","I","0.0",",I","15",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","0.8",",I,07,","","","10.0",",,I,08,","19.0",",I,15,","508.0","I","295.9",",I","37.6",",,,I","8.79",",I","12.03",",,,I","5.54",",,,I"
"GM000003319","1877-11","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","162.6","I","0.0",",I","19",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","1.3",",I,29,","","","3.6",",,I,02,","15.8",",I,08,","826.5","I","318.5",",I","29.4",",,,I","7.72",",I","10.05",",,,I","5.38",",,,I"
"GM000003319","1877-12","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","162.6","I","0.0",",I","16",",I","5",",I","0",",I","","","0",",I","12",",I","3",",I","0",",I","0",",I","-8.3",",I,22,","","","6.7",",,I,25,","8.3",",I,03,","1330.6","I","504.1",",I","35.2",",,,I","2.07",",I","3.76",",,,I","0.38",",,,I"
"GM000003319","1878-01","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","14",",I","6",",I","0",",I","","","0",",I","10",",I","2",",I","0",",I","0",",I","-7.8",",I,11,","","","11.4",",,I,17,","10.8",",I,22,","1839.2","I","508.6",",I","41.7",",,,I","1.93",",I","3.67",",,,I","0.18",",,,I"
"GM000003319","1878-02","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","13",",I","0",",I","0",",I","","","0",",I","8",",I","0",",I","0",",I","0",",I","-3.8",",I,04,","","","2.1",",,I,26,","12.3",",I,18,","2241.8","I","402.6",",I","14.7",",,,I","3.96",",I","6.22",",,,I","1.69",",,,I"
"GM000003319","1878-03","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","22",",I","9",",I","0",",I","","","0",",I","10",",I","0",",I","0",",I","0",",I","-3.8",",I,15,","","","16.9",",,I,02,","14.3",",I,30,","2665.2","I","423.4",",I","98.0",",,,I","4.67",",I","7.60",",,,I","1.75",",,,I"
"GM000003319","1878-04","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","14",",I","7",",I","0",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","0.8",",I,01,","","","6.8",",,I,09,","21.0",",I,30,","2895.4","I","230.2",",I","37.8",",,,I","10.66",",I","14.84",",,,I","6.48",",,,I"
"GM000003319","1878-05","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","5.3","I","5.3",",I","11",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","9",",I","0",",I","1.3",",I,09,","","","24.4",",,I,29,","28.3",",I,18,","3019.3","I","123.9",",I","45.3",",,,I","14.51",",I","19.28",",,,I","9.73",",,,I"
"GM000003319","1878-06","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","36.1","I","30.8",",I","10",",I","7",",I","0",",I","","","0",",I","0",",I","0",",I","20",",I","0",",I","8.3",",I,03,","","","14.3",",,I,05,","27.0",",I,25,","3065.5","I","46.2",",I","68.6",",,,I","17.82",",I","22.32",",,,I","13.32",",,,I"
"GM000003319","1878-07","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","48.2","I","12.1",",I","16",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","13",",I","0",",I","10.0",",I,05,","","","14.1",",,I,30,","28.0",",I,22,","46.2","I","46.2",",I","69.8",",,,I","17.23",",I","20.95",",,,I","13.52",",,,I"
"GM000003319","1878-08","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","94.0","I","45.8",",I","13",",I","7",",I","0",",I","","","0",",I","0",",I","0",",I","25",",I","0",",I","10.8",",I,21,","","","19.0",",,I,15,","27.8",",I,07,","58.0","I","11.8",",I","75.3",",,,I","19.43",",I","23.38",",,,I","15.47",",,,I"
"GM000003319","1878-09","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","101.8","I","7.8",",I","8",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","11",",I","0",",I","7.0",",I,22,","","","7.4",",,I,02,","25.5",",I,06,","132.1","I","74.1",",I","25.2",",,,I","16.12",",I","19.83",",,,I","12.41",",,,I"
"GM000003319","1878-10","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","101.8","I","0.0",",I","14",",I","2",",I","0",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","2.5",",I,30,","","","5.1",",,I,25,","20.2",",I,08,","339.8","I","207.7",",I","22.1",",,,I","11.63",",I","14.72",",,,I","8.55",",,,I"
"GM000003319","1878-11","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","101.8","I","0.0",",I","8",",I","3",",I","0",",I","","","0",",I","5",",I","0",",I","0",",I","0",",I","-1.3",",I,06,","","","6.9",",,I,15,","13.3",",I,28,","743.2","I","403.4",",I","20.9",",,,I","4.89",",I","7.25",",,,I","2.52",",,,I"
"GM000003319","1878-12","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","101.8","I","0.0",",I","14",",I","6",",I","0",",I","","","0",",I","20",",I","4",",I","0",",I","0",",I","-8.3",",I,16,","","","8.8",",,I,31,","10.8",",I,31,","1289.3","I","546.1",",I","37.0",",,,I","0.72",",I","2.75",",,,I","-1.32",",,,I"
"GM000003319","1879-01","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","18",",I","10",",I","0",",I","","","0",",I","29",",I","16",",I","0",",I","0",",I","-13.5",",I,11,","","","12.5",",,I,24,","9.2",",I,01,","1932.3","I","643.0",",I","68.8",",,,I","-2.41",",I","-0.58",",,,I","-4.24",",,,I"
"GM000003319","1879-02","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","19",",I","11",",I","0",",I","","","0",",I","17",",I","6",",I","0",",I","0",",I","-11.5",",I,03,","","","16.8",",,I,24,","10.2",",I,11,","2428.0","I","495.7",",I","70.9",",,,I","0.63",",I","2.37",",,,I","-1.11",",,,I"
"GM000003319","1879-03","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","12",",I","4",",I","0",",I","","","0",",I","18",",I","1",",I","0",",I","0",",I","-6.2",",I,24,","","","16.9",",,I,17,","14.2",",I,31,","2926.7","I","498.7",",I","51.3",",,,I","2.25",",I","5.18",",,,I","-0.69",",,,I"
"GM000003319","1879-04","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","0.0","I","0.0",",I","11",",I","5",",I","0",",I","","","0",",I","2",",I","0",",I","0",",I","0",",I","-0.8",",I,11,","","","20.2",",,I,18,","20.5",",I,02,","3257.3","I","330.6",",I","58.1",",,,I","7.31",",I","10.86",",,,I","3.76",",,,I"
"GM000003319","1879-05","52.4639","13.3017","51.0","BERLIN DAHLEM, GM","8.1","I","8.1",",I","6",",I","1",",I","0",",I","","","0",",I","0",",I","0",",I","9",",I","0",",I","1.8",",I,01,","","","9.5",",,I,17,","26.5",",I,27,","3431.0","I","173.7",",I","14.8",",,,I","12.99",",I","17.33",",,,I","8.66",",,,I"
