"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220630","1906-06","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","","","","","","","","","","","","","","","","","","","0","1,6","29","1,6","16","1,6","","","","","","","","","36.7","1,6,06,","","","","","","","","","","","32.48","1,,,6","",""
"USC00220630","1906-07","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","","","","","10",",6","10",",6","0",",6","","","","","","","","","0",",6","31",",6","9",",6","","","","","","","20.3",",,6,18,","35.0",",6,02,","","","","","94.1",",,,6","","","","","31.05",",,,6","",""
"USC00220630","1906-08","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","","","249.4","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","12.8","1,6,29,","","","","","","","36.1","1,6,04,","","","0.0","1,6","","","","","26.65","1,6","33.26","1,,,6","20.03","1,,,6"
"USC00220630","1906-09","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","","","188.9","4,6","5",",6","5",",6","3",",6","","","","","0","2,6","0","2,6","0","4,6","26","4,6","14","4,6","15.6","2,6,01,","","","","","83.8",",,6,28,","34.4","4,6,19,+","","","0.0","4,6","183.5",",,,6","","","25.55","4,6","31.13","4,,,6","19.96","2,,,6"
"USC00220630","1906-11","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","","","6.5","2,6","2",",6","2",",6","1",",6","","","","","0","2,6","5","2,6","0","2,6","14","2,6","0","2,6","-6.1","2,6,13,","","","","","73.7",",,6,18,","31.7","2,6,16,","","","168.1","2,6","81.3",",,,6","","","12.56","2,6","19.81","2,,,6","5.31","2,,,6"
"USC00220630","1906-12","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","","","1.4",",6","","","","","","","","","","","0",",6","10",",6","0",",6","8",",6","0",",6","-7.2",",6,23,","","","","","","","24.4",",6,04,+","","","263.8",",6","","","","","9.87",",6","15.18",",,,6","4.55",",,,6"
"USC00220630","1907-01","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","15.8","","15.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","17",",6","0",",6","-6.7",",6,27,","","","","","12.7",",,6,10,","25.6",",6,14,+","","","183.9",",6","15.2",",,,6","","","12.91",",6","19.05",",,,6","6.77",",,,6"
"USC00220630","1907-02","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","15.8","","0.0",",6","3",",6","3",",6","3",",6","","","","","0",",6","10",",6","1",",6","4",",6","0",",6","-6.1",",6,06,","","","","","70.4",",,6,01,","22.2",",6,18,","","","260.3",",6","129.6",",,,6","","","9.04",",6","14.72",",,,6","3.36",",,,6"
"USC00220630","1907-03","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","79.1","","63.3",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","1.7",",6,31,+","","","","","25.4",",,6,14,","30.6",",6,25,+","","","75.8",",6","55.4",",,,6","","","17.93",",6","24.65",",,,6","11.21",",,,6"
"USC00220630","1907-04","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","91.1","","12.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","-3.3",",6,02,","","","","","27.9",",,6,05,","29.4",",6,29,","","","133.2",",6","103.7",",,,6","","","14.29",",6","20.26",",,,6","8.32",",,,6"
"USC00220630","1907-05","33.66667","-89.33333","121.9","BELLEFONTAINE 2 NNW, MS US","144.3","","53.2",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","5.6",",6,16,","","","","","57.2",",,6,14,","30.6",",6,23,+","","","21.4",",6","212.3",",,,6","","","19.36",",6","25.25",",,,6","13.46",",,,6"
