"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INBW0013","2011-05","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","12","5,N","6","5,N","2","5,N","32.5","5,,N,03,","162.9","1,a,,N"
"US1INBW0013","2011-06","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","","","","","","","","","146.8","4,a,,N"
"US1INBW0013","2011-07","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","5","5,N","2","5,N","1","5,N","57.9","5,,N,30,","66.6","1,a,,N"
"US1INBW0013","2011-08","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","7","2,N","4","2,N","0","2,N","19.8","2,,N,07,","42.9","2,,,N"
"US1INBW0013","2011-09","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","12","4,N","8","4,N","1","4,N","37.6","4,,N,26,","138.2","2,a,,N"
"US1INBW0013","2011-10","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","10",",N","5",",N","1",",N","25.4",",,N,14,","89.2",",,,N"
"US1INBW0013","2011-11","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","11","4,N","10","4,N","2","4,N","39.4","4,,N,15,","183.0","2,a,,N"
"US1INBW0013","2011-12","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","14","3,N","8","3,N","2","3,N","33.3","3,,N,05,","134.2","3,,,N"
"US1INBW0013","2012-02","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","","","","","","","","","31.6","3,a,,N"
"US1INBW0013","2012-04","39.136127","-85.956883","196.6","COLUMBUS 5.7 SSW, IN US","","","","","","","","","111.7","3,a,,N"
