"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00367312","1975-04","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,26,","20.6",",0,24,","","","3264.7","0","360.7",",0","","","","","64.5",",,,0","0",",,,0","6.31",",0","12.32",",,,0","0.30",",,,0","",""
"USC00367312","1975-05","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","33.4","0","33.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","32.2",",0,22,","","","3340.8","0","76.1",",0","7.15","3,,,0","12.35","3,,,0","67.3",",,,0","0",",,,0","16.95",",0","23.64",",,,0","10.27",",,,0","1903","4,,,0"
"USC00367312","1975-06","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","94.8","0","61.4",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","7.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,12,","32.2",",0,20,","151.4","1,,,0","3362.3","0","21.5",",0","","","15.48","1,,,0","162.3",",,,0","0",",,,0","19.66",",0","25.65",",,,0","13.67",",,,0","2215",",,,0"
"USC00367312","1975-07","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","210.1","0","115.3","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","3",",0","","","","","10.0","2,0,27,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,04,","33.3",",0,24,","168.3",",,,0","0.3","0","0.3",",0","","","","","34.2",",,,0","0",",,,0","22.39","2,0","29.04",",,,0","15.74","2,,,0","2010",",,,0"
"USC00367312","1975-08","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","334.5","0","124.4",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","36.1",",0,02,","146.2","2,,,0","5.8","0","5.5",",0","","","","","109.7",",,,0","0",",,,0","22.17",",0","28.78",",,,0","15.55",",,,0","1630","2,,,0"
"USC00367312","1975-09","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","338.4","0","3.9",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","53.8",",,0,26,","27.8",",0,10,+","76.1","5,,,0","102.1","0","96.3",",0","","","","","180.9",",,,0","0",",,,0","15.25",",0","21.00",",,,0","9.51",",,,0","1956",",,,0"
"USC00367312","1975-10","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","341.2","0","2.8","2,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","14",",0","0",",0","","","","","-5.0","2,0,31,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,18,","27.8",",0,16,+","","","251.1","0","149.0",",0","","","","","90.8",",,,0","0",",,,0","13.34","2,0","19.46",",,,0","7.21","2,,,0","2194",",,,0"
"USC00367312","1975-11","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","341.2","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,13,","26.1",",0,06,","","","560.6","0","309.5",",0","","","","","49.8",",,,0","0",",,,0","8.02",",0","13.43",",,,0","2.60",",,,0","",""
"USC00367312","1975-12","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","341.2","0","0.0","2,0","11",",0","3",",0","1",",0","","","","","0","1,0","25","1,0","4","1,0","0","1,0","0","1,0","","","","","-12.2","1,0,25,+","","","","","25.4",",,0,26,","16.1","1,0,01,","","","1101.1","0","540.5","1,0","","","","","59.2",",,,0","","","-0.33","2,0","3.87","1,,,0","-4.53","1,,,0","",""
"USC00367312","1976-01","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","","","","","2","1,0","29","1,0","14",",0","0",",0","0",",0","","","","","-17.8","1,0,20,+","","","","","18.0",",,0,01,","8.9",",0,14,","","","1823.8","0","722.7",",0","","","","","60.7",",,,0","","","-5.72","1,0","-0.52",",,,0","-10.93","1,,,0","",""
"USC00367312","1976-02","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","1","1,0","18","1,0","6",",0","0",",0","0",",0","","","","","-18.3","1,0,02,","0",",,0,29,+","0",",T,0,01,","18.0",",,0,17,","20.0",",0,26,","","","2261.3","0","437.5",",0","","","","","54.8",",,,0","0",",T,,0","2.36","1,0","8.47",",,,0","-3.75","1,,,0","",""
"USC00367312","1976-03","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","","","0",",0","19",",0","1",",0","3",",0","0",",0","","","","","-9.4",",0,18,","","","","","15.2",",,0,04,","22.8",",0,27,","","","2666.2","0","404.9",",0","","","","","52.3",",,,0","","","5.27",",0","11.62",",,,0","-1.07",",,,0","",""
"USC00367312","1976-04","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","18.4","0","18.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","1",",0","","","","","-3.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","32.8",",0,19,","","","2908.7","0","242.5",",0","","","","","30.5",",,,0","0",",,,0","10.86",",0","17.93",",,,0","3.80",",,,0","",""
"USC00367312","1976-05","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","23.7","0","5.3","1,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","","","-1.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,17,","27.2",",0,15,","146.5","2,,,0","3055.3","0","146.6",",0","","","8.20","3,,,0","83.7",",,,0","0",",,,0","13.67","1,0","21.10",",,,0","6.24","1,,,0","3061","1,,,0"
"USC00367312","1976-06","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","116.0","0","92.3","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","8.9","1,0,05,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,21,","31.7",",0,29,+","","","3067.2","0","11.9",",0","13.44",",,,0","16.65",",,,0","111.9",",,,0","0",",,,0","21.11","1,0","27.58",",,,0","14.64","1,,,0","2038","2,,,0"
"USC00367312","1976-07","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","174.4","0","58.4","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","","","10.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","30.0",",0,21,","132.8","1,,,0","5.0","0","5.0",",0","10.51","1,,,0","16.92","5,,,0","44.2",",,,0","0",",,,0","20.13","1,0","25.50",",,,0","14.76","1,,,0","2150",",,,0"
"USC00367312","1976-08","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","240.5","0","66.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","31.7",",0,27,","152.8",",,,0","17.8","0","12.8",",0","13.08",",,,0","16.71","1,,,0","89.9",",,,0","0",",,,0","20.05",",0","26.35",",,,0","13.75",",,,0","1686",",,,0"
"USC00367312","1976-09","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","249.9","0","9.4","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","","","1.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,16,","29.4",",0,15,+","105.3","3,,,0","97.5","0","79.7",",0","8.69",",,,0","14.63","1,,,0","75.4",",,,0","0",",,,0","15.93","1,0","22.99",",,,0","8.86","1,,,0","1889",",,,0"
"USC00367312","1976-10","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","249.9","0","0.0",",0","15",",0","12",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,09,","22.2",",0,14,","","","417.8","0","320.3",",0","","","","","213.6",",,,0","0",",,,0","8.00",",0","13.07",",,,0","2.94",",,,0","",""
"USC00367312","1976-11","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","249.9","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,30,","","","","","5.3",",,0,29,","16.1",",0,28,","","","907.4","0","489.6",",0","","","","","17.5",",,,0","","","2.01",",0","6.52",",,,0","-2.49",",,,0","",""
"USC00367312","1976-12","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","249.9","0","0.0","1,0","6",",0","1",",0","1",",0","","","","","0","1,0","30","1,0","13",",0","0",",0","0",",0","","","","","-16.7","1,0,31,+","","","","","25.9",",,0,07,","10.6",",0,12,","","","1573.6","0","666.2",",0","","","","","33.0",",,,0","","","-3.85","1,0","1.36",",,,0","-9.06","1,,,0","",""
"USC00367312","1977-01","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","","","","","8",",0","31",",0","30",",0","0",",0","0",",0","","","","","-25.6",",0,18,+","","","","","2.3",",,0,25,","0.6",",0,26,","","","2445.3","0","871.7",",0","","","","","11.7",",,,0","","","-9.79",",0","-4.96",",,,0","-14.62",",,,0","",""
"USC00367312","1977-02","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","","","","","2","2,0","22","2,0","12","2,0","0","2,0","0","2,0","","","","","-18.3","2,0,08,","","","","","16.5",",,0,25,","18.9","2,0,24,","","","2985.1","0","539.8","2,0","","","","","24.1",",,,0","","","-2.43","2,0","3.00","2,,,0","-7.86","2,,,0","",""
"USC00367312","1977-03","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","","","","","0",",0","19",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,25,+","","","","","28.2",",,0,05,","28.9",",0,31,","","","3357.1","0","372.0",",0","","","","","147.0",",,,0","","","6.33",",0","12.65",",,,0","0.02",",,,0","",""
"USC00367312","1977-04","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","9.5","0","9.5","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","13",",0","0",",0","","","","","-6.7","1,0,09,","0",",,0,30,+","0",",T,0,07,","46.7",",,0,03,","28.3",",0,13,","","","3575.8","0","218.7",",0","","","","","102.4",",,,0","0",",T,,0","11.22","1,0","18.15",",,,0","4.29","1,,,0","",""
"USC00367312","1977-05","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","44.7","0","35.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","31.7",",0,29,+","","","3642.1","0","66.3",",0","","","","","26.0",",,,0","0",",,,0","17.33",",0","25.61",",,,0","9.05",",,,0","",""
"USC00367312","1977-06","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","88.5","0","43.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","29.4",",0,28,+","","","3685.7","0","43.6",",0","","","","","77.3",",,,0","0",",,,0","18.34",",0","24.97",",,,0","11.71",",,,0","",""
"USC00367312","1977-07","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","223.3","0","134.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,08,","35.6",",0,07,","183.6","1,,,0","6.8","0","6.8",",0","16.93",",,,0","30.48",",,,0","159.0",",,,0","0",",,,0","22.46",",0","29.54",",,,0","15.38",",,,0","2143","2,,,0"
"USC00367312","1977-08","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","324.2","0","100.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","33.9",",0,29,","135.0","2,,,0","31.6","0","24.8",",0","14.87",",,,0","27.24",",,,0","74.4",",,,0","0",",,,0","20.79",",0","27.59",",,,0","13.99",",,,0","2090",",,,0"
"USC00367312","1977-09","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","364.2","0","40.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","32.2",",0,03,+","97.7","4,,,0","82.4","0","50.8",",0","13.19",",,,0","23.20",",,,0","109.2",",,,0","0",",,,0","17.97",",0","24.23",",,,0","11.71",",,,0","1805",",,,0"
"USC00367312","1977-10","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","364.2","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,17,","24.4",",0,01,","68.8","4,,,0","356.0","0","273.6",",0","4.89","1,,,0","14.87",",,,0","138.5",",,,0","0",",,,0","9.51",",0","16.02",",,,0","2.99",",,,0","2171",",,,0"
"USC00367312","1977-11","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","364.2","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","1",",0","0",",0","","","","","-7.2",",0,28,+","0",",,0,30,+","0",",T,0,30,+","18.0",",,0,11,","21.1",",0,06,","","","729.9","0","373.9",",0","","","","","74.2",",,,0","0",",T,,0","5.87",",0","10.04",",,,0","1.69",",,,0","",""
"USC00367312","1977-12","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","364.2","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","31",",0","9",",0","0",",0","0",",0","","","","","-16.7",",0,12,","","","","","23.9",",,0,01,","10.0",",0,02,","","","1386.1","0","656.2",",0","","","","","75.0",",,,0","","","-2.83",",0","2.07",",,,0","-7.74",",,,0","",""
"USC00367312","1978-01","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","","","","","2",",0","31",",0","23",",0","0",",0","0",",0","","","","","-18.3",",0,24,+","","","","","49.0",",,0,26,","11.1",",0,09,","","","2159.0","0","772.9",",0","","","","","157.7",",,,0","","","-6.60",",0","-2.10",",,,0","-11.09",",,,0","",""
"USC00367312","1978-02","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","","","","","7","1,0","27","1,0","19",",0","0",",0","0",",0","","","","","-24.4","1,0,20,","","","","","5.3",",,0,14,","4.4",",0,26,+","","","2867.0","0","708.0",",0","","","","","14.7",",,,0","","","-7.84","1,0","-0.95",",,,0","-14.73","1,,,0","",""
"USC00367312","1978-03","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","1",",0","27",",0","6",",0","0",",0","0",",0","","","","","-17.8",",0,02,","","","","","20.3",",,0,26,","18.9",",0,22,","","","3422.0","0","555.0",",0","","","","","58.6",",,,0","","","0.43",",0","6.68",",,,0","-5.82",",,,0","",""
"USC00367312","1978-04","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-3.9",",0,23,+","0",",,0,30,+","0",",T,0,22,","11.9",",,0,19,","25.0",",0,02,","","","3739.4","0","317.4",",0","","","","","49.2",",,,0","0",",T,,0","7.75",",0","14.53",",,,0","0.97",",,,0","",""
"USC00367312","1978-05","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","17.2","0","17.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,14,","30.6",",0,31,+","","","3903.3","0","163.9",",0","","","","","158.8",",,,0","0",",,,0","13.60",",0","19.87",",,,0","7.33",",,,0","",""
"USC00367312","1978-06","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","67.3","0","50.1",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,27,","33.3",",0,28,","99.0","5,,,0","3944.4","0","41.1",",0","12.85",",,,0","26.87",",,,0","122.8",",,,0","0",",,,0","18.64",",0","26.24",",,,0","11.03",",,,0","1856",",,,0"
"USC00367312","1978-07","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","162.5","0","95.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","8.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,03,","33.9",",0,24,+","48.5","3,,,0","16.1","0","16.1",",0","15.17",",,,0","28.35",",,,0","102.5",",,,0","0",",,,0","20.88",",0","27.28",",,,0","14.49",",,,0","1519",",,,0"
"USC00367312","1978-08","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","282.8","0","120.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","32.2",",0,20,+","","","16.9","0","0.8",",0","","","","","83.8",",,,0","0",",,,0","22.19",",0","28.37",",,,0","16.00",",,,0","",""
"USC00367312","1978-09","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","333.5","0","50.7",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,19,","31.1",",0,08,+","115.0","3,,,0","62.9","0","46.0",",0","12.52",",,,0","24.33",",,,0","85.9",",,,0","0",",,,0","18.49",",0","24.97",",,,0","12.00",",,,0","1364",",,,0"
"USC00367312","1978-10","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","333.5","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,17,","25.6",",0,23,","61.3",",,,0","303.8","0","240.9",",0","4.70","3,,,0","14.65",",,,0","35.8",",,,0","0",",,,0","10.56",",0","16.93",",,,0","4.19",",,,0","1699",",,,0"
"USC00367312","1978-11","40.38139","-78.07528","304.8","RAYSTOWN LAKE 2, PA US","333.5","0","0.0",",0","9",",0","7",",0","0",",0","2",",0","2",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,30,+","76",",,0,27,","64",",,0,27,","5.3",",,0,27,","22.2",",0,07,","","","655.2","0","351.4",",0","","","","","31.8",",,,0","89",",,,0","6.62",",0","11.90",",,,0","1.34",",,,0","",""
