"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048175","1960-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","7",",0","1",",0","3","5,0","2",",0","","","381","5,,0,24,","508",",,0,23,","48.3",",,0,23,","90.2",",,,0","546",",,,0"
"USC00048175","1960-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","45.8",",,,0","0",",,,0"
"USC00048175","1960-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,08,","16.5",",,,0","0",",,,0"
"USC00048175","1960-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1960-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1960-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,03,","2.5",",,,0","0",",,,0"
"USC00048175","1960-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","29.2",",,,0","0",",,,0"
"USC00048175","1960-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","16",",0","13",",0","4",",0","","","2","4,0","","","","","229","4,,0,26,","78.7",",,0,26,","262.6",",,,0","254","4,,,0"
"USC00048175","1960-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","144.1",",,,0","0",",,,0"
"USC00048175","1961-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","93.7",",,,0","0",",,,0"
"USC00048175","1961-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","13",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","48.3",",,0,09,","239.2",",,,0","0",",,,0"
"USC00048175","1961-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","17",",0","14",",0","1",",0","","","4",",0","","","","","76",",,0,06,","38.6",",,0,20,","194.2",",,,0","229",",,,0"
"USC00048175","1961-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","8",",0","4",",0","0",",0","2",",0","1",",0","","","76",",,0,23,","64",",,0,23,","17.3",",,0,22,","39.6",",,,0","77",",,,0"
"USC00048175","1961-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",T,0,07,","0",",T,0,07,","24.4",",,0,07,","102.0",",,,0","0",",T,,0"
"USC00048175","1961-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,02,","14.7",",,,0","0",",,,0"
"USC00048175","1961-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1961-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","6.1",",,,0","0",",,,0"
"USC00048175","1961-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,17,","19.8",",,,0","0",",,,0"
"USC00048175","1961-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","45.7",",,,0","0",",,,0"
"USC00048175","1961-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","10",",0","7",",0","1",",0","2","1,0","1",",0","","","127","1,,0,20,","127",",,0,20,","43.7",",,0,25,","102.0",",,,0","127",",,,0"
"USC00048175","1961-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","9",",0","8",",0","3",",0","4",",0","1",",0","","","76",",,0,19,","38",",,0,18,","53.3",",,0,02,","214.9",",,,0","64",",,,0"
"USC00048175","1962-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","5",",0","3",",0","2",",0","","","3",",0","","","","","102",",,0,12,","48.5",",,0,19,","86.3",",,,0","216",",,,0"
"USC00048175","1962-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","15",",0","14",",0","1",",0","","","4",",0","","","","","76",",,0,17,","25.7",",,0,09,","190.1",",,,0","151",",,,0"
"USC00048175","1962-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","13",",0","11",",0","3",",0","","","3",",0","","","","","203",",,0,01,","37.8",",,0,01,","133.2",",,,0","357",",,,0"
"USC00048175","1962-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",T,0,28,+","0",",T,0,28,+","27.9",",,0,20,","45.9",",,,0","0",",T,,0"
"USC00048175","1962-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","88.3",",,,0","0",",,,0"
"USC00048175","1962-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","2.5",",,,0","0",",,,0"
"USC00048175","1962-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1962-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","6.3",",,,0","0",",,,0"
"USC00048175","1962-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,29,","22.9",",,,0","0",",,,0"
"USC00048175","1962-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","123.2",",,0,12,","259.5",",,,0","0",",,,0"
"USC00048175","1962-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,27,","101.9",",,,0","0",",,,0"
"USC00048175","1962-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","87.9",",,0,03,","208.5",",,,0","0",",,,0"
"USC00048175","1963-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","3",",0","3",",0","2",",0","2",",0","2",",0","","","152",",,0,30,","140",",,0,30,","65.0",",,0,31,","109.1",",,,0","191",",,,0"
"USC00048175","1963-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","26.7",",,0,01,","90.2",",,,0","0",",,,0"
"USC00048175","1963-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","9",",0","8",",0","1",",0","","","3",",0","","","","","152",",,0,17,","36.8",",,0,28,","96.7",",,,0","330",",,,0"
"USC00048175","1963-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","18",",0","16",",0","2",",0","","","7",",0","","","","","127",",,0,22,","75.2",",,0,06,","259.2",",,,0","405",",,,0"
"USC00048175","1963-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,11,+","54.9",",,,0","0",",,,0"
"USC00048175","1963-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","10.7",",,,0","0",",,,0"
"USC00048175","1963-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1963-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","0.3",",,,0","0",",,,0"
"USC00048175","1963-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","3.3",",,,0","0",",,,0"
"USC00048175","1963-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,23,","79.6",",,,0","0",",,,0"
"USC00048175","1963-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","15",",0","13",",0","3",",0","0",",0","0",",0","","","0",",T,0,23,","0",",T,0,23,","39.6",",,0,24,","246.9",",,,0","0",",T,,0"
"USC00048175","1963-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","4",",0","0",",0","1",",0","1",",0","","","51",",,0,09,","51",",,0,09,","9.1",",,0,20,","21.5",",,,0","51",",,,0"
"USC00048175","1964-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","13",",0","12",",0","2",",0","","","6",",0","","","","","178",",,0,22,","45.5",",,0,21,","171.2",",,,0","725",",,,0"
"USC00048175","1964-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1","2,0","1","2,0","0","2,0","1","1,0","0",",0","","","51","1,,0,16,","0",",T,0,29,","2.5","2,,0,29,","12.2",",a,,0","51",",a,,0"
"USC00048175","1964-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","9",",0","7",",0","0",",0","","","7",",0","","","","","203",",,0,24,","16.5",",,0,24,+","87.8",",,,0","623",",,,0"
"USC00048175","1964-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,01,","36.6",",,,0","0",",,,0"
"USC00048175","1964-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","4",",0","0",",0","1",",0","1",",0","","","25",",,0,01,","25",",,0,01,","8.9",",,0,01,","27.4",",,,0","25",",,,0"
"USC00048175","1964-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1964-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1964-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,01,","23.8",",,,0","0",",,,0"
"USC00048175","1964-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","31.2",",,,0","0",",,,0"
"USC00048175","1964-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","13","2,0","10","2,0","4","2,0","4",",0","1",",0","","","25",",,0,22,+","25",",,0,10,","94.5","2,,0,09,","316.9",",a,,0","64",",,,0"
"USC00048175","1964-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","18",",0","17",",0","4",",0","","","6",",0","","","","","241",",,0,19,","63.5",",,0,22,","298.1",",,,0","596",",,,0"
"USC00048175","1965-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","11",",0","6",",0","3",",0","","","5",",0","","","","","406",",,0,03,","53.3",",,0,05,","172.1",",,,0","532",",,,0"
"USC00048175","1965-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","3",",0","3",",0","0",",0","1",",0","1",",0","","","25",",,0,06,","25",",,0,06,","22.9",",,0,05,","60.0",",,,0","25",",,,0"
"USC00048175","1965-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","6",",0","6",",0","1",",0","2",",0","2",",0","","","51",",,0,27,","51",",,0,27,","35.8",",,0,27,","95.2",",,,0","76",",,,0"
"USC00048175","1965-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","13",",0","12",",0","1",",0","6",",0","6",",0","","","152",",,0,10,+","152",",,0,09,","26.4",",,0,09,","183.8",",,,0","380",",,,0"
"USC00048175","1965-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,22,","6.1",",,,0","0",",,,0"
"USC00048175","1965-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","20.3",",,,0","0",",,,0"
"USC00048175","1965-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1965-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","61.5",",,,0","0",",,,0"
"USC00048175","1965-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","1.3",",,,0","0",",,,0"
"USC00048175","1965-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","4.6",",,,0","0",",,,0"
"USC00048175","1965-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","17",",0","14",",0","2",",0","3","1,0","2",",0","","","203","1,,0,26,","140",",,0,26,","32.8",",,0,18,","228.8",",,,0","191",",,,0"
"USC00048175","1965-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","4",",0","1",",0","6","1,0","3",",0","","","127","1,,0,26,+","127",",,0,25,","40.4",",,0,25,","74.4",",,,0","203",",,,0"
"USC00048175","1966-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","9",",0","9",",0","1",",0","","","4",",0","","","","","51",",,0,23,+","27.9",",,0,05,","67.1",",,,0","178",",,,0"
"USC00048175","1966-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","11",",0","10",",0","1",",0","","","6","2,0","","","","","127","2,,0,26,","55.9",",,0,01,","158.4",",,,0","419","2,,,0"
"USC00048175","1966-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","10",",0","7",",0","0",",0","3","2,0","2","1,0","","","51","2,,0,16,+","51","1,,0,16,+","24.9",",,0,10,","84.4",",,,0","115","1,,,0"
"USC00048175","1966-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","42.4",",,,0","0",",,,0"
"USC00048175","1966-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","4.3",",,,0","0",",,,0"
"USC00048175","1966-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","1.8",",,,0","0",",,,0"
"USC00048175","1966-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","6.9",",,,0","0",",,,0"
"USC00048175","1966-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,","1.1",",,,0","0",",,,0"
"USC00048175","1966-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,19,","26.5",",,,0","0",",,,0"
"USC00048175","1966-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048175","1966-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","14",",0","13",",0","5",",0","0",",0","0",",0","","","0",",T,0,22,","0",",T,0,22,","47.5",",,0,29,+","291.7",",,,0","0",",T,,0"
"USC00048175","1966-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","14",",0","10",",0","1",",0","1",",0","0",",0","","","25",",,0,24,","13",",,0,24,","40.6",",,0,03,","130.2",",,,0","13",",,,0"
"USC00048175","1967-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","10","2,0","9","2,0","5","2,0","8","1,0","5",",0","","","254","1,,0,26,","178",",,0,26,","78.2","2,,0,22,","298.7",",a,,0","521",",,,0"
"USC00048175","1967-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","2",",0","1",",0","2",",0","1",",0","","","102",",,0,25,","89",",,0,25,","26.9",",,0,25,","32.3",",,,0","89",",,,0"
"USC00048175","1967-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","13",",0","10",",0","1",",0","7","1,0","6",",0","","","406","1,,0,14,+","203",",,0,12,+","42.2",",,0,11,","154.8",",,,0","914",",,,0"
"USC00048175","1967-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","22",",0","16",",0","1",",0","22","1,0","15",",0","","","305","1,,0,27,","178",",,0,18,+","26.2",",,0,18,","225.5",",,,0","1323",",,,0"
"USC00048175","1967-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","5",",0","0",",0","","","0",",0","1","","","","0",",T,0,10,","12.2",",,0,29,","34.3",",,,0","0",",T,,0"
"USC00048175","1967-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","38.0",",,,0","0",",,,0"
"USC00048175","1967-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,29,","3.3",",,,0","0",",,,0"
"USC00048175","1967-08","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","6.8",",,,0","0",",,,0"
"USC00048175","1967-09","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","3.5",",,,0","0",",,,0"
"USC00048175","1967-10","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","22.4",",,,0","0",",,,0"
"USC00048175","1967-11","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","8",",0","6",",0","1",",0","2","1,0","2",",0","","","51","1,,0,28,","38",",,0,30,+","28.7",",,0,14,","69.0",",,,0","89",",,,0"
"USC00048175","1967-12","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","8",",0","7",",0","1",",0","","","5","1,0","","","","","178","1,,0,03,","40.6",",,0,03,","131.2",",,,0","419","1,,,0"
"USC00048175","1968-01","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","12",",0","10",",0","3",",0","9","2,0","6",",0","","","483","2,,0,30,","305",",,0,29,","70.4",",,0,15,","257.3",",,,0","673",",,,0"
"USC00048175","1968-02","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","16",",0","10",",0","3",",0","","","1",",0","","","","","51",",,0,02,","67.3",",,0,20,","205.9",",,,0","51",",,,0"
"USC00048175","1968-03","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","13",",0","10",",0","0",",0","3",",0","2",",0","","","102",",,0,13,","89",",,0,13,","23.6",",,0,13,","96.7",",,,0","114",",,,0"
"USC00048175","1968-04","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,01,","0",",T,0,01,","8.9",",,0,02,","12.0",",,,0","0",",T,,0"
"USC00048175","1968-05","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","37.0",",,,0","0",",,,0"
"USC00048175","1968-06","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","17.2",",,,0","0",",,,0"
"USC00048175","1968-07","40.5","-121.85","1083.9","SHINGLETOWN 2 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
