"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015C04S","1983-02","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","3,T","17",",T","17",",T","2",",T","","","0","3,T","22","3,T","2","1,T","0","1,T","0","1,T","-11.1","3,T,05,","","","27.9",",,T,17,","14.4","1,T,24,","","","451.6","1,T","190.5",",,,T","0.36","3,T","4.41","1,,,T","-3.68","3,,,T"
"USS0015C04S","1983-03","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","3,T","21",",T","21",",T","0",",T","","","0","3,T","21","3,T","0","1,T","0","1,T","0","1,T","-9.1","3,T,19,","","","15.2",",,T,30,+","13.8","1,T,03,","","","445.2","1,T","149.8",",,,T","2.35","3,T","6.44","1,,,T","-1.74","3,,,T"
"USS0015C04S","1983-04","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","5,T","13",",T","13",",T","0",",T","","","0","5,T","18","5,T","0","1,T","0","1,T","0","1,T","-6.7","5,T,12,","","","17.8",",,T,24,","18.0","1,T,17,","","","355.5","1,T","73.5",",,,T","3.83","5,T","9.49","1,,,T","-1.84","5,,,T"
"USS0015C04S","1983-05","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","0","1,T","9","1,T","0","1,T","","","","","10.2",",,T,15,","31.3","1,T,28,","","","","","78.5",",,,T","","","15.12","1,,,T","",""
"USS0015C04S","1983-06","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","17",",T","17",",T","0",",T","","","","","","","0","2,T","6","2,T","0","2,T","","","","","22.9",",,T,27,","25.3","2,T,14,","","","","","99.0",",,,T","","","17.38","2,,,T","",""
"USS0015C04S","1983-07","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","0","1,T","18","1,T","0","1,T","","","","","20.3",",,T,13,","30.0","1,T,30,+","","","","","93.9",",,,T","","","21.24","1,,,T","",""
"USS0015C04S","1983-08","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","0","5,T","22","5,T","1","5,T","","","","","15.2",",,T,11,","35.4","5,T,07,","","","","","22.7",",,,T","","","25.62","5,,,T","",""
"USS0015C04S","1983-09","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","0","2,T","3","2,T","0","2,T","","","","","12.7",",,T,01,","24.1","2,T,25,","","","","","48.3",",,,T","","","15.74","2,,,T","",""
"USS0015C04S","1983-10","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","0","3,T","0","3,T","0","3,T","","","","","12.7",",,T,22,+","18.5","3,T,21,","","","","","53.1",",,,T","","","11.96","3,,,T","",""
"USS0015C04S","1984-05","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","5,T","25",",T","25",",T","0",",T","","","0","5,T","13","5,T","0","1,T","3","1,T","0","1,T","-3.5","5,T,07,","","","17.8",",,T,23,","27.7","1,T,29,","","","314.6","1,T","192.8",",,,T","5.79","5,T","10.80","1,,,T","0.78","5,,,T"
"USS0015C04S","1984-06","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","0","1,T","7","1,T","0","1,T","","","","","17.8",",,T,20,+","31.3","1,T,28,","","","","","119.3",",,,T","","","17.24","1,,,T","",""
"USS0015C04S","1984-07","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","0",",T","0",",T","0",",T","","","","","","","0","2,T","24","2,T","1","2,T","","","","","0.0",",,T,31,+","33.8","2,T,25,","","","","","0.0",",,,T","","","25.15","2,,,T","",""
"USS0015C04S","1984-08","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","3",",T","3",",T","1",",T","","","","","","","0",",T","25",",T","1",",T","","","","","25.4",",,T,31,","33.3",",T,09,","","","","","38.1",",,,T","","","24.86",",,,T","",""
"USS0015C04S","1984-09","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","0","3,T","11","3,T","0","3,T","","","","","22.9",",,T,05,","28.0","3,T,04,","","","","","63.6",",,,T","","","16.64","3,,,T","",""
"USS0015C04S","1984-10","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","48.3",",,T,26,","","","","","","","154.9",",,,T","","","","","",""
"USS0015C04S","1984-11","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","4,T","21",",T","21",",T","2",",T","","","0","4,T","23","4,T","9","1,T","0","1,T","0","1,T","-8.8","4,T,01,","","","27.9",",,T,28,+","7.3","1,T,12,+","","","500.5","1,T","264.1",",,,T","-0.89","4,T","2.12","1,,,T","-3.90","4,,,T"
"USS0015C04S","1984-12","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","22",",T","22",",T","5",",T","","","","","","","26",",T","0",",T","0",",T","","","","","53.3",",,T,29,","4.2",",T,08,","","","","","337.7",",,,T","","","-3.02",",,,T","",""
"USS0015C04S","1985-01","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","0.0","T","0.0","4,T","7",",T","7",",T","0",",T","","","2","4,T","26","4,T","20",",T","0",",T","0",",T","-19.9","4,T,31,","","","17.8",",,T,17,","5.4",",T,19,","","","646.2",",T","45.6",",,,T","-5.62","4,T","-2.34",",,,T","-8.89","4,,,T"
"USS0015C04S","1985-02","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","0.0","T","0.0","1,T","17",",T","17",",T","2",",T","","","2",",T","28",",T","13","1,T","0","1,T","0","1,T","-21.4",",T,04,","","","38.1",",,T,09,","7.9","1,T,14,","","","624.3","1,T","152.2",",,,T","-4.85","1,T","-1.04","1,,,T","-8.65",",,,T"
"USS0015C04S","1985-03","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","2",",T","0",",T","0",",T","","","","","17.8",",,T,23,","14.2",",T,16,","","","","","124.5",",,,T","","","4.83",",,,T","",""
"USS0015C04S","1985-04","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","2",",T","1",",T","0",",T","","","","","17.8",",,T,23,+","21.1",",T,10,","","","","","111.6",",,,T","","","10.10",",,,T","",""
"USS0015C04S","1985-05","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","12",",T","12",",T","1",",T","","","","","","","0",",T","8",",T","0",",T","","","","","55.9",",,T,29,","25.8",",T,23,","","","","","129.4",",,,T","","","15.69",",,,T","",""
"USS0015C04S","1985-06","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","7",",T","7",",T","1",",T","","","","","","","0",",T","11",",T","0",",T","","","","","40.6",",,T,06,","29.0",",T,18,","","","","","83.7",",,,T","","","19.57",",,,T","",""
"USS0015C04S","1985-07","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","53.9","5,T","2",",T","2",",T","1",",T","","","0","5,T","0","5,T","0",",T","31",",T","1",",T","9.1","5,T,25,","","","45.7",",,T,31,","33.4",",T,09,","4.1","T","4.1",",T","50.8",",,,T","20.09","5,T","27.72",",,,T","12.47","5,,,T"
"USS0015C04S","1985-08","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","","","7",",T","7",",T","2",",T","","","","","","","0","2,T","14","2,T","0","2,T","","","","","35.6",",,T,10,","30.4","2,T,24,","","","","","88.9",",,,T","","","20.73","2,,,T","",""
"USS0015C04S","1985-09","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","5,T","13",",T","13",",T","1",",T","","","0","5,T","6","5,T","0",",T","1",",T","0",",T","-4.4","5,T,28,","","","27.9",",,T,06,","22.7",",T,01,","","","260.7",",T","167.6",",,,T","7.64","5,T","12.66",",,,T","2.61","5,,,T"
"USS0015C04S","1985-10","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","5,T","11",",T","11",",T","1",",T","","","0","5,T","16","5,T","2",",T","0",",T","0",",T","-12.1","5,T,09,","","","27.9",",,T,22,","18.0",",T,27,","","","362.5",",T","129.5",",,,T","4.30","5,T","8.85",",,,T","-0.25","5,,,T"
"USS0015C04S","1985-11","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","3,T","22",",T","22",",T","2",",T","","","4","1,T","27","1,T","20","2,T","0","2,T","0","2,T","-23.6","1,T,23,","","","35.6",",,T,05,","10.1","2,T,03,","","","703.5","2,T","223.2",",,,T","-7.22","3,T","-3.92","2,,,T","-10.52","1,,,T"
"USS0015C04S","1985-12","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","","","0.0","5,T","5",",T","5",",T","0",",T","","","2","4,T","27","4,T","17","1,T","0","1,T","0","1,T","-20.4","4,T,01,","","","17.8",",,T,31,","3.5","1,T,05,","","","580.0","1,T","60.9",",,,T","-4.32","5,T","-0.61","1,,,T","-8.03","4,,,T"
"USS0015C04S","1986-01","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","0.0","T","0.0","4,T","20",",T","20",",T","2",",T","","","0","3,T","26","3,T","8","1,T","0","1,T","0","1,T","-11.6","3,T,04,","","","30.5",",,T,01,","10.9","1,T,10,","","","506.8","1,T","195.6",",,,T","-0.61","4,T","3.06","1,,,T","-4.29","3,,,T"
