"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOCS0016","2017-08","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","7","5,N","6","5,N","1","5,N","127.8","5,,N,22,","180.9","5,,,N"
"US1MOCS0016","2017-09","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","5",",N","4",",N","2",",N","37.3",",,N,17,","74.8",",,,N"
"US1MOCS0016","2017-10","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","8","1,N","5","1,N","2","1,N","48.8","1,,N,22,","124.5","1,,,N"
"US1MOCS0016","2017-11","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","7","3,N","0","3,N","0","3,N","2.0","3,,N,12,","7.9",",a,,N"
"US1MOCS0016","2018-09","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","11","3,N","4","3,N","0","3,N","14.0","3,,N,08,","46.8","3,,,N"
"US1MOCS0016","2018-10","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","11","2,N","7","2,N","3","2,N","125.5","2,,N,07,","285.9","2,,,N"
"US1MOCS0016","2018-11","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","8","4,N","5","4,N","1","4,N","29.0","4,,N,26,","56.0","4,,,N"
"US1MOCS0016","2018-12","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","","","","","","","","","60.4","4,a,,N"
"US1MOCS0016","2019-10","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","13","3,N","8","3,N","0","3,N","16.5","3,,N,03,","80.5","3,,,N"
"US1MOCS0016","2020-10","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","10","2,N","5","2,N","0","2,N","11.9","2,,N,29,","36.3","2,,,N"
"US1MOCS0016","2020-11","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","6","1,N","6","1,N","1","1,N","25.4","1,,N,11,","62.7","1,,,N"
"US1MOCS0016","2020-12","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","5","1,N","1","1,N","0","1,N","20.6","1,,N,30,","25.0","1,,,N"
"US1MOCS0016","2021-01","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","","","","","","","","","91.0","3,a,,N"
"US1MOCS0016","2021-03","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","9","4,N","7","4,N","1","4,N","35.3","4,,N,18,","114.5","2,a,,N"
"US1MOCS0016","2021-04","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","12",",N","10",",N","2",",N","74.4",",,N,29,","164.1",",,,N"
"US1MOCS0016","2021-06","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","7","2,N","7","2,N","1","2,N","60.2","2,,N,26,","171.9",",a,,N"
"US1MOCS0016","2021-09","38.809","-94.2753","290.5","PLEASANT HILL 1.0 NNW, MO US","6","1,N","4","1,N","1","1,N","55.1","1,,N,04,","84.3","1,,,N"
