"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109514","1951-02","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","","","","","","","","","","","","","","","15","5,S","0","5,S","0","5,S","","","","","","","2.8","5,S,10,","","","","","","","","","-1.93","5,,,S","",""
"NOE00109514","1951-03","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","0.0","4,S","","","","","","","","","0","4,S","27","4,S","20","1,S","0","1,S","0","1,S","-16.1","4,S,12,","","","","","5.0","1,S,21,","","","628.1","1,S","","","-5.07","4,S","-1.15","1,,,S","-8.99","4,,,S"
"NOE00109514","1951-04","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","0.0","3,S","","","","","","","","","0","2,S","21","2,S","0","2,S","0","2,S","0","2,S","-7.8","2,S,12,","","","","","10.0","2,S,30,+","","","448.6","2,S","","","1.73","3,S","5.30","2,,,S","-1.84","2,,,S"
"NOE00109514","1951-05","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","0.0","1,S","","","","","","","","","0","1,S","7","1,S","0",",S","2",",S","0",",S","-2.8","1,S,03,","","","","","21.1",",S,20,+","","","311.5",",S","","","7.89","1,S","13.56",",,,S","2.22","1,,,S"
"NOE00109514","1951-06","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","0.0","3,S","","","","","","","","","0","2,S","1","2,S","0","2,S","6","2,S","0","2,S","0.0","2,S,08,","","","","","23.9","2,S,01,","","","146.4","2,S","","","12.88","3,S","18.06","2,,,S","7.70","2,,,S"
"NOE00109514","1951-07","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","0.0","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","9",",S","0",",S","2.8","1,S,05,","","","","","22.8",",S,26,","117.6","S","117.6",",S","","","14.43","1,S","19.03",",,,S","9.83","1,,,S"
"NOE00109514","1951-08","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","","","","","","","","","","","0","5,S","0","5,S","0","3,S","4","3,S","0","3,S","5.0","5,S,25,","","","","","23.9","3,S,04,","","","","","","","14.77","7,S","18.54","3,,,S","11.00","5,,,S"
"NOE00109514","1951-09","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","0.0","2,S","","","","","","","","","0","1,S","1","1,S","0","1,S","0","1,S","0","1,S","-1.1","1,S,21,","","","","","20.0","1,S,05,","","","203.4","1,S","","","11.19","2,S","14.90","1,,,S","7.47","1,,,S"
"NOE00109514","1951-10","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","","","","","","","","","","","0","5,S","8","5,S","0","1,S","0","1,S","0","1,S","-3.9","5,S,23,","","","","","17.2","1,S,02,","","","","","","","5.68","6,S","9.23","1,,,S","2.12","5,,,S"
"NOE00109514","1952-02","60.1881","11.0742","202.0","GARDERMOEN SOR, NO","","","","","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","7.2","2,S,20,","","","","","","","","","-0.03","2,,,S","",""
