"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135193","1948-04","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","10.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","2","","-3.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","48.5",",,0,23,","31.7",",0,18,","","","183.7",",0","69.4",",,,0","0",",,,0","12.56",",0","19.82",",,,0","5.30",",,,0"
"USC00135193","1948-05","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","12.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","32.8",",0,20,","","","112.5",",0","53.9",",,,0","0",",,,0","15.09",",0","21.92",",,,0","8.26",",,,0"
"USC00135193","1948-06","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","60.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","33.3",",0,04,","","","9.7",",0","63.1",",,,0","0",",,,0","20.04",",0","26.82",",,,0","13.26",",,,0"
"USC00135193","1948-07","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","177.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","2","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","38.9",",0,06,","0.2","0","0.2",",0","77.4",",,,0","0",",,,0","24.06",",0","31.25",",,,0","16.87",",,,0"
"USC00135193","1948-08","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","166.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","2","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","38.9",",0,23,","4.6","0","4.4",",0","23.6",",,,0","0",",,,0","23.55",",0","30.85",",,,0","16.24",",,,0"
"USC00135193","1948-09","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","81.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","1","","2","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,21,","36.1",",0,19,","43.2","0","38.6",",0","43.0",",,,0","0",",,,0","19.76",",0","28.07",",,,0","11.44",",,,0"
"USC00135193","1948-10","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","2","","","","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","25.0",",0,26,","285.1","0","241.9",",0","45.2",",,,0","0",",,,0","10.53",",0","18.82",",,,0","2.24",",,,0"
"USC00135193","1948-11","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","","","","","-10.6",",0,29,","0",",,0,30,+","0",",T,0,25,+","19.8",",,0,20,","22.2",",0,15,","710.2","0","425.1",",0","62.0",",,,0","0",",T,,0","4.16",",0","9.03",",,,0","-0.71",",,,0"
"USC00135193","1948-12","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","","","0.0",",0","9",",0","5",",0","0",",0","18",",0","3",",0","4",",0","31",",0","15",",0","0",",0","0",",0","","","","","-23.3",",0,26,","51",",,0,22,+","38",",,0,19,","16.5",",,0,05,","15.6",",0,04,+","1386.8","0","676.6",",0","55.4",",,,0","127",",,,0","-3.49",",0","1.83",",,,0","-8.82",",,,0"
"USC00135193","1949-01","42.05","-92.9","267.9","MARSHALLTOWN 1, IA US","0.0","","0.0",",0","12",",0","8",",0","0",",0","18",",0","5",",0","8",",0","31",",0","19",",0","0",",0","0",",0","1","","","","-31.1",",0,22,","279",",,0,29,+","152",",,0,28,","17.0",",,0,28,","10.6",",0,07,","2196.2","","809.4",",0","74.2",",,,0","367",",,,0","-7.78",",0","-2.18",",,,0","-13.37",",,,0"
