"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006L14S","2009-09","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0",",T","","","","","","","0",",","0",",T","7",",T","0",",T","2",",T","0",",T","-5.6",",T,30,","0",",,T,30,+","","","22.5",",T,01,","","","313.0",",T","","","7.90",",T","14.65",",,,T","1.15",",,,T"
"USS0006L14S","2009-10","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0",",T","18",",T","18",",T","1",",T","7",",","0",",T","31",",T","4",",T","0",",T","0",",T","-16.4",",T,29,","254",",,T,28,","25.4",",,T,28,","14.3",",T,20,","","","563.9",",T","103.8",",,,T","0.14",",T","5.89",",,,T","-5.61",",,,T"
"USS0006L14S","2009-11","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0",",T","6",",T","6",",T","0",",T","24",",","1",",T","29",",T","3",",T","0",",T","0",",T","-18.8",",T,24,","178",",,T,14,","12.7",",,T,13,","13.4",",T,08,","","","584.1",",T","27.8",",,,T","-1.14",",T","5.89",",,,T","-8.17",",,,T"
"USS0006L14S","2009-12","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0","1,T","12",",T","12",",T","2",",T","31",",","13","1,T","30","1,T","23","1,T","0","1,T","0","1,T","-26.5","1,T,10,","838",",,T,13,","35.6",",,T,13,","4.5","1,T,20,","","","858.6","1,T","109.1",",,,T","-10.29","1,T","-3.84","1,,,T","-16.74","1,,,T"
"USS0006L14S","2010-01","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","2",",T","31",",T","14",",T","0",",T","0",",T","-19.3",",T,25,","991",",,T,27,","15.2",",,T,21,","5.9",",T,12,","","","767.7",",T","63.2",",,,T","-6.43",",T","0.23",",,,T","-13.09",",,,T"
"USS0006L14S","2010-02","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","9",",T","28",",T","18",",T","0",",T","0",",T","-20.4",",T,09,","1245",",,T,22,+","17.8",",,T,20,","4.2",",T,27,","","","746.2",",T","71.0",",,,T","-8.32",",T","-1.45",",,,T","-15.18",",,,T"
"USS0006L14S","2010-03","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","10","1,T","10","1,T","0","1,T","29","2,","2",",T","31",",T","7",",T","0",",T","0",",T","-20.4",",T,20,","1118","2,,T,08,+","10.2","1,,T,26,+","15.4",",T,30,","","","676.9",",T","48.1","1,,,T","-3.50",",T","4.09",",,,T","-11.10",",,,T"
"USS0006L14S","2010-04","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","18",",T","18",",T","0",",T","30",",","0",",T","29",",T","5",",T","0",",T","0",",T","-15.1",",T,01,","1245",",,T,06,","15.2",",,T,23,","11.8",",T,21,","","","564.7",",T","109.3",",,,T","-0.49",",T","5.88",",,,T","-6.86",",,,T"
"USS0006L14S","2010-05","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","22",",","0",",T","27",",T","0",",T","0",",T","0",",T","-12.8",",T,01,","762",",,T,01,","12.7",",,T,14,","18.2",",T,28,","","","471.2",",T","55.7",",,,T","3.13",",T","9.77",",,,T","-3.50",",,,T"
"USS0006L14S","2010-06","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","5","1,T","5","1,T","0","1,T","","","0",",T","2",",T","0",",T","4",",T","0",",T","-1.5",",T,15,","","","12.7","1,,T,12,","22.1",",T,06,","","","230.1",",T","22.7","1,,,T","10.66",",T","18.17",",,,T","3.15",",,,T"
"USS0006L14S","2010-07","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","0",",T","0",",T","10",",T","0",",T","0.7",",T,05,","","","12.7",",,T,31,","24.2",",T,20,","170.4","T","170.4",",T","70.9",",,,T","12.84",",T","20.05",",,,T","5.62",",,,T"
"USS0006L14S","2010-08","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","0",",T","0",",T","1",",T","0",",T","1.2",",T,17,","","","22.9",",,T,12,","21.1",",T,22,","390.7","T","220.3",",T","121.8",",,,T","11.23",",T","17.94",",,,T","4.52",",,,T"
"USS0006L14S","2010-09","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","6",",T","0",",T","3",",T","0",",T","-2.5",",T,11,","0",",,T,30,+","17.8",",,T,22,","21.3",",T,29,","652.8","T","262.1",",T","33.0",",,,T","9.60",",T","17.19",",,,T","2.01",",,,T"
"USS0006L14S","2010-10","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","12",",T","12",",T","1",",T","8",",","0",",T","24",",T","2",",T","0",",T","0",",T","-14.1",",T,28,","279",",,T,26,","30.5",",,T,25,","19.3",",T,01,","1109.4","T","456.6",",T","88.9",",,,T","3.60",",T","9.70",",,,T","-2.49",",,,T"
"USS0006L14S","2010-11","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","5",",T","30",",T","15",",T","0",",T","0",",T","-27.0",",T,25,","508",",,T,24,+","22.9",",,T,21,","13.0",",T,06,","1811.5","T","702.1",",T","88.6",",,,T","-5.07",",T","1.27",",,,T","-11.41",",,,T"
"USS0006L14S","2010-12","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","14","1,T","14","1,T","2","1,T","29","2,","2",",T","31",",T","15",",T","0",",T","0",",T","-28.8",",T,31,","1346","2,,T,21,","55.9","1,,T,20,","9.4",",T,02,","2532.5","T","721.0",",T","162.4","1,,,T","-4.93",",T","0.49",",,,T","-10.34",",,,T"
"USS0006L14S","2011-01","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","7",",T","31",",T","20",",T","0",",T","0",",T","-31.6",",T,01,","1194",",,T,22,","15.2",",,T,02,","7.5",",T,28,","3355.8","T","823.3",",T","45.5",",,,T","-8.22",",T","-1.55",",,,T","-14.90",",,,T"
"USS0006L14S","2011-02","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","8",",T","28",",T","19",",T","0",",T","0",",T","-31.3",",T,02,","1753",",,T,26,","20.3",",,T,19,","8.7",",T,15,","4125.0","T","769.2",",T","116.8",",,,T","-9.14",",T","-2.31",",,,T","-15.96",",,,T"
"USS0006L14S","2011-03","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","2",",T","31",",T","7",",T","0",",T","0",",T","-18.2",",T,05,","1803",",,T,28,","15.2",",,T,28,+","10.0",",T,16,","4791.7","T","666.7",",T","88.5",",,,T","-3.17",",T","3.46",",,,T","-9.81",",,,T"
"USS0006L14S","2011-04","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","19",",T","19",",T","0",",T","30",",","0",",T","30",",T","4",",T","0",",T","0",",T","-14.4",",T,28,","1575",",,T,26,+","17.8",",,T,18,","13.2",",T,02,","5372.2","T","580.5",",T","121.6",",,,T","-1.02",",T","5.31",",,,T","-7.34",",,,T"
"USS0006L14S","2011-05","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","26",",T","1",",T","0",",T","0",",T","-13.8",",T,02,","1448",",,T,02,+","15.2",",,T,11,","14.6",",T,28,","5847.2","T","475.0",",T","60.7",",,,T","3.01",",T","9.18",",,,T","-3.16",",,,T"
"USS0006L14S","2011-06","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","6",",","0",",T","3",",T","0",",T","3",",T","0",",T","-0.6",",T,10,","381",",,T,01,","10.2",",,T,30,","22.3",",T,29,+","6117.8","T","270.6",",T","12.7",",,,T","9.31",",T","16.69",",,,T","1.94",",,,T"
"USS0006L14S","2011-07","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","0.8",",T,01,","0",",,T,31,+","15.2",",,T,05,","22.5",",T,23,","161.5","T","161.5",",T","70.9",",,,T","13.12",",T","20.29",",,,T","5.95",",,,T"
"USS0006L14S","2011-08","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","3.7",",T,05,","0",",,T,31,+","12.7",",,T,28,","22.8",",T,13,","334.2","T","172.7",",T","43.2",",,,T","12.76",",T","20.00",",,,T","5.53",",,,T"
"USS0006L14S","2011-09","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","-0.6",",T,22,","0",",,T,30,+","10.2",",,T,14,","19.3",",T,01,","632.2","T","298.0",",T","32.9",",,,T","8.40",",T","15.07",",,,T","1.73",",,,T"
"USS0006L14S","2011-10","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","11",",","0",",T","24",",T","0",",T","0",",T","0",",T","-11.8",",T,27,","127",",,T,27,","20.3",",,T,06,","16.8",",T,01,","1116.3","T","484.1",",T","76.0",",,,T","2.72",",T","9.11",",,,T","-3.68",",,,T"
