"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291927","1901-12","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","0.0","4,6","3",",6","3",",6","1",",6","","","3",",6","2","2,6","28","2,6","6","2,6","0","2,6","0","2,6","","","","","-20.0","2,6,15,","","","381",",,6,13,","38.1",",,6,13,","11.1","2,6,23,+","","","566.1","2,6","43.1",",,,6","431",",,,6","-2.74","4,6","4.08","2,,,6","-9.56","2,,,6"
"USC00291927","1902-01","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","3",",6","1",",6","31",",6","6","2,6","0","2,6","0","2,6","","","","","-18.9",",6,31,","","","229",",,6,13,","22.9",",,6,13,","8.3","2,6,09,","","","590.0","2,6","31.3",",,,6","313",",,,6","-2.06","2,6","3.86","2,,,6","-7.98",",,,6"
"USC00291927","1902-02","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","0.0","6","0.0","5,6","3",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","2","5,6","0","5,6","0","5,6","","","","","-13.9",",6,02,","","","51",",,6,27,+","5.1",",,6,27,+","11.1","5,6,17,","","","465.5","5,6","12.7",",,,6","127",",,,6","-1.57","5,6","4.93","5,,,6","-8.07",",,,6"
"USC00291927","1902-03","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","","","6",",6","4",",6","0",",6","","","4",",6","0",",6","30",",6","","","","","","","","","","","-14.4",",6,26,","","","114",",,6,11,","11.4",",,6,11,","","","","","","","36.8",",,,6","368",",,,6","","","","","-6.81",",,,6"
"USC00291927","1902-09","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","0.0","3,6","7",",6","6",",6","0",",6","","","","","0",",6","2",",6","0","3,6","2","3,6","0","3,6","","","","","-0.6",",6,23,+","","","","","15.2",",,6,04,","21.1","3,6,09,+","","","222.7","3,6","57.4",",,,6","","","10.23","3,6","15.96","3,,,6","4.51",",,,6"
"USC00291927","1902-10","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","0","1,6","0","1,6","0","1,6","","","","","-3.9",",6,06,+","","","3",",,6,02,","3.3",",,6,02,","16.1","1,6,16,","","","343.6","1,6","3.6",",,,6","3",",,,6","6.94","1,6","13.45","1,,,6","0.43",",,,6"
"USC00291927","1902-11","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","0.0","3,6","7",",6","4",",6","0",",6","","","4",",6","0","2,6","21","2,6","2","3,6","0","3,6","0","3,6","","","","","-15.6","2,6,26,","","","127",",,6,30,+","12.7",",,6,30,+","13.9","3,6,10,","","","450.2","3,6","33.3",",,,6","330",",,,6","1.68","3,6","7.20","3,,,6","-3.85","2,,,6"
"USC00291927","1902-12","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","0.0","2,6","4",",6","4",",6","0",",6","","","3",",6","1","1,6","28","1,6","5","2,6","0","2,6","0","2,6","","","","","-17.8","1,6,03,","","","178",",,6,14,","17.8",",,6,14,","10.0","2,6,26,+","","","567.6","2,6","50.8",",,,6","381",",,,6","-1.26","2,6","4.19","2,,,6","-6.71","1,,,6"
"USC00291927","1903-02","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","0.0","4,6","9",",6","9",",6","1",",6","","","9",",6","2",",6","27",",6","8","4,6","0","4,6","0","4,6","","","","","-17.8",",6,16,+","","","356",",,6,15,","35.6",",,6,15,","6.1","4,6,12,","","","526.8","4,6","116.6",",,,6","1166",",,,6","-3.78","4,6","1.42","4,,,6","-8.99",",,,6"
"USC00291927","1903-03","32.96667","-105.75","2688.6","CLOUDCROFT, NM US","","","0.0","3,6","3",",6","3",",6","0",",6","","","3",",6","1",",6","26",",6","1","3,6","0","3,6","0","3,6","","","","","-18.9",",6,01,","","","127",",,6,25,","12.7",",,6,25,","10.6","3,6,31,+","","","498.9","3,6","22.8",",,,6","228",",,,6","0.56","3,6","5.98","3,,,6","-4.87",",,,6"
