"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00204239","1919-05","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","8",",6","6",",6","1",",6","0","1,6","0","1,6","","","","","","","","","","","","","","","0","1,,6,31,+","0","1,,6,31,+","33.0",",,6,03,","","","","","","","98.4",",,,6","0","1,,,6","","","","","",""
"USC00204239","1919-06","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","148.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","8.3",",6,28,","0",",,6,30,+","0",",,6,30,+","12.2",",,6,05,","33.9",",6,01,","","","2.5",",6","36.5",",,,6","0",",,,6","23.18",",6","29.65",",,,6","16.72",",,,6"
"USC00204239","1919-07","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","17.8",",,6,15,","","","","","","","36.9",",,,6","0",",,,6","","","","","",""
"USC00204239","1919-08","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","13.2",",,6,04,","","","","","","","32.3",",,,6","0",",,,6","","","","","",""
"USC00204239","1919-09","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","7",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","43.2",",,6,10,","","","","","","","132.6",",,,6","0",",,,6","","","","","",""
"USC00204239","1919-10","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","11",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","17.8",",,6,01,","","","","","","","59.8",",,,6","0",",,,6","","","","","",""
"USC00204239","1919-11","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","9",",6","5",",6","1",",6","1","1,6","2","2,6","","","","","","","","","","","","","","","51","1,,6,30,","130","2,,6,27,","41.4",",,6,29,","","","","","","","62.6",",,,6","181","2,,,6","","","","","",""
"USC00204239","1919-12","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","12",",6","6",",6","0",",6","22","4,6","6","1,6","","","","","","","","","","","","","","","102","4,,6,18,+","76","1,,6,16,","7.6",",,6,16,","","","","","","","35.1",",,,6","283","1,,,6","","","","","",""
"USC00204239","1920-02","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","9",",6","2",",6","0",",6","13",",6","3",",6","","","","","","","","","","","","","","","76",",,6,28,+","64",",,6,28,","5.6",",,6,28,","","","","","","","16.8",",,,6","178",",,,6","","","","","",""
"USC00204239","1920-03","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","9",",6","7",",6","0",",6","1","3,6","","","","","","","","","","","","","","","","","25","3,,6,08,","","","22.9",",,6,04,","","","","","","","76.4",",,,6","","","","","","","",""
"USC00204239","1920-04","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","16",",6","11",",6","1",",6","4",",6","2",",6","","","","","","","","","","","","","","","178",",,6,04,","188",",,6,04,","30.5",",,6,30,","","","","","","","107.1",",,,6","224",",,,6","","","","","",""
"USC00204239","1920-05","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","24.4",",,6,17,","","","","","","","45.0",",,,6","0",",,,6","","","","","",""
"USC00204239","1920-06","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","10",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","34.3",",,6,16,","","","","","","","93.6",",,,6","0",",,,6","","","","","",""
"USC00204239","1920-07","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","10",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","13.5",",,6,03,","","","","","","","52.4",",,,6","0",",,,6","","","","","",""
"USC00204239","1920-08","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","5",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","29.2",",,6,09,","","","","","","","58.6",",,,6","0",",,,6","","","","","",""
"USC00204239","1920-09","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","15.2",",,6,09,","","","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00204239","1920-10","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","11.7",",,6,26,","","","","","","","42.5",",,,6","0",",,,6","","","","","",""
"USC00204239","1920-11","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","14",",6","9",",6","0",",6","8",",6","3",",6","","","","","","","","","","","","","","","127",",,6,15,+","127",",,6,11,","13.7",",,6,21,","","","","","","","63.6",",,,6","229",",,,6","","","","","",""
"USC00204239","1920-12","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","16","3,6","6","3,6","1","3,6","15","1,6","2","2,6","","","","","","","","","","","","","","","102","1,,6,27,","51","2,,6,23,","33.8","3,,6,04,","","","","","","","70.0","3,,,6","149","2,,,6","","","","","",""
"USC00204239","1921-01","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","9",",6","3",",6","0",",6","5","1,6","2",",6","","","","","","","","","","","","","","","76","1,,6,17,+","71",",,6,15,","7.1",",,6,15,","","","","","","","19.1",",,,6","146",",,,6","","","","","",""
"USC00204239","1921-02","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","12","1,6","4","1,6","0","1,6","3",",6","3","2,6","","","","","","","","","","","","","","","51",",,6,23,","69","2,,6,04,","6.9","1,,6,04,","","","","","","","19.9","1,,,6","161","2,,,6","","","","","",""
"USC00204239","1921-03","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","17",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,04,","5",",,6,04,","24.9",",,6,21,","","","","","","","105.1",",,,6","5",",,,6","","","","","",""
"USC00204239","1921-04","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","15",",6","12",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","0",",T,6,17,","25",",,6,10,","19.8",",,6,16,","","","","","","","110.6",",,,6","38",",,,6","","","","","",""
"USC00204239","1921-05","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","52.8",",,6,24,","","","","","","","96.1",",,,6","0",",,,6","","","","","",""
"USC00204239","1921-06","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","8","2,6","6","2,6","1","2,6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","69.6","2,,6,27,","","","","","","","113.2","2,,,6","0",",,,6","","","","","",""
"USC00204239","1921-07","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","8.1",",,6,08,","","","","","","","14.3",",,,6","0",",,,6","","","","","",""
"USC00204239","1921-08","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,27,","","","","","","","87.6",",,,6","","","","","","","",""
"USC00204239","1921-09","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","16",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.6",",,6,03,","","","","","","","98.4",",,,6","0",",,,6","","","","","",""
"USC00204239","1921-10","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","18",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.3",",,6,29,","","","","","","","99.1",",,,6","","","","","","","",""
"USC00204239","1921-11","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","11",",6","7",",6","0",",6","8",",6","3",",6","","","","","","","","","","","","","","","178",",,6,09,+","178",",,6,08,","22.9",",,6,08,","","","","","","","57.7",",,,6","293",",,,6","","","","","",""
"USC00204239","1921-12","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","13",",6","12",",6","1",",6","10",",6","6",",6","","","","","","","","","","","","","","","51",",,6,24,+","58",",,6,12,","32.5",",,6,17,","","","","","","","104.4",",,,6","227",",,,6","","","","","",""
"USC00204239","1922-02","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","13",",6","4",",6","0",",6","8",",6","2","1,6","","","","","","","","","","","","","","","152",",,6,13,","71","1,,6,05,","9.7",",,6,01,","","","","","","","30.2",",,,6","170","1,,,6","","","","","",""
"USC00204239","1922-03","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","14",",6","10",",6","1",",6","4","2,6","4",",6","","","","","","","","","","","","","","","127","2,,6,31,","135",",,6,31,","26.2",",,6,30,","","","","","","","83.4",",,,6","236",",,,6","","","","","",""
"USC00204239","1922-04","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","13",",6","7",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","0",",,6,30,+","38",",,6,21,","43.9",",,6,11,","","","","","","","94.7",",,,6","38",",,,6","","","","","",""
"USC00204239","1922-05","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","13",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.7",",,6,18,","","","","","","","73.3",",,,6","0",",,,6","","","","","",""
"USC00204239","1922-06","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","18.5",",,6,09,","","","","","","","52.7",",,,6","0",",,,6","","","","","",""
"USC00204239","1922-07","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","5",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","35.3",",,6,11,","","","","","","","44.8",",,,6","0",",,,6","","","","","",""
"USC00204239","1922-08","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","3.8",",,6,29,+","","","","","","","17.4",",,,6","0",",,,6","","","","","",""
"USC00204239","1922-09","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","18.3",",,6,10,","","","","","","","46.0",",,,6","0",",,,6","","","","","",""
"USC00204239","1922-10","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","38.9",",,6,07,","","","","","","","76.7",",,,6","0",",,,6","","","","","",""
"USC00204239","1922-11","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","15",",6","11",",6","0",",6","1",",6","2",",6","","","","","","","","","","","","","","","25",",,6,26,","30",",,6,26,","15.7",",,6,02,","","","","","","","58.9",",,,6","73",",,,6","","","","","",""
"USC00204239","1922-12","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","10",",6","5",",6","0",",6","10",",6","2",",6","","","","","","","","","","","","","","","152",",,6,17,","147",",,6,14,","13.7",",,6,14,","","","","","","","37.8",",,,6","193",",,,6","","","","","",""
"USC00204239","1923-01","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","13",",6","7",",6","0",",6","15",",6","4",",6","","","","","","","","","","","","","","","51",",,6,09,","84",",,6,14,","9.1",",,6,19,","","","","","","","42.2",",,,6","237",",,,6","","","","","",""
"USC00204239","1923-02","42.3","-85.61667","274.3","KALAMAZOO, MI US","","","","","18",",6","4",",6","0",",6","16","3,6","2","1,6","","","","","","","","","","","","","","","76","3,,6,23,+","25","1,,6,14,+","6.1",",,6,12,","","","","","","","29.4",",,,6","176","1,,,6","","","","","",""
