"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100398","1898-11","64.0667","-139.3333","576.0","DAWSON, YT CA","","","0.0",",C","24",",C","30",",C","30",",C","0",",C","0",",C","-40.6",",C,19,","-5.0",",C,13,","","","1279.8",",C","-24.33",",C","-21.45",",,,C","-27.21",",,,C"
"CA002100398","1898-12","64.0667","-139.3333","576.0","DAWSON, YT CA","","","0.0",",C","23",",C","31",",C","30",",C","0",",C","0",",C","-40.6",",C,31,","3.3",",C,06,","","","1155.2",",C","-18.93",",C","-16.06",",,,C","-21.80",",,,C"
"CA002100398","1899-01","64.0667","-139.3333","576.0","DAWSON, YT CA","0.0","C","0.0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-42.8",",C,25,","-16.7",",C,29,+","","","1487.7",",C","-29.66",",C","-26.58",",,,C","-32.74",",,,C"
"CA002100398","1899-02","64.0667","-139.3333","576.0","DAWSON, YT CA","0.0","C","0.0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-40.6",",C,21,+","-13.9",",C,13,+","","","1195.2",",C","-24.35",",C","-19.96",",,,C","-28.75",",,,C"
"CA002100398","1899-03","64.0667","-139.3333","576.0","DAWSON, YT CA","0.0","C","0.0",",C","19",",C","31",",C","17",",C","0",",C","0",",C","-36.7",",C,08,+","10.6",",C,30,","","","1017.1",",C","-14.48",",C","-5.48",",,,C","-23.47",",,,C"
"CA002100398","1899-04","64.0667","-139.3333","576.0","DAWSON, YT CA","0.0","C","0.0",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-16.1",",C,13,","19.5",",C,27,+","","","452.5",",C","3.25",",C","12.32",",,,C","-5.82",",,,C"
"CA002100398","1899-05","64.0667","-139.3333","576.0","DAWSON, YT CA","0.0","C","0.0","2,C","0","1,C","9","1,C","0","1,C","8","1,C","0","1,C","-8.3","1,C,03,+","29.5","1,C,31,","","","243.3","1,C","10.05","2,C","18.59","1,,,C","1.50","1,,,C"
"CA002100398","1899-06","64.0667","-139.3333","576.0","DAWSON, YT CA","2.5","C","2.5",",C","0",",C","0",",C","0",",C","23",",C","1",",C","3.9",",C,01,","32.2",",C,28,","","","85.6",",C","15.57",",C","23.11",",,,C","8.02",",,,C"
"CA002100398","1899-07","64.0667","-139.3333","576.0","DAWSON, YT CA","39.0","C","36.5","1,C","0","1,C","0","1,C","0",",C","28",",C","5",",C","3.9","1,C,30,","35.0",",C,09,","23.7","C","23.7",",C","18.77","1,C","27.19",",,,C","10.35","1,,,C"
"CA002100398","1899-08","64.0667","-139.3333","576.0","DAWSON, YT CA","","","","","0","3,C","1","3,C","","","","","","","-1.1","3,C,20,","","","","","","","","","","","7.81","3,,,C"
"CA002100398","1899-10","64.0667","-139.3333","576.0","DAWSON, YT CA","","","0.0","2,C","7","1,C","29","1,C","23","1,C","0","1,C","0","1,C","-23.4","1,C,19,+","16.7","1,C,06,","","","753.7","1,C","-7.47","2,C","-3.18","1,,,C","-11.75","1,,,C"
