"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIOG0006","2018-05","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","11","4,N","5","4,N","1","4,N","","","","","","","","","36.1","4,,N,31,","99.3","4,,,N","",""
"US1MIOG0006","2018-06","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","11","1,N","5","1,N","0","1,N","","","","","","","","","7.1","1,,N,23,","29.3","1,,,N","",""
"US1MIOG0006","2018-07","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","12",",N","10",",N","2",",N","","","","","","","","","47.5",",,N,05,","157.7",",,,N","",""
"US1MIOG0006","2018-08","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","14",",N","8",",N","0",",N","","","","","","","","","14.0",",,N,17,","69.2",",,,N","",""
"US1MIOG0006","2018-09","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","10","3,N","7","3,N","0","3,N","","","","","","","","","17.0","3,,N,25,","67.5",",a,,N","",""
"US1MIOG0006","2018-10","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","16","5,N","6","5,N","1","5,N","","","","","","","","","42.9","5,,N,08,","158.9","1,a,,N","",""
"US1MIOG0006","2018-11","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","10","3,N","8","3,N","0","3,N","","","","","","","","","21.1","3,,N,06,","65.8","3,,,N","",""
"US1MIOG0006","2018-12","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","8",",N","4",",N","0",",N","","","","","","","","","19.3",",,N,02,","48.6",",,,N","",""
"US1MIOG0006","2019-01","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","7","3,N","5","3,N","0","3,N","","","","","","","","","24.4","3,,N,01,","54.2","3,,,N","",""
"US1MIOG0006","2019-04","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","13","1,N","7","1,N","0","1,N","","","","","","","","","15.2","1,,N,18,","54.1","1,,,N","",""
"US1MIOG0006","2019-05","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","14",",N","9",",N","0",",N","","","","","","","","","17.5",",,N,01,","104.9",",,,N","",""
"US1MIOG0006","2019-06","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","15","1,N","10","1,N","1","1,N","","","","","","","","","30.0","1,,N,10,","146.8","1,,,N","",""
"US1MIOG0006","2019-07","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","9","1,N","8","1,N","0","1,N","","","","","","","","","23.1","1,,N,06,","88.1","1,,,N","",""
"US1MIOG0006","2019-08","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","10",",N","7",",N","1",",N","","","","","","","","","30.5",",,N,27,","77.2",",,,N","",""
"US1MIOG0006","2019-09","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","12","1,N","8","1,N","1","1,N","","","","","","","","","32.3","1,,N,12,","109.1","1,,,N","",""
"US1MIOG0006","2019-10","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","14","4,N","9","4,N","1","4,N","","","","","","","","","27.4","4,,N,02,","152.2",",a,,N","",""
"US1MIOG0006","2019-11","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","13",",N","8",",N","1",",N","","","","","","","","","34.5",",,N,27,","84.2",",,,N","",""
"US1MIOG0006","2019-12","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","7","3,N","6","3,N","1","3,N","","","","","","","","","41.1","3,,N,30,","98.7","3,,,N","",""
"US1MIOG0006","2020-01","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","8","2,N","6","2,N","0","2,N","","","","","","","","","11.9","2,,N,11,","47.0","2,,,N","",""
"US1MIOG0006","2020-02","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","","","","","","","29",",N","","","279",",,N,18,","","","","","","","",""
"US1MIOG0006","2020-09","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","9",",N","7",",N","0",",N","","","","","","","","","9.7",",,N,28,","41.9",",,,N","",""
"US1MIOG0006","2020-10","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","12",",N","8",",N","0",",N","","","","","","","","","19.6",",,N,13,","67.0",",,,N","",""
"US1MIOG0006","2020-11","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","8",",N","5",",N","0",",N","","","","","","","","","15.2",",,N,15,","63.7",",,,N","",""
"US1MIOG0006","2020-12","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","4","2,N","3","2,N","0","2,N","","","3","5,N","","","229","5,,N,12,","15.5","2,,N,30,","37.3","2,,,N","448","5,,,N"
"US1MIOG0006","2021-01","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","1","3,N","1","3,N","0","3,N","31",",N","4","1,N","330",",,N,05,+","114","1,,N,16,","22.1","3,,N,16,","22.1","3,,,N","233","1,,,N"
"US1MIOG0006","2021-02","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","7",",N","5",",N","0",",N","27","1,N","7",",N","648","1,,N,19,","203",",,N,14,","11.2",",,N,05,","32.4",",,,N","563",",,,N"
"US1MIOG0006","2021-03","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","7","1,N","5","1,N","0","1,N","","","","","","","","","14.2","1,,N,26,","39.1","1,,,N","",""
"US1MIOG0006","2021-04","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","6",",N","4",",N","0",",N","","","","","","","","","14.0",",,N,11,","27.8",",,,N","",""
"US1MIOG0006","2021-05","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","7","1,N","5","1,N","0","1,N","","","","","","","","","22.4","1,,N,26,","73.4","1,,,N","",""
"US1MIOG0006","2021-06","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","8","4,N","6","4,N","2","4,N","","","","","","","","","39.4","4,,N,27,","109.8","4,,,N","",""
"US1MIOG0006","2021-08","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","10",",N","7",",N","2",",N","","","","","","","","","37.6",",,N,29,","146.1",",,,N","",""
"US1MIOG0006","2021-09","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","7","3,N","4","3,N","0","3,N","","","","","","","","","24.1","3,,N,08,","56.7",",a,,N","",""
"US1MIOG0006","2021-10","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","11",",N","10",",N","1",",N","","","","","","","","","34.5",",,N,09,","107.5",",,,N","",""
"US1MIOG0006","2021-11","44.2481446266174","-84.2508915066719","336.2","WEST BRANCH 2.1 SSW, MI US","5",",N","4",",N","0",",N","","","","","","","","","5.6",",,N,15,","16.7",",,,N","",""
