"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCON0047","2012-04","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","","","","","","","","","","","","","","","","","42.7","2,a,,N","",""
"US1NCON0047","2012-05","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","13",",N","8",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","51.1",",,N,31,","105.1",",,,N","0",",,,N"
"US1NCON0047","2012-06","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","6",",N","3",",N","1",",N","0","2,N","0",",N","0","2,,N,30,+","0",",,N,30,+","32.5",",,N,13,","49.5",",,,N","0",",,,N"
"US1NCON0047","2012-07","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","11",",N","7",",N","1",",N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","27.2",",,N,12,","104.7",",,,N","0","1,,,N"
"US1NCON0047","2012-08","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","21","2,N","13","2,N","4","2,N","","","0","2,N","","","0","2,,N,31,+","68.6","2,,N,29,","301.8",",a,,N","0","2,,,N"
"US1NCON0047","2012-09","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","9","3,N","3","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","40.9","3,,N,19,","62.2","3,,,N","0","3,,,N"
"US1NCON0047","2012-10","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","10","2,N","7","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","83.8","2,,N,28,","171.1","2,,,N","0","2,,,N"
"US1NCON0047","2012-11","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","8","5,N","6","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","58.2","5,,N,19,","108.6","5,,,N","0","5,,,N"
"US1NCON0047","2012-12","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","17","3,N","10","3,N","3","3,N","","","0","3,N","","","0","3,,N,31,+","30.5","3,,N,27,","141.4","3,,,N","0","3,,,N"
"US1NCON0047","2013-01","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","7","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","29.0","2,,N,18,","53.3",",a,,N","0","2,,,N"
"US1NCON0047","2013-02","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","","","","","","","","","","","","","","","","","153.7",",a,,N","",""
"US1NCON0047","2013-03","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","5",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","34.5",",,N,13,","78.2",",,,N","0",",,,N"
"US1NCON0047","2013-04","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","13",",N","8",",N","4",",N","","","0",",N","","","0",",,N,30,+","32.8",",,N,05,","137.5",",,,N","0",",,,N"
"US1NCON0047","2013-05","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","4","5,N","2","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","4.8","5,,N,24,","19.0",",a,,N","0","5,,,N"
"US1NCON0047","2013-06","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","14","3,N","10","3,N","3","3,N","","","0","3,N","","","0","3,,N,30,+","71.1","3,,N,07,","257.5",",a,,N","0","3,,,N"
"US1NCON0047","2013-07","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","9",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","54.1",",,N,13,","125.7",",,,N","0",",,,N"
"US1NCON0047","2013-08","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","","","","","","","","","","","","","","","","","152.1",",a,,N","",""
"US1NCON0047","2013-09","34.5213","-77.4786","10.1","HOLLY RIDGE 4.8 ENE, NC US","8",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.3",",,N,22,","68.1",",,,N","0",",,,N"
