"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00118229","1908-06","39.05","-89.8","190.5","STAUNTON, IL US","","","127.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","5.0",",6,16,","","","24.4",",,6,03,","35.0",",6,22,+","","","9.5",",6","54.1",",,,6","","","22.28",",6","28.28",",,,6","16.27",",,,6"
"USC00118229","1908-07","39.05","-89.8","190.5","STAUNTON, IL US","","","206.4",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","10.0",",6,08,","","","88.9",",,6,13,","35.6",",6,31,+","0.0","6","0.0",",6","153.6",",,,6","","","24.99",",6","31.47",",,,6","18.51",",,,6"
"USC00118229","1908-08","39.05","-89.8","190.5","STAUNTON, IL US","","","207.3",",6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","12.2",",6,26,+","0",",,6,31,+","51.1",",,6,06,","37.8",",6,16,+","0.0","6","0.0",",6","54.4",",,,6","0",",,,6","25.02",",6","32.29",",,,6","17.75",",,,6"
"USC00118229","1908-09","39.05","-89.8","190.5","STAUNTON, IL US","","","134.7","1,6","4",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","28",",6","15",",6","1.1","1,6,29,","","","13.5",",,6,23,","35.6",",6,13,+","23.3","6","23.3",",6","33.6",",,,6","","","22.11","1,6","30.11",",,,6","14.12","1,,,6"
"USC00118229","1908-10","39.05","-89.8","190.5","STAUNTON, IL US","","","17.7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","17",",6","0",",6","-1.1",",6,31,","0",",,6,31,+","1.3",",,6,26,","30.6",",6,18,","185.0","6","161.7",",6","1.3",",,,6","0",",,,6","13.69",",6","21.25",",,,6","6.12",",,,6"
"USC00118229","1908-11","39.05","-89.8","190.5","STAUNTON, IL US","","","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","12",",6","1",",6","5",",6","0",",6","-10.0",",6,15,","0",",,6,30,+","33.3",",,6,30,","24.4",",6,22,","497.4","6","312.4",",6","77.9",",,,6","0",",,,6","7.92",",6","13.98",",,,6","1.86",",,,6"
"USC00118229","1908-12","39.05","-89.8","190.5","STAUNTON, IL US","","","0.0",",6","2",",6","2",",6","1",",6","1",",6","0",",6","25",",6","1",",6","0",",6","0",",6","-11.7",",6,02,","76",",,6,04,","27.9",",,6,29,","20.6",",6,17,","981.9","6","484.5",",6","35.5",",,,6","76",",,,6","2.70",",6","8.24",",,,6","-2.83",",,,6"
"USC00118229","1909-01","39.05","-89.8","190.5","STAUNTON, IL US","0.0","","0.0",",6","5",",6","4",",6","2",",6","2",",6","0",",6","23",",6","11",",6","1",",6","0",",6","-17.2",",6,07,","267",",,6,11,","27.9",",,6,28,","22.8",",6,23,","1559.1","","577.2",",6","65.8",",,,6","318",",,,6","-0.29",",6","4.13",",,,6","-4.70",",,,6"
"USC00118229","1909-02","39.05","-89.8","190.5","STAUNTON, IL US","0.0","","0.0",",6","4",",6","3",",6","1",",6","1",",6","0",",6","19",",6","2",",6","0",",6","0",",6","-13.3",",6,01,","127",",,6,16,","33.0",",,6,13,","17.2",",6,23,","1982.7","","423.6",",6","70.4",",,,6","127",",,,6","3.21",",6","8.60",",,,6","-2.19",",,,6"
"USC00118229","1909-03","39.05","-89.8","190.5","STAUNTON, IL US","0.0","","0.0","1,6","6",",6","3",",6","1",",6","0",",6","0","1,6","13","1,6","0",",6","0",",6","0",",6","-8.9","1,6,17,","0",",,6,31,+","27.9",",,6,24,","20.0",",6,01,","2351.6","","368.9",",6","67.0",",,,6","0",",,,6","6.00","1,6","11.85",",,,6","0.16","1,,,6"
"USC00118229","1909-04","39.05","-89.8","190.5","STAUNTON, IL US","12.5","","12.5","1,6","6",",6","5",",6","4",",6","0",",6","0","1,6","3","1,6","0",",6","11",",6","0",",6","-3.3","1,6,09,","0",",,6,30,+","50.8",",,6,21,","31.1",",6,29,","2543.4","","191.8",",6","176.3",",,,6","0",",,,6","12.11","1,6","18.15",",,,6","6.07","1,,,6"
"USC00118229","1909-05","39.05","-89.8","190.5","STAUNTON, IL US","48.6","","36.1","3,6","7",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","1,6","22","1,6","3","1,6","1.1","2,6,01,","","","39.1",",,6,25,","35.6","1,6,30,+","2605.4","","62.0","1,6","124.4",",,,6","","","17.51","3,6","24.15","1,,,6","10.88","2,,,6"
