"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNAN0012","2012-11","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","5","5,N","2","5,N","0","5,N","15.0","5,,N,13,","24.0","5,,,N"
"US1TNAN0012","2013-03","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","","","","","","","","","118.9","5,a,,N"
"US1TNAN0012","2013-05","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","15","4,N","5","4,N","2","4,N","34.5","4,,N,05,","89.9","4,,,N"
"US1TNAN0012","2013-06","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","15","3,N","11","3,N","3","3,N","52.3","3,,N,19,+","269.4","3,,,N"
"US1TNAN0012","2013-07","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","","","","","","","","","204.2","4,a,,N"
"US1TNAN0012","2013-08","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","11","5,N","7","5,N","1","5,N","32.5","5,,N,22,","93.3","5,,,N"
"US1TNAN0012","2013-09","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","6","3,N","4","3,N","1","3,N","53.8","3,,N,22,","85.6","3,,,N"
"US1TNAN0012","2013-11","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","","","","","","","","","103.7","5,a,,N"
"US1TNAN0012","2014-06","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","","","","","","","","","76.6","3,a,,N"
"US1TNAN0012","2014-08","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","8","5,N","8","5,N","0","5,N","24.4","5,,N,31,","79.2","5,,,N"
"US1TNAN0012","2015-04","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","","","","","","","","","150.3","5,a,,N"
"US1TNAN0012","2015-08","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","8","2,N","6","2,N","1","2,N","58.4","2,,N,20,","126.1",",a,,N"
"US1TNAN0012","2015-09","36.019905090332","-84.1255340576172","249.0","CLINTON 4.9 S, TN US","8","3,N","3","3,N","0","3,N","22.1","3,,N,30,","61.0","1,a,,N"
