"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CART","1985-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","0.7","4,U","0","4,U","9","4,U","0","4,U","8","4,U","0","4,U","-7.3","4,U,29,","25.3","4,U,04,","","","214.0","4,U","10.13","4,U","16.82","4,,,U","3.44","4,,,U"
"USR0000CART","1985-10","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","0.0","2,U","0","2,U","15","2,U","1","2,U","1","2,U","0","2,U","-4.5","2,U,14,","21.4","2,U,06,","","","340.3","2,U","6.60","2,U","13.06","2,,,U","0.14","2,,,U"
"USR0000CART","1986-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","18.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","4.5",",U,05,","31.6",",U,02,","38.2","","38.2",",U","17.68",",U","24.91",",,,U","10.45",",,,U"
"USR0000CART","1986-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","33.7",",U","0",",U","0",",U","0",",U","28",",U","2",",U","1.6",",U,12,","33.6",",U,18,","61.2","","23.0",",U","18.68",",U","26.69",",,,U","10.66",",,,U"
"USR0000CART","1987-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","7.5",",U","0",",U","0",",U","0",",U","21",",U","0",",U","2.6",",U,03,","30.4",",U,27,","","","76.6",",U","16.03",",U","23.59",",,,U","8.47",",,,U"
"USR0000CART","1987-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","29.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","4.9",",U,19,","31.2",",U,24,","35.2","","35.2",",U","18.15",",U","25.11",",,,U","11.20",",,,U"
"USR0000CART","1987-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","27.4",",U","0",",U","0",",U","0",",U","27",",U","0",",U","3.7",",U,26,","30.0",",U,04,","95.7","","60.5",",U","17.26",",U","24.65",",,,U","9.88",",,,U"
"USR0000CART","1987-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","2.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","0.2",",U,28,","28.8",",U,01,","216.6","","120.9",",U","14.37",",U","22.66",",,,U","6.08",",,,U"
"USR0000CART","1987-10","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","0.0","1,U","0","1,U","10","1,U","0","1,U","7","1,U","0","1,U","-4.5","1,U,20,","24.5","1,U,03,+","484.7","","268.1","1,U","9.40","1,U","17.12","1,,,U","1.67","1,,,U"
"USR0000CART","1988-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","53.1",",U","0",",U","0",",U","0",",U","29",",U","2",",U","0.2",",U,01,","34.7",",U,24,","","","31.5",",U","19.06",",U","27.10",",,,U","11.01",",,,U"
"USR0000CART","1988-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","113.0",",U","0",",U","0",",U","0",",U","31",",U","8",",U","10.0",",U,20,+","34.3",",U,14,","0.0","","0.0",",U","21.98",",U","30.19",",,,U","13.76",",,,U"
"USR0000CART","1988-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","51.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","7.3",",U,27,+","31.9",",U,25,+","11.8","","11.8",",U","19.62",",U","27.68",",,,U","11.56",",,,U"
"USR0000CART","1988-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","8.1",",U","0",",U","1",",U","0",",U","17",",U","0",",U","-1.8",",U,19,","29.6",",U,07,","163.7","","151.9",",U","13.54",",U","21.20",",,,U","5.88",",,,U"
"USR0000CART","1988-10","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","4","1,U","0","1,U","0.2","1,U,10,","23.7","1,U,02,","365.0","","201.3","1,U","11.62","1,U","18.79","1,,,U","4.46","1,,,U"
"USR0000CART","1989-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","12.6",",U","0",",U","0",",U","0",",U","19",",U","1",",U","0.2",",U,22,","32.3",",U,19,","","","119.7",",U","14.76",",U","22.84",",,,U","6.68",",,,U"
"USR0000CART","1989-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","112.9",",U","0",",U","0",",U","0",",U","31",",U","10",",U","9.6",",U,30,","36.7",",U,07,","0.1","","0.1",",U","21.97",",U","30.77",",,,U","13.17",",,,U"
"USR0000CART","1989-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","33.4",",U","0",",U","0",",U","0",",U","26",",U","0",",U","3.3",",U,25,","31.2",",U,07,","34.1","","34.0",",U","18.32",",U","25.65",",,,U","10.98",",,,U"
"USR0000CART","1989-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","7.8",",U","0",",U","2",",U","0",",U","19",",U","0",",U","-1.4",",U,11,","28.1",",U,02,","165.4","","131.3",",U","14.22",",U","21.97",",,,U","6.46",",,,U"
"USR0000CART","1990-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","48.4",",U","0",",U","2",",U","0",",U","24",",U","6",",U","-2.2",",U,02,","34.7",",U,30,","","","85.8",",U","17.09",",U","25.46",",,,U","8.71",",,,U"
"USR0000CART","1990-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","77.4",",U","0",",U","0",",U","0",",U","31",",U","4",",U","7.3",",U,22,","34.3",",U,01,","4.2","","4.2",",U","20.69",",U","28.92",",,,U","12.46",",,,U"
"USR0000CART","1990-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","67.9",",U","0",",U","0",",U","0",",U","31",",U","3",",U","7.3",",U,23,","35.9",",U,08,","11.8","","7.6",",U","20.28",",U","28.54",",,,U","12.02",",,,U"
"USR0000CART","1990-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","37.9",",U","0",",U","0",",U","0",",U","24",",U","2",",U","3.3",",U,20,","33.2",",U,12,","77.2","","65.4",",U","17.42",",U","25.31",",,,U","9.52",",,,U"
"USR0000CART","1991-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","3.3",",U","0",",U","0",",U","0",",U","23",",U","0",",U","0.6",",U,15,","26.5",",U,24,+","","","108.1",",U","14.84",",U","22.32",",,,U","7.36",",,,U"
"USR0000CART","1991-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","37.0",",U","0",",U","0",",U","0",",U","29",",U","0",",U","4.1",",U,01,","31.9",",U,14,","31.5","","31.5",",U","18.51",",U","26.79",",,,U","10.23",",,,U"
"USR0000CART","1991-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","16.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","6.9",",U,05,","30.4",",U,30,","56.3","","24.8",",U","18.07",",U","25.52",",,,U","10.63",",,,U"
"USR0000CART","1991-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","3.7",",U","0",",U","3",",U","0",",U","12",",U","0",",U","-2.2",",U,22,+","29.2",",U,03,","216.1","","159.8",",U","13.13",",U","20.82",",,,U","5.44",",,,U"
"USR0000CART","1992-05","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","0.2",",U,10,+","24.1",",U,18,+","","","198.4",",U","11.93",",U","18.59",",,,U","5.27",",,,U"
"USR0000CART","1992-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","10.9",",U","0",",U","0",",U","0",",U","16",",U","0",",U","2.2",",U,16,+","30.0",",U,23,","","","112.3",",U","14.95",",U","22.23",",,,U","7.68",",,,U"
"USR0000CART","1992-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","22.4",",U","0",",U","0",",U","0",",U","25",",U","0",",U","4.1",",U,13,","30.8",",U,31,","56.3","","56.3",",U","17.24",",U","24.65",",,,U","9.82",",,,U"
"USR0000CART","1992-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","54.0",",U","0",",U","1",",U","0",",U","26",",U","1",",U","-0.2",",U,26,","32.3",",U,09,","102.4","","46.1",",U","18.59",",U","26.37",",,,U","10.80",",,,U"
"USR0000CART","1992-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","0.3","2,U","0","1,U","1","1,U","0","1,U","18","1,U","0","1,U","-0.2","1,U,26,","25.7","1,U,23,+","218.1","","115.7","1,U","14.23","2,U","21.63","1,,,U","6.84","1,,,U"
"USR0000CART","1993-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","5.4",",U","0",",U","4",",U","0",",U","15",",U","0",",U","-1.4",",U,24,","29.6",",U,28,","","","166.5",",U","12.96",",U","20.29",",,,U","5.63",",,,U"
"USR0000CART","1993-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","25.0","1,U","0",",U","0",",U","0","1,U","23","1,U","0","1,U","2.2",",U,05,","31.2","1,U,31,","81.6","","81.6","1,U","16.43","1,U","24.23","1,,,U","8.64",",,,U"
"USR0000CART","1993-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","4.4","3,U","0","3,U","1","3,U","0","1,U","22","1,U","0","1,U","-2.6","3,U,24,","29.2","1,U,02,","163.3","","81.7","1,U","15.27","3,U","22.96","1,,,U","7.59","3,,,U"
"USR0000CART","1993-10","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","0.0","1,U","0",",U","21",",U","1","1,U","5","1,U","0","1,U","-14.7",",U,30,","25.3","1,U,05,","","","403.9","1,U","4.85","1,U","11.51","1,,,U","-1.80",",,,U"
"USR0000CART","1994-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","28.5",",U","0",",U","0",",U","0",",U","26",",U","3",",U","0.6",",U,08,","34.3",",U,25,","","","66.4",",U","17.07",",U","26.02",",,,U","8.12",",,,U"
"USR0000CART","1994-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","63.2",",U","0",",U","0",",U","0",",U","30",",U","4",",U","6.1",",U,14,","33.2",",U,27,","15.8","","15.8",",U","19.86",",U","28.36",",,,U","11.36",",,,U"
"USR0000CART","1994-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","57.1",",U","0",",U","0",",U","0",",U","30",",U","3",",U","7.3",",U,31,+","33.2",",U,06,+","26.5","","10.7",",U","19.83",",U","28.02",",,,U","11.64",",,,U"
"USR0000CART","1994-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","7.3",",U","0",",U","2",",U","0",",U","19",",U","0",",U","-4.5",",U,22,","28.1",",U,09,","145.6","","119.1",",U","14.61",",U","22.76",",,,U","6.45",",,,U"
"USR0000CART","1995-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","6.7",",U","0",",U","2",",U","0",",U","15",",U","0",",U","-1.1",",U,07,+","27.8",",U,26,","","","162.5",",U","13.14",",U","20.32",",,,U","5.96",",,,U"
"USR0000CART","1995-07","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","38.1",",U","0",",U","0",",U","0",",U","27",",U","2",",U","4.4",",U,31,","33.3",",U,29,","45.6","","45.6",",U","18.09",",U","26.24",",,,U","9.95",",,,U"
"USR0000CART","1995-08","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","66.3",",U","0",",U","0",",U","0",",U","31",",U","0",",U","6.1",",U,09,","31.7",",U,06,","54.2","","8.6",",U","20.20",",U","27.70",",,,U","12.69",",,,U"
"USR0000CART","1995-09","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","12.8",",U","0",",U","5",",U","0",",U","16",",U","0",",U","-4.4",",U,22,","31.1",",U,04,","196.7","","142.5",",U","14.01",",U","21.41",",,,U","6.61",",,,U"
"USR0000CART","1996-05","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","2.5","2,U","0","2,U","6","2,U","0","2,U","5","2,U","0","2,U","-0.6","2,U,24,+","26.1","2,U,13,","","","258.5","2,U","9.51","2,U","15.87","2,,,U","3.14","2,,,U"
"USR0000CART","1996-06","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","5.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","1.1",",U,01,","29.4",",U,30,","","","56.9",",U","16.61",",U","24.72",",,,U","8.50",",,,U"
