"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006057589","1949-10","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","0.9",",C","14",",C","7",",C","0",",C","1",",C","0",",C","15",",C","0",",C","5",",C","0",",C","-5.6",",C,27,","25",",,C,30,","17.8",",,C,21,","26.7",",C,08,","","","303.0",",C","56.3",",,,C","25",",,,C","8.59",",C","14.72",",,,C","2.46",",,,C"
"CA006057589","1949-11","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","0.0","2,C","","","","","","","","","2","1,C","25","1,C","9","1,C","0","1,C","0","1,C","-19.4","1,C,25,","","","","","15.0","1,C,07,","","","519.5","1,C","","","","","-0.77","2,C","2.98","1,,,C","-4.52","1,,,C"
"CA006057589","1949-12","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","0.0","2,C","7",",C","6",",C","1",",C","6",",C","4","2,C","28","2,C","23","1,C","0","1,C","0","1,C","-26.1","2,C,25,","254",",,C,12,","25.4",",,C,12,","7.2","1,C,05,","","","702.1","1,C","81.6",",,,C","816",",,,C","-5.92","2,C","-4.06","1,,,C","-7.79","2,,,C"
"CA006057589","1950-01","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0","2,C","8","2,C","8","2,C","2","2,C","8",",C","6","2,C","29","2,C","24",",C","0",",C","0",",C","-28.9","2,C,29,","254",",,C,14,+","25.4","2,,C,14,+","5.6",",C,07,","","","781.9",",C","139.7",",a,,C","1371",",a,,C","-8.51","2,C","-3.53",",,,C","-13.48","2,,,C"
"CA006057589","1950-02","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0","2,C","9",",C","9",",C","1",",C","9",",C","5","2,C","26","2,C","25",",C","0",",C","0",",C","-21.1","2,C,26,+","254",",,C,28,","25.4",",,C,28,","4.4",",C,12,","","","713.1",",C","129.4",",,,C","1294",",,,C","-9.00","2,C","-4.39",",,,C","-13.61","2,,,C"
"CA006057589","1950-03","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0","3,C","7",",C","6",",C","0",",C","5",",C","5","3,C","26","3,C","17",",C","0",",C","0",",C","-23.3","3,C,02,+","152",",,C,31,","15.2",",,C,31,","8.9",",C,22,","","","672.5",",C","49.5",",,,C","406",",,,C","-5.60","3,C","-2.64",",,,C","-8.57","3,,,C"
"CA006057589","1950-04","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","","","","","","","","","4",",C","29",",C","17",",C","0",",C","0",",C","-20.0",",C,08,","","","","","5.0",",C,21,","","","696.0",",C","","","","","-4.87",",C","-1.94",",,,C","-7.79",",,,C"
"CA006057589","1950-05","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","19",",C","0",",C","0",",C","0",",C","-6.1",",C,01,","","","","","20.6",",C,20,","","","367.8",",C","","","","","6.47",",C","12.65",",,,C","0.28",",,,C"
"CA006057589","1950-06","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","7",",C","0",",C","15",",C","0",",C","-1.1",",C,18,+","","","","","24.4",",C,03,","","","193.2",",C","","","","","11.89",",C","20.04",",,,C","3.75",",,,C"
"CA006057589","1950-08","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","2.8",",C","11",",C","6",",C","1",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.6",",C,22,","0",",,C,31,+","27.4",",,C,01,","27.8",",C,07,","","","129.3",",C","65.4",",,,C","0",",,,C","14.25",",C","20.36",",,,C","8.14",",,,C"
"CA006057589","1950-09","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","2.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","-1.1",",C,17,","0",",,C,30,+","15.7",",,C,28,","25.6",",C,07,","","","180.6",",C","48.6",",,,C","0",",,,C","12.38",",C","17.70",",,,C","7.06",",,,C"
"CA006057589","1950-10","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","3.8",",C","12",",C","7",",C","0",",C","1",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-4.4",",C,26,","51",",,C,22,","12.2",",,C,24,","26.1",",C,01,","","","299.4",",C","59.9",",,,C","51",",,,C","8.80",",C","13.08",",,,C","4.52",",,,C"
"CA006057589","1950-11","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","0.0",",C","11",",C","7",",C","1",",C","4",",C","1",",C","23",",C","8",",C","0",",C","0",",C","-21.1",",C,25,","356",",,C,23,","35.6",",,C,23,","13.3",",C,01,","","","553.3",",C","112.2",",,,C","522",",,,C","-0.11",",C","3.42",",,,C","-3.64",",,,C"
"CA006057589","1950-12","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","0.0",",C","14",",C","14",",C","0",",C","13",",C","5",",C","31",",C","27",",C","0",",C","0",",C","-32.8",",C,26,","152",",,C,24,+","15.2",",,C,24,+","2.8",",C,07,","","","806.7",",C","112.2",",,,C","1066",",,,C","-7.69",",C","-3.76",",,,C","-11.62",",,,C"
"CA006057589","1951-01","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","5",",C","11",",C","31",",C","26",",C","0",",C","0",",C","-35.0",",C,30,","254",",,C,21,","25.4",",,C,21,","5.6",",C,18,","","","877.2",",C","50.9",",,,C","509",",,,C","-9.96",",C","-5.09",",,,C","-14.83",",,,C"
"CA006057589","1951-02","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","12",",C","9",",C","1",",C","8",",C","10",",C","26",",C","18",",C","0",",C","0",",C","-36.7",",C,09,","254",",,C,11,","25.4",",,C,11,","2.8",",C,26,+","","","764.5",",C","113.4",",,,C","917",",,,C","-8.97",",C","-4.37",",,,C","-13.57",",,,C"
"CA006057589","1951-03","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","12",",C","10",",C","1",",C","6",",C","3",",C","29",",C","15",",C","0",",C","0",",C","-22.2",",C,26,","178",",,C,01,","26.4",",,C,03,","7.8",",C,27,","","","688.9",",C","110.0",",,,C","525",",,,C","-3.89",",C","0.18",",,,C","-7.96",",,,C"
"CA006057589","1951-04","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","3",",C","0",",C","19",",C","0",",C","1",",C","0",",C","-3.9",",C,06,","51",",,C,18,","24.4",",,C,12,","22.8",",C,28,","","","407.7",",C","67.7",",,,C","139",",,,C","4.74",",C","9.27",",,,C","0.21",",,,C"
"CA006057589","1951-05","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.8","C","0.8",",C","4",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-3.3",",C,13,+","0",",,C,31,+","9.1",",,C,15,","27.2",",C,02,","","","205.2",",C","16.2",",,,C","0",",,,C","11.74",",C","17.69",",,,C","5.79",",,,C"
"CA006057589","1951-06","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.8","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.6",",C,05,","0",",,C,30,+","37.8",",,C,20,","27.8",",C,17,+","","","126.1",",C","115.0",",,,C","0",",,,C","14.13",",C","20.30",",,,C","7.96",",,,C"
"CA006057589","1951-07","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","18.9","C","18.1",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.3",",C,04,","0",",,C,31,+","20.8",",,C,03,","27.8",",C,29,+","69.2","C","69.2",",C","77.1",",,,C","0",",,,C","16.68",",C","23.03",",,,C","10.34",",,,C"
"CA006057589","1951-08","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","20.8","C","1.9",",C","11",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4.4",",C,22,","0",",,C,31,+","19.1",",,C,30,+","25.6",",C,28,","200.3","C","131.1",",C","101.1",",,,C","0",",,,C","14.17",",C","19.31",",,,C","9.02",",,,C"
"CA006057589","1951-09","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","20.8","C","0.0",",C","10",",C","8",",C","3",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-1.7",",C,25,","0",",,C,30,+","40.6",",,C,21,","24.4",",C,11,","455.1","C","254.8",",C","135.0",",,,C","0",",,,C","9.84",",C","14.87",",,,C","4.81",",,,C"
"CA006057589","1951-10","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","20.8","C","0.0",",C","7",",C","7",",C","2",",C","0",",C","0",",C","10",",C","1",",C","0",",C","0",",C","-3.3",",C,31,+","0",",T,C,27,","49.5",",,C,16,","16.7",",C,22,+","830.2","C","375.1",",C","136.1",",,,C","0",",T,,C","6.23",",C","9.89",",,,C","2.58",",,,C"
"CA006057589","1951-12","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","","","0.0",",C","","","","","","","","","11",",C","31",",C","29",",C","0",",C","0",",C","-28.9",",C,19,","","","","","2.2",",C,31,","","","917.6",",C","","","","","-11.27",",C","-7.29",",,,C","-15.24",",,,C"
"CA006057589","1952-01","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","","","","","","","","","8",",C","31",",C","23",",C","0",",C","0",",C","-26.1",",C,29,+","","","","","3.3",",C,08,+","","","833.6",",C","","","","","-8.56",",C","-3.50",",,,C","-13.62",",,,C"
"CA006057589","1952-02","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","","","","","","","","","5",",C","29",",C","23",",C","0",",C","0",",C","-21.1",",C,14,","","","","","3.9",",C,02,+","","","736.9",",C","","","","","-7.08",",C","-2.43",",,,C","-11.72",",,,C"
"CA006057589","1952-03","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","2",",C","0",",C","31",",C","18",",C","0",",C","0",",C","-16.7",",C,07,","76",",,C,29,","9.9",",,C,30,","6.1",",C,29,","","","721.6",",C","34.2",",,,C","177",",,,C","-4.94",",C","-0.89",",,,C","-8.99",",,,C"
"CA006057589","1952-04","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","4",",C","0",",C","-8.9",",C,11,","10",",,C,09,","1.8",",,C,02,","24.4",",C,29,","","","394.8",",C","5.9",",,,C","10",",,,C","5.17",",C","11.11",",,,C","-0.76",",,,C"
"CA006057589","1952-05","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","-1.7",",C,03,","0",",,C,31,+","19.3",",,C,30,","23.3",",C,22,","","","276.8",",C","85.8",",,,C","0",",,,C","9.40",",C","15.01",",,,C","3.80",",,,C"
"CA006057589","1952-06","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","1.4","C","1.4",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0.6",",C,20,","0",",,C,30,+","13.7",",,C,28,","26.7",",C,14,","","","114.5",",C","76.3",",,,C","0",",,,C","14.56",",C","20.99",",,,C","8.14",",,,C"
"CA006057589","1952-07","46.5333","-84.5","206.0","SAULT STE MARIE, ON CA","50.4","C","49.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","5.0",",C,29,+","0",",,C,31,+","33.0",",,C,06,","31.1",",C,07,","40.9","C","40.9",",C","112.4",",,,C","0",",,,C","18.59",",C","24.14",",,,C","13.05",",,,C"
