"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097860","1938-10","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","","","71.0",",6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","9.4",",6,29,+","","","","","76.7",",,6,24,","27.2",",6,20,","","","10.5",",6","83.9",",,,6","","","20.28",",6","24.49",",,,6","16.08",",,,6"
"USC00097860","1938-11","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","","","58.7","2,6","7",",6","0",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","20","1,6","0","1,6","","","","","-0.6","1,6,28,","","","","","2.3",",,6,22,","28.3","1,6,14,","","","65.4","1,6","8.4",",,,6","","","17.88","2,6","22.18","1,,,6","13.59","1,,,6"
"USC00097860","1938-12","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","","","0.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","2.2",",6,30,+","","","","","34.3",",,6,27,","22.8",",6,04,","","","212.0",",6","54.4",",,,6","","","11.50",",6","16.15",",,,6","6.86",",,,6"
"USC00097860","1939-01","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","0.6","6","0.6",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","2.2",",6,27,+","","","","","19.1",",,6,30,","23.9",",6,11,","","","167.0",",6","32.3",",,,6","","","12.96",",6","17.92",",,,6","8.01",",,,6"
"USC00097860","1939-02","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","4.8","6","4.2",",6","9",",6","8",",6","2",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-1.7",",6,23,","","","","","47.8",",,6,26,","24.4",",6,11,","","","99.5",",6","147.1",",,,6","","","14.93",",6","19.16",",,,6","10.69",",,,6"
"USC00097860","1939-03","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","29.6","6","24.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","3.9",",6,03,","","","","","13.5",",,6,30,","27.2",",6,28,","","","61.6",",6","37.1",",,,6","","","17.14",",6","21.87",",,,6","12.42",",,,6"
"USC00097860","1939-04","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","96.6","6","67.0",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","8.9",",6,08,","","","","","31.0",",,6,06,","30.6",",6,27,","","","17.2",",6","79.6",",,,6","","","19.99",",6","24.87",",,,6","15.11",",,,6"
"USC00097860","1939-05","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","271.5","6","174.9",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","10.0",",6,03,","","","","","51.3",",,6,08,","32.2",",6,30,+","","","6.7",",6","110.2",",,,6","","","23.76",",6","28.35",",,,6","19.17",",,,6"
"USC00097860","1939-06","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","582.3","6","310.8",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","22.2",",6,15,+","","","","","27.9",",,6,14,","36.7",",6,22,+","","","0.0",",6","100.6",",,,6","","","28.69",",6","33.17",",,,6","24.21",",,,6"
"USC00097860","1939-07","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","909.0","6","326.7",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","22.8",",6,10,","","","","","25.9",",,6,21,","36.1",",6,14,","0.0","6","0.0",",6","69.0",",,,6","","","28.87",",6","33.42",",,,6","24.33",",,,6"
"USC00097860","1939-08","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","1209.2","6","300.2",",6","12",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","18.9",",6,31,","","","","","48.8",",,6,27,","35.6",",6,10,+","0.0","6","0.0",",6","164.8",",,,6","","","28.02",",6","32.48",",,,6","23.56",",,,6"
"USC00097860","1939-09","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","1461.1","6","251.9",",6","7",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","18.9",",6,01,","","","","","50.0",",,6,15,","35.0",",6,10,+","0.0","6","0.0",",6","118.5",",,,6","","","26.73",",6","30.43",",,,6","23.03",",,,6"
"USC00097860","1939-10","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","1580.8","6","119.7",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","8.3",",6,17,","","","","","14.0",",,6,19,","29.4",",6,28,+","7.3","6","7.3",",6","29.7",",,,6","","","21.96",",6","26.45",",,,6","17.47",",,,6"
"USC00097860","1939-11","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","1580.8","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","2.8",",6,27,","","","","","22.1",",,6,19,","22.2",",6,13,+","130.5","6","123.2",",6","22.1",",,,6","","","14.23",",6","18.94",",,,6","9.51",",,,6"
"USC00097860","1939-12","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","1580.8","6","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,30,","","","","","39.6",",,6,27,","19.4",",6,18,+","330.8","6","200.3",",6","64.5",",,,6","","","11.87",",6","16.41",",,,6","7.33",",,,6"
"USC00097860","1940-01","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","0.0","6","0.0",",6","8",",6","5",",6","2",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,27,","","","","","38.6",",,6,23,","18.3",",6,09,","731.6","6","400.8",",6","103.8",",,,6","","","5.40",",6","9.98",",,,6","0.83",",,,6"
"USC00097860","1940-02","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","0.0","6","0.0",",6","3",",6","3",",6","3",",6","","","","","0",",6","3",",6","0",",6","2",",6","0",",6","","","","","-1.7",",6,03,","","","","","58.4",",,6,18,","22.2",",6,29,+","988.4","6","256.8",",6","115.6",",,,6","","","9.48",",6","13.67",",,,6","5.29",",,,6"
"USC00097860","1940-03","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","0.5","6","0.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","2.8",",6,25,+","","","","","71.4",",,6,28,","24.4",",6,19,+","1138.7","6","150.3",",6","90.4",",,,6","","","13.50",",6","17.95",",,,6","9.05",",,,6"
"USC00097860","1940-04","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","17.6","6","17.1",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","2.2",",6,13,","","","","","21.3",",,6,08,","27.8",",6,04,+","1189.5","6","50.8",",6","45.2",",,,6","","","17.21",",6","21.86",",,,6","12.56",",,,6"
"USC00097860","1940-05","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","136.8","6","119.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","9.4",",6,04,","","","","","7.6",",,6,19,","30.6",",6,24,+","1196.2","6","6.7",",6","17.0",",,,6","","","21.96",",6","26.62",",,,6","17.30",",,,6"
"USC00097860","1940-06","32.0","-80.85","3.0","SAVANNAH BEACH, GA US","420.1","6","283.3",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","17.2",",6,26,","","","","","43.2",",,6,25,","35.6",",6,20,","1196.2","6","0.0",",6","110.0",",,,6","","","27.78",",6","32.61",",,,6","22.94",",,,6"
