"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR048620980","1943-02","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","9",",I","1",",I","","","","","","","","","","","","","29.5",",,I,05,","","","82.7",",,,I","","","","","",""
"BR048620980","1943-03","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","13",",I","1",",I","","","","","","","","","","","","","49.7",",,I,02,","","","208.1",",,,I","","","","","",""
"BR048620980","1943-04","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","16",",I","2",",I","","","","","","","","","","","","","68.0",",,I,30,","","","245.1",",,,I","","","","","",""
"BR048620980","1943-05","-13.017","-38.517","51.0","SALVADOR, BR","29",",I","24",",I","9",",I","","","","","","","","","","","","","55.2",",,I,03,","","","468.1",",,,I","","","","","",""
"BR048620980","1943-06","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","18",",I","3",",I","","","","","","","","","","","","","53.4",",,I,27,","","","254.6",",,,I","","","","","",""
"BR048620980","1943-07","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","21",",I","2",",I","","","","","","","","","","","","","64.3",",,I,11,","","","316.0",",,,I","","","","","",""
"BR048620980","1943-08","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","10",",I","0",",I","","","","","","","","","","","","","23.7",",,I,08,","","","109.9",",,,I","","","","","",""
"BR048620980","1943-09","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","13",",I","0",",I","","","","","","","","","","","","","16.5",",,I,29,","","","110.7",",,,I","","","","","",""
"BR048620980","1943-10","-13.017","-38.517","51.0","SALVADOR, BR","4",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,05,","","","18.8",",,,I","","","","","",""
"BR048620980","1943-11","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","12",",I","2",",I","","","","","","","","","","","","","53.0",",,I,30,","","","196.8",",,,I","","","","","",""
"BR048620980","1950-01","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","4",",I","0",",I","","","","","","","","","","","","","19.3",",,I,18,","","","36.9",",,,I","","","","","",""
"BR048620980","1950-02","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","12",",I","2",",I","","","","","","","","","","","","","96.8",",,I,28,","","","231.3",",,,I","","","","","",""
"BR048620980","1950-03","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","14",",I","2",",I","","","","","","","","","","","","","57.5",",,I,03,","","","207.2",",,,I","","","","","",""
"BR048620980","1950-04","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","14",",I","2",",I","","","","","","","","","","","","","57.3",",,I,22,","","","215.4",",,,I","","","","","",""
"BR048620980","1950-05","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","13",",I","1",",I","","","","","","","","","","","","","68.5",",,I,09,","","","182.4",",,,I","","","","","",""
"BR048620980","1950-06","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","17",",I","1",",I","","","","","","","","","","","","","33.6",",,I,29,","","","173.4",",,,I","","","","","",""
"BR048620980","1950-07","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","12",",I","1",",I","","","","","","","","","","","","","38.9",",,I,27,","","","179.8",",,,I","","","","","",""
"BR048620980","1950-08","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","9",",I","0",",I","","","","","","","","","","","","","18.3",",,I,10,","","","82.9",",,,I","","","","","",""
"BR048620980","1950-09","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,06,","","","22.5",",,,I","","","","","",""
"BR048620980","1950-10","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","4",",I","0",",I","","","","","","","","","","","","","14.2",",,I,08,","","","42.4",",,,I","","","","","",""
"BR048620980","1950-11","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","7",",I","1",",I","","","","","","","","","","","","","27.4",",,I,05,","","","96.2",",,,I","","","","","",""
"BR048620980","1950-12","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","9",",I","0",",I","","","","","","","","","","","","","19.4",",,I,29,","","","65.5",",,,I","","","","","",""
"BR048620980","1951-01","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","3",",I","1",",I","","","","","","","","","","","","","33.0",",,I,13,","","","50.7",",,,I","","","","","",""
"BR048620980","1951-02","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,16,","","","11.3",",,,I","","","","","",""
"BR048620980","1951-03","-13.017","-38.517","51.0","SALVADOR, BR","10",",I","8",",I","2",",I","","","","","","","","","","","","","63.4",",,I,03,","","","182.6",",,,I","","","","","",""
"BR048620980","1951-04","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","16",",I","3",",I","","","","","","","","","","","","","155.7",",,I,18,","","","442.1",",,,I","","","","","",""
"BR048620980","1951-05","-13.017","-38.517","51.0","SALVADOR, BR","19",",I","16",",I","5",",I","","","","","","","","","","","","","54.9",",,I,23,","","","270.6",",,,I","","","","","",""
"BR048620980","1951-06","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","22",",I","1",",I","","","","","","","","","","","","","80.9",",,I,14,","","","269.0",",,,I","","","","","",""
"BR048620980","1951-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","16",",I","0",",I","","","","","","","","","","","","","16.2",",,I,11,","","","114.6",",,,I","","","","","",""
"BR048620980","1951-08","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","12",",I","0",",I","","","","","","","","","","","","","6.5",",,I,02,","","","57.9",",,,I","","","","","",""
"BR048620980","1951-09","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","9",",I","0",",I","","","","","","","","","","","","","22.8",",,I,12,","","","86.2",",,,I","","","","","",""
"BR048620980","1951-10","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,31,","","","26.9",",,,I","","","","","",""
"BR048620980","1951-11","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.1",",,I,18,","","","27.6",",,,I","","","","","",""
"BR048620980","1951-12","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","5",",I","2",",I","","","","","","","","","","","","","46.6",",,I,14,","","","96.8",",,,I","","","","","",""
"BR048620980","1956-01","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","3",",I","0",",I","","","","","","","","","","","","","5.2",",,I,08,","","","20.9",",,,I","","","","","",""
"BR048620980","1956-02","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","9",",I","1",",I","","","","","","","","","","","","","39.0",",,I,11,","","","105.9",",,,I","","","","","",""
"BR048620980","1956-03","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","13",",I","2",",I","","","","","","","","","","","","","72.5",",,I,06,","","","198.0",",,,I","","","","","",""
"BR048620980","1956-04","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","14",",I","4",",I","","","","","","","","","","","","","60.4",",,I,20,","","","224.1",",,,I","","","","","",""
"BR048620980","1956-05","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","13",",I","5",",I","","","","","","","","","","","","","179.6",",,I,24,","","","441.4",",,,I","","","","","",""
"BR048620980","1956-06","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","15",",I","0",",I","","","","","","","","","","","","","14.3",",,I,06,","","","112.8",",,,I","","","","","",""
"BR048620980","1956-07","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","20",",I","3",",I","","","","","","","","","","","","","31.4",",,I,11,+","","","258.1",",,,I","","","","","",""
"BR048620980","1956-08","-13.017","-38.517","51.0","SALVADOR, BR","27",",I","20",",I","1",",I","","","","","","","","","","","","","50.6",",,I,07,","","","220.7",",,,I","","","","","",""
"BR048620980","1956-09","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","5",",I","0",",I","","","","","","","","","","","","","13.5",",,I,04,","","","47.2",",,,I","","","","","",""
"BR048620980","1956-10","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","9",",I","1",",I","","","","","","","","","","","","","35.7",",,I,20,","","","106.8",",,,I","","","","","",""
"BR048620980","1956-11","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","13",",I","5",",I","","","","","","","","","","","","","130.3",",,I,14,","","","486.9",",,,I","","","","","",""
"BR048620980","1956-12","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","6",",I","0",",I","","","","","","","","","","","","","18.4",",,I,03,","","","68.4",",,,I","","","","","",""
"BR048620980","1957-01","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","14",",I","0",",I","","","","","","","","","","","","","24.5",",,I,13,","","","122.3",",,,I","","","","","",""
"BR048620980","1957-02","-13.017","-38.517","51.0","SALVADOR, BR","10",",I","10",",I","1",",I","","","","","","","","","","","","","27.0",",,I,16,","","","118.2",",,,I","","","","","",""
"BR048620980","1957-03","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","12",",I","2",",I","","","","","","","","","","","","","41.0",",,I,14,","","","169.0",",,,I","","","","","",""
"BR048620980","1957-04","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","17",",I","4",",I","","","","","","","","","","","","","93.6",",,I,21,","","","374.3",",,,I","","","","","",""
"BR048620980","1957-05","-13.017","-38.517","51.0","SALVADOR, BR","27",",I","23",",I","1",",I","","","","","","","","","","","","","62.2",",,I,19,","","","285.9",",,,I","","","","","",""
"BR048620980","1957-06","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","17",",I","1",",I","","","","","","","","","","","","","29.6",",,I,27,","","","133.2",",,,I","","","","","",""
"BR048620980","1957-07","-13.017","-38.517","51.0","SALVADOR, BR","19",",I","12",",I","1",",I","","","","","","","","","","","","","31.9",",,I,24,","","","109.6",",,,I","","","","","",""
"BR048620980","1957-08","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","14",",I","0",",I","","","","","","","","","","","","","16.2",",,I,27,","","","116.9",",,,I","","","","","",""
"BR048620980","1957-09","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","3",",I","0",",I","","","","","","","","","","","","","12.1",",,I,21,","","","26.9",",,,I","","","","","",""
"BR048620980","1957-10","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","9",",I","0",",I","","","","","","","","","","","","","10.1",",,I,05,","","","57.2",",,,I","","","","","",""
"BR048620980","1957-11","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","5",",I","0",",I","","","","","","","","","","","","","10.4",",,I,25,","","","32.2",",,,I","","","","","",""
"BR048620980","1957-12","-13.017","-38.517","51.0","SALVADOR, BR","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,31,","","","14.0",",,,I","","","","","",""
"BR048620980","1958-01","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","6",",I","1",",I","","","","","","","","","","","","","26.8",",,I,02,","","","110.3",",,,I","","","","","",""
"BR048620980","1958-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","9",",I","0",",I","","","","","","","","","","","","","13.5",",,I,24,","","","74.4",",,,I","","","","","",""
"BR048620980","1958-03","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","10",",I","3",",I","","","","","","","","","","","","","61.7",",,I,11,","","","218.9",",,,I","","","","","",""
"BR048620980","1958-04","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","15",",I","4",",I","","","","","","","","","","","","","48.2",",,I,28,","","","257.8",",,,I","","","","","",""
"BR048620980","1958-05","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","16",",I","2",",I","","","","","","","","","","","","","44.9",",,I,15,","","","223.5",",,,I","","","","","",""
"BR048620980","1958-06","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","18",",I","3",",I","","","","","","","","","","","","","67.0",",,I,21,","","","308.4",",,,I","","","","","",""
"BR048620980","1958-07","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","16",",I","3",",I","","","","","","","","","","","","","55.6",",,I,23,","","","230.6",",,,I","","","","","",""
"BR048620980","1958-08","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","11",",I","1",",I","","","","","","","","","","","","","26.8",",,I,11,","","","92.8",",,,I","","","","","",""
"BR048620980","1958-09","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","8",",I","0",",I","","","","","","","","","","","","","23.6",",,I,19,","","","91.9",",,,I","","","","","",""
"BR048620980","1958-10","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","5",",I","2",",I","","","","","","","","","","","","","33.3",",,I,23,","","","104.5",",,,I","","","","","",""
"BR048620980","1958-11","-13.017","-38.517","51.0","SALVADOR, BR","5",",I","4",",I","0",",I","","","","","","","","","","","","","15.5",",,I,09,","","","27.0",",,,I","","","","","",""
"BR048620980","1958-12","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","11",",I","0",",I","","","","","","","","","","","","","17.7",",,I,08,","","","81.8",",,,I","","","","","",""
"BR048620980","1959-01","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","7",",I","0",",I","","","","","","","","","","","","","16.8",",,I,01,","","","56.0",",,,I","","","","","",""
"BR048620980","1959-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","7",",I","1",",I","","","","","","","","","","","","","66.0",",,I,27,","","","115.1",",,,I","","","","","",""
"BR048620980","1959-03","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","7",",I","0",",I","","","","","","","","","","","","","23.3",",,I,03,","","","72.2",",,,I","","","","","",""
"BR048620980","1959-04","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","15",",I","0",",I","","","","","","","","","","","","","15.0",",,I,18,","","","91.9",",,,I","","","","","",""
"BR048620980","1959-05","-13.017","-38.517","51.0","SALVADOR, BR","30",",I","23",",I","3",",I","","","","","","","","","","","","","87.9",",,I,08,","","","366.3",",,,I","","","","","",""
"BR048620980","1959-06","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","17",",I","2",",I","","","","","","","","","","","","","39.0",",,I,12,","","","211.8",",,,I","","","","","",""
"BR048620980","1960-01","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","9",",I","3",",I","","","","","","","","","","","","","34.8",",,I,03,","","","159.4",",,,I","","","","","",""
"BR048620980","1960-02","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","5",",I","0",",I","","","","","","","","","","","","","9.1",",,I,09,","","","40.8",",,,I","","","","","",""
"BR048620980","1960-03","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","20",",I","5",",I","","","","","","","","","","","","","64.0",",,I,08,","","","359.4",",,,I","","","","","",""
"BR048620980","1960-04","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","15",",I","5",",I","","","","","","","","","","","","","82.4",",,I,14,","","","389.1",",,,I","","","","","",""
"BR048620980","1960-05","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","17",",I","5",",I","","","","","","","","","","","","","45.6",",,I,25,","","","283.5",",,,I","","","","","",""
"BR048620980","1960-06","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","17",",I","3",",I","","","","","","","","","","","","","38.2",",,I,21,","","","206.1",",,,I","","","","","",""
"BR048620980","1960-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","18",",I","1",",I","","","","","","","","","","","","","25.4",",,I,13,","","","201.3",",,,I","","","","","",""
"BR048620980","1960-08","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","12",",I","0",",I","","","","","","","","","","","","","14.8",",,I,25,","","","79.9",",,,I","","","","","",""
"BR048620980","1960-09","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,01,","","","30.2",",,,I","","","","","",""
"BR048620980","1960-10","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","8",",I","0",",I","","","","","","","","","","","","","12.6",",,I,31,","","","48.4",",,,I","","","","","",""
"BR048620980","1960-11","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","9",",I","2",",I","","","","","","","","","","","","","38.4",",,I,01,","","","117.5",",,,I","","","","","",""
"BR048620980","1960-12","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","3",",I","0",",I","","","","","","","","","","","","","15.0",",,I,26,","","","42.7",",,,I","","","","","",""
"BR048620980","1961-01","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","5",",I","0",",I","","","","","","","","","","","","","19.2",",,I,28,","","","47.9",",,,I","","","","","",""
"BR048620980","1961-02","-13.017","-38.517","51.0","SALVADOR, BR","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.9",",,I,06,","","","7.8",",,,I","","","","","",""
"BR048620980","1961-03","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","8",",I","0",",I","","","","","","","","","","","","","25.3",",,I,29,","","","76.4",",,,I","","","","","",""
"BR048620980","1961-04","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","10",",I","1",",I","","","","","","","","","","","","","37.5",",,I,01,","","","91.0",",,,I","","","","","",""
"BR048620980","1961-05","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","15",",I","0",",I","","","","","","","","","","","","","25.2",",,I,30,","","","194.9",",,,I","","","","","",""
"BR048620980","1961-06","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","15",",I","3",",I","","","","","","","","","","","","","30.7",",,I,08,","","","223.0",",,,I","","","","","",""
"BR048620980","1961-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","14",",I","0",",I","","","","","","","","","","","","","15.1",",,I,18,","","","107.8",",,,I","","","","","",""
"BR048620980","1961-08","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","7",",I","1",",I","","","","","","","","","","","","","31.4",",,I,04,","","","77.4",",,,I","","","","","",""
"BR048620980","1961-09","-13.017","-38.517","51.0","SALVADOR, BR","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,30,","","","5.8",",,,I","","","","","",""
"BR048620980","1961-10","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","6",",I","0",",I","","","","","","","","","","","","","13.1",",,I,23,","","","41.1",",,,I","","","","","",""
"BR048620980","1961-11","-13.017","-38.517","51.0","SALVADOR, BR","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,29,","","","8.0",",,,I","","","","","",""
"BR048620980","1961-12","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","5",",I","1",",I","","","","","","","","","","","","","44.0",",,I,10,","","","66.4",",,,I","","","","","",""
"BR048620980","1962-01","-13.017","-38.517","51.0","SALVADOR, BR","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,08,","","","6.1",",,,I","","","","","",""
"BR048620980","1962-02","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","2",",I","1",",I","","","","","","","","","","","","","48.5",",,I,17,","","","61.7",",,,I","","","","","",""
"BR048620980","1962-03","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","10",",I","2",",I","","","","","","","","","","","","","55.1",",,I,10,","","","164.9",",,,I","","","","","",""
"BR048620980","1962-04","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","2",",I","","","","","","","","","","","","","77.6",",,I,08,","","","198.3",",,,I","","","","","",""
"BR048620980","1962-05","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","15",",I","3",",I","","","","","","","","","","","","","34.2",",,I,09,","","","190.4",",,,I","","","","","",""
"BR048620980","1962-06","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","16",",I","1",",I","","","","","","","","","","","","","46.4",",,I,01,","","","195.7",",,,I","","","","","",""
"BR048620980","1962-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","17",",I","3",",I","","","","","","","","","","","","","42.0",",,I,20,","","","234.7",",,,I","","","","","",""
"BR048620980","1962-08","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","11",",I","0",",I","","","","","","","","","","","","","17.4",",,I,17,","","","79.1",",,,I","","","","","",""
"BR048620980","1962-09","-13.017","-38.517","51.0","SALVADOR, BR","6",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,16,","","","24.0",",,,I","","","","","",""
"BR048620980","1962-10","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","8",",I","0",",I","","","","","","","","","","","","","21.9",",,I,25,","","","76.1",",,,I","","","","","",""
"BR048620980","1962-11","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","5",",I","2",",I","","","","","","","","","","","","","77.1",",,I,12,","","","135.5",",,,I","","","","","",""
"BR048620980","1962-12","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","6",",I","0",",I","","","","","","","","","","","","","11.3",",,I,21,","","","54.5",",,,I","","","","","",""
"BR048620980","1963-01","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","7",",I","0",",I","","","","","","","","","","","","","10.0",",,I,31,","","","33.0",",,,I","","","","","",""
"BR048620980","1963-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","2",",I","","","","","","","","","","","","","140.0",",,I,10,","","","272.6",",,,I","","","","","",""
"BR048620980","1963-03","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","6",",I","0",",I","","","","","","","","","","","","","8.1",",,I,05,","","","36.7",",,,I","","","","","",""
"BR048620980","1963-04","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","14",",I","1",",I","","","","","","","","","","","","","64.4",",,I,19,","","","215.5",",,,I","","","","","",""
"BR048620980","1963-05","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","23",",I","2",",I","","","","","","","","","","","","","84.4",",,I,06,","","","380.4",",,,I","","","","","",""
"BR048620980","1963-06","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","13",",I","0",",I","","","","","","","","","","","","","20.5",",,I,29,","","","136.9",",,,I","","","","","",""
"BR048620980","1963-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","18",",I","1",",I","","","","","","","","","","","","","33.3",",,I,05,","","","140.8",",,,I","","","","","",""
"BR048620980","1963-08","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","1",",I","","","","","","","","","","","","","30.1",",,I,10,","","","101.7",",,,I","","","","","",""
"BR048620980","1963-09","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","5",",I","0",",I","","","","","","","","","","","","","11.4",",,I,21,","","","37.9",",,,I","","","","","",""
"BR048620980","1963-10","-13.017","-38.517","51.0","SALVADOR, BR","6",",I","3",",I","0",",I","","","","","","","","","","","","","9.9",",,I,30,","","","24.3",",,,I","","","","","",""
"BR048620980","1963-11","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","6",",I","1",",I","","","","","","","","","","","","","29.5",",,I,13,","","","89.2",",,,I","","","","","",""
"BR048620980","1963-12","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","16",",I","5",",I","","","","","","","","","","","","","84.2",",,I,22,","","","369.8",",,,I","","","","","",""
"BR048620980","1964-01","-13.017","-38.517","51.0","SALVADOR, BR","19",",I","18",",I","9",",I","","","","","","","","","","","","","112.4",",,I,20,","","","587.5",",,,I","","","","","",""
"BR048620980","1964-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","12",",I","2",",I","","","","","","","","","","","","","118.2",",,I,07,","","","249.8",",,,I","","","","","",""
"BR048620980","1964-03","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","18",",I","4",",I","","","","","","","","","","","","","87.5",",,I,23,","","","360.1",",,,I","","","","","",""
"BR048620980","1964-04","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","21",",I","5",",I","","","","","","","","","","","","","84.4",",,I,23,","","","377.5",",,,I","","","","","",""
"BR048620980","1964-05","-13.017","-38.517","51.0","SALVADOR, BR","28",",I","25",",I","6",",I","","","","","","","","","","","","","61.5",",,I,12,","","","423.5",",,,I","","","","","",""
"BR048620980","1964-06","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","14",",I","4",",I","","","","","","","","","","","","","65.4",",,I,09,","","","260.2",",,,I","","","","","",""
"BR048620980","1964-07","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","17",",I","2",",I","","","","","","","","","","","","","41.7",",,I,14,","","","224.9",",,,I","","","","","",""
"BR048620980","1964-08","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","21",",I","2",",I","","","","","","","","","","","","","40.9",",,I,02,","","","253.8",",,,I","","","","","",""
"BR048620980","1964-09","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","15",",I","0",",I","","","","","","","","","","","","","14.2",",,I,11,","","","112.4",",,,I","","","","","",""
"BR048620980","1964-10","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","6",",I","1",",I","","","","","","","","","","","","","141.6",",,I,17,","","","176.8",",,,I","","","","","",""
"BR048620980","1964-11","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","1",",I","","","","","","","","","","","","","131.0",",,I,24,","","","226.7",",,,I","","","","","",""
"BR048620980","1964-12","-13.017","-38.517","51.0","SALVADOR, BR","10",",I","7",",I","2",",I","","","","","","","","","","","","","78.6",",,I,05,","","","184.9",",,,I","","","","","",""
"BR048620980","1965-01","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","8",",I","1",",I","","","","","","","","","","","","","30.3",",,I,15,","","","85.9",",,,I","","","","","",""
"BR048620980","1965-02","-13.017","-38.517","51.0","SALVADOR, BR","6",",I","6",",I","0",",I","","","","","","","","","","","","","14.0",",,I,13,","","","43.4",",,,I","","","","","",""
"BR048620980","1965-03","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","7",",I","0",",I","","","","","","","","","","","","","17.6",",,I,25,","","","56.5",",,,I","","","","","",""
"BR048620980","1965-04","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","22",",I","7",",I","","","","","","","","","","","","","121.5",",,I,04,","","","473.7",",,,I","","","","","",""
"BR048620980","1965-05","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","18",",I","5",",I","","","","","","","","","","","","","50.3",",,I,13,","","","299.9",",,,I","","","","","",""
"BR048620980","1965-06","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","19",",I","4",",I","","","","","","","","","","","","","40.6",",,I,15,","","","258.0",",,,I","","","","","",""
"BR048620980","1965-07","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","15",",I","1",",I","","","","","","","","","","","","","30.1",",,I,25,","","","137.1",",,,I","","","","","",""
"BR048620980","1965-08","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","8",",I","1",",I","","","","","","","","","","","","","31.4",",,I,08,","","","101.2",",,,I","","","","","",""
"BR048620980","1965-09","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","4",",I","0",",I","","","","","","","","","","","","","15.3",",,I,16,","","","39.3",",,,I","","","","","",""
"BR048620980","1965-10","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","5",",I","1",",I","","","","","","","","","","","","","31.4",",,I,13,","","","99.5",",,,I","","","","","",""
"BR048620980","1965-11","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","7",",I","2",",I","","","","","","","","","","","","","84.5",",,I,21,","","","206.2",",,,I","","","","","",""
"BR048620980","1965-12","-13.017","-38.517","51.0","SALVADOR, BR","10",",I","6",",I","0",",I","","","","","","","","","","","","","11.6",",,I,12,","","","46.5",",,,I","","","","","",""
