"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSIE","1999-10","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","","","0.0",",U","0",",U","25",",U","1",",U","5",",U","0",",U","-9.0",",U,16,","25.0",",U,23,+","","","364.3",",U","6.58",",U","15.16",",,,U","-2.00",",,,U"
"USR0000MSIE","1999-11","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","","","0.0","2,U","0","1,U","24","1,U","1","1,U","2","1,U","0","1,U","-16.0","1,U,29,+","23.0","1,U,12,+","","","433.3","1,U","3.16","2,U","11.38","1,,,U","-5.07","1,,,U"
"USR0000MSIE","1999-12","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","","","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","-14.0",",U,19,","18.0",",U,28,","","","555.3",",U","0.42",",U","7.35",",,,U","-6.52",",,,U"
"USR0000MSIE","2000-01","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","0.0","U","0.0",",U","8",",U","31",",U","10",",U","0",",U","0",",U","-20.0",",U,19,+","8.0",",U,31,+","","","751.8",",U","-5.92",",U","1.68",",,,U","-13.52",",,,U"
"USR0000MSIE","2000-02","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","0.0","U","0.0",",U","11",",U","29",",U","8",",U","0",",U","0",",U","-24.0",",U,17,","13.0",",U,22,+","","","660.7",",U","-4.45",",U","3.28",",,,U","-12.17",",,,U"
"USR0000MSIE","2000-03","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","0.0","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","-12.0",",U,15,","21.0",",U,27,","","","523.8",",U","1.44",",U","9.00",",,,U","-6.13",",,,U"
"USR0000MSIE","2000-04","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","4",",U","0",",U","-12.0",",U,14,","24.0",",U,21,","","","381.5",",U","5.62",",U","14.97",",,,U","-3.73",",,,U"
"USR0000MSIE","2000-05","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","11",",U","0",",U","-6.0",",U,08,","28.0",",U,01,","","","247.3",",U","10.35",",U","19.13",",,,U","1.58",",,,U"
"USR0000MSIE","2000-06","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","2.3","U","2.3",",U","0",",U","3",",U","0",",U","15",",U","1",",U","-1.0",",U,02,","34.0",",U,30,","","","140.3",",U","13.73",",U","22.53",",,,U","4.93",",,,U"
"USR0000MSIE","2000-07","48.0367","-111.7933","765.0","SIERRA MONTANA, MT US","78.5","U","76.2",",U","0",",U","0",",U","0",",U","30",",U","12",",U","2.0",",U,05,","38.0",",U,29,+","25.0","U","25.0",",U","19.98",",U","31.00",",,,U","8.97",",,,U"
