"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IMOL","1985-02","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","","","4","3,U","24","3,U","16","3,U","0","3,U","0","3,U","-20.6","3,U,04,+","6.1","3,U,15,","","","","","-6.00","6,U","-2.90","3,,,U","-9.10","3,,,U"
"USR0000IMOL","1985-04","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","0.0","3,U","0","3,U","6","3,U","1","3,U","0","3,U","0","3,U","-5.7","3,U,25,","18.2","3,U,15,","","","280.6","3,U","7.94","3,U","11.38","3,,,U","4.50","3,,,U"
"USR0000IMOL","1985-05","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","0.0","2,U","0","1,U","7","1,U","0","2,U","0","2,U","0","2,U","-3.3","1,U,14,","20.6","2,U,03,","","","224.3","2,U","10.48","2,U","14.73","2,,,U","6.22","1,,,U"
"USR0000IMOL","1985-06","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","27.4","5,U","0","3,U","0","3,U","0","3,U","16","3,U","0","3,U","1.0","3,U,01,","27.3","3,U,18,","","","68.2","3,U","16.77","5,U","20.90","3,,,U","12.64","3,,,U"
"USR0000IMOL","1985-07","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","96.4","2,U","0","1,U","0","1,U","0","1,U","28","1,U","0","1,U","10.8","1,U,30,+","31.6","1,U,06,","10.6","U","10.6","1,U","21.33","2,U","25.22","1,,,U","17.44","1,,,U"
"USR0000IMOL","1985-08","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","49.3","1,U","0","1,U","0","1,U","0",",U","22",",U","0",",U","3.7","1,U,11,","29.2",",U,25,","60.0","U","49.4",",U","18.31","1,U","22.91",",,,U","13.71","1,,,U"
"USR0000IMOL","1985-09","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","0.7","1,U","0","1,U","3","1,U","0","1,U","3","1,U","0","1,U","-5.7","1,U,28,","23.3","1,U,04,","313.9","U","253.9","1,U","9.60","1,U","13.93","1,,,U","5.27","1,,,U"
"USR0000IMOL","1985-10","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","0.0","4,U","0","3,U","10","3,U","2","3,U","0","3,U","0","3,U","-9.6","3,U,09,","14.3","3,U,04,","652.2","U","338.3","3,U","5.65","4,U","9.36","3,,,U","1.94","3,,,U"
"USR0000IMOL","1985-11","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","0.0","1,U","0",",U","26",",U","21","1,U","0","1,U","0","1,U","-14.7",",U,23,+","10.8","1,U,04,","1297.7","U","645.5","1,U","-3.99","1,U","-1.42","1,,,U","-6.57",",,,U"
"USR0000IMOL","1985-12","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","","","0.0","2,U","0","1,U","28","1,U","10","1,U","0","1,U","0","1,U","-16.7","1,U,11,","8.8","1,U,22,","1895.2","U","597.5","1,U","-2.33","2,U","1.00","1,,,U","-5.65","1,,,U"
"USR0000IMOL","1986-01","42.0431","-113.1528","1950.7","MOBURG CANYON IDAHO, ID US","0.0","U","0.0",",U","0",",U","24",",U","10",",U","0",",U","0",",U","-7.7",",U,07,","8.4",",U,11,","2478.5","U","583.3",",U","-0.48",",U","1.72",",,,U","-2.69",",,,U"
