"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415247","1948-06","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","4","2,0","4","2,0","0","2,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","18.0","2,,0,27,","","","","","","","75.1",",a,,0","0","1,,,0","","","","","",""
"USC00415247","1949-04","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","6",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","2","","","","0","1,,0,30,+","0",",T,0,27,","24.6",",,0,27,","","","","","","","37.3",",,,0","0",",T,,0","","","","","",""
"USC00415247","1949-05","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,28,+","52.6",",,0,16,","","","","","","","204.1",",,,0","0",",T,,0","","","","","",""
"USC00415247","1949-06","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,04,","","","","","","","146.5",",,,0","0",",,,0","","","","","",""
"USC00415247","1949-07","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,10,","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00415247","1949-08","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00415247","1949-09","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,02,","","","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00415247","1949-10","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6","2,,0,09,","","","","","","","46.4",",a,,0","0",",,,0","","","","","",""
"USC00415247","1949-11","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415247","1949-12","36.23615","-100.2707","728.5","LIPSCOMB, TX US","","","","","1","3,0","1","3,0","0","3,0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,21,+","18",",,0,20,","4.6","3,,0,11,","","","","","","","13.7",",a,,0","23",",,,0","","","","","",""
