"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NPAH","1986-12","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","","","","","0","4,U","20","4,U","","","","","","","-6.7","4,U,12,","","","","","","","","","","","-1.42","4,,,U"
"USR0000NPAH","1987-01","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","0.0","U","0.0","1,U","0","1,U","21","1,U","0","1,U","1","1,U","0","1,U","-7.8","1,U,21,","21.1","1,U,26,","","","372.8","1,U","5.91","1,U","13.03","1,,,U","-1.22","1,,,U"
"USR0000NPAH","1987-02","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","0.0","U","0.0","1,U","0",",U","11",",U","0","1,U","5","1,U","0","1,U","-3.9",",U,28,","22.8","1,U,08,+","","","242.4","1,U","9.45","1,U","16.30","1,,,U","2.60",",,,U"
"USR0000NPAH","1987-03","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","10",",U","0",",U","-2.2",",U,01,","25.0",",U,31,","","","212.1",",U","11.49",",U","18.49",",,,U","4.50",",,,U"
"USR0000NPAH","1987-04","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","25.3","U","25.3","4,U","0","4,U","0","4,U","0","3,U","24","3,U","4","3,U","3.9","4,U,20,+","33.9","3,U,27,","","","32.4","3,U","18.17","4,U","27.45","3,,,U","8.90","4,,,U"
"USR0000NPAH","1987-05","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","122.3","U","97.0",",U","0",",U","0",",U","0",",U","31",",U","8",",U","7.2",",U,02,","35.0",",U,14,","","","9.1",",U","21.17",",U","29.10",",,,U","13.24",",,,U"
"USR0000NPAH","1987-06","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","380.1","U","257.8","2,U","0","1,U","0","1,U","0","1,U","29","1,U","25","1,U","12.2","1,U,07,","41.1","1,U,27,","","","0.0","1,U","27.62","2,U","36.02","1,,,U","19.21","1,,,U"
"USR0000NPAH","1987-07","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","663.9","U","283.8","2,U","0","1,U","0","1,U","0","1,U","30","1,U","25","1,U","14.4","1,U,23,","42.2","1,U,14,","0.0","U","0.0","1,U","28.04","2,U","36.02","1,,,U","20.07","1,,,U"
"USR0000NPAH","1987-08","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","1010.0","U","346.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","12.8",",U,25,","40.6",",U,31,+","0.0","U","0.0",",U","29.50",",U","37.70",",,,U","21.29",",,,U"
"USR0000NPAH","1987-09","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","1222.6","U","212.6",",U","0",",U","0",",U","0",",U","30",",U","26",",U","11.7",",U,30,+","38.3",",U,09,+","0.0","U","0.0",",U","25.42",",U","34.77",",,,U","16.07",",,,U"
"USR0000NPAH","1987-10","36.1664","-116.1017","792.5","PAHRUMP NEVADA, NV US","1288.7","U","66.1","1,U","0","1,U","0","1,U","0","1,U","28","1,U","8","1,U","5.6","1,U,30,+","37.2","1,U,06,+","16.0","U","16.0","1,U","20.00","1,U","29.28","1,,,U","10.73","1,,,U"
