"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN001090500","1951-01","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN001090500","1951-02","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN001090500","1951-03","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","34.5",",,I,27,","","","","","","","71.6",",,,I","","","","","",""
"IN001090500","1951-04","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,01,","","","","","","","4.0",",,,I","","","","","",""
"IN001090500","1951-05","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","13.2",",,I,03,","","","","","","","38.0",",,,I","","","","","",""
"IN001090500","1951-06","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","105.4",",,I,12,","","","","","","","114.1",",,,I","","","","","",""
"IN001090500","1951-07","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","15",",I","15",",I","2",",I","","","","","","","","","","","","","60.5",",,I,24,","","","","","","","234.5",",,,I","","","","","",""
"IN001090500","1951-08","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","18",",I","16",",I","1",",I","","","","","","","","","","","","","37.1",",,I,31,","","","","","","","178.1",",,,I","","","","","",""
"IN001090500","1951-09","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","7",",I","7",",I","4",",I","","","","","","","","","","","","","37.1",",,I,06,","","","","","","","166.9",",,,I","","","","","",""
"IN001090500","1951-10","18.767","79.433","156.0","RAMGUNDAM, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,03,","","","","","","","14.7",",,,I","","","","","",""
