"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109831","1895-07","59.4808","11.6517","123.0","ORJE, NO","15",",E","11",",E","0",",E","","","","","17.0",",,E,09,","86.5",",,,E"
"NOE00109831","1895-08","59.4808","11.6517","123.0","ORJE, NO","17",",E","16",",E","0",",E","","","","","20.0",",,E,06,","136.0",",,,E"
"NOE00109831","1895-09","59.4808","11.6517","123.0","ORJE, NO","6",",E","6",",E","0",",E","","","","","13.0",",,E,09,","47.0",",,,E"
"NOE00109831","1895-10","59.4808","11.6517","123.0","ORJE, NO","12",",E","9",",E","0",",E","","","","","10.0",",,E,24,","68.5",",,,E"
"NOE00109831","1895-11","59.4808","11.6517","123.0","ORJE, NO","7",",E","5",",E","0",",E","","","","","13.0",",,E,10,","48.5",",,,E"
"NOE00109831","1895-12","59.4808","11.6517","123.0","ORJE, NO","9",",E","6",",E","0",",E","","","","","20.0",",,E,02,","46.0",",,,E"
"NOE00109831","1896-01","59.4808","11.6517","123.0","ORJE, NO","10",",E","6",",E","0",",E","","","","","8.0",",,E,13,","37.0",",,,E"
"NOE00109831","1896-02","59.4808","11.6517","123.0","ORJE, NO","4",",E","3",",E","0",",E","","","","","5.0",",,E,29,","11.0",",,,E"
"NOE00109831","1896-03","59.4808","11.6517","123.0","ORJE, NO","16",",E","13",",E","0",",E","","","","","11.0",",,E,04,","86.5",",,,E"
"NOE00109831","1896-04","59.4808","11.6517","123.0","ORJE, NO","8",",E","5",",E","0",",E","","","","","8.0",",,E,03,","35.0",",,,E"
"NOE00109831","1896-05","59.4808","11.6517","123.0","ORJE, NO","6",",E","2",",E","0",",E","","","","","6.0",",,E,14,","13.0",",,,E"
"NOE00109831","1896-06","59.4808","11.6517","123.0","ORJE, NO","10",",E","8",",E","0",",E","","","","","25.0",",,E,11,","88.0",",,,E"
"NOE00109831","1896-07","59.4808","11.6517","123.0","ORJE, NO","9",",E","7",",E","1",",E","","","","","28.0",",,E,15,","57.0",",,,E"
"NOE00109831","1896-08","59.4808","11.6517","123.0","ORJE, NO","13",",E","8",",E","1",",E","","","","","31.3",",,E,23,","85.0",",,,E"
"NOE00109831","1896-09","59.4808","11.6517","123.0","ORJE, NO","14",",E","11",",E","0",",E","","","","","15.3",",,E,13,","88.7",",,,E"
"NOE00109831","1896-10","59.4808","11.6517","123.0","ORJE, NO","19",",E","16",",E","0",",E","","","","","19.3",",,E,05,","171.9",",,,E"
"NOE00109831","1896-11","59.4808","11.6517","123.0","ORJE, NO","7",",E","5",",E","0",",E","","","","","7.6",",,E,09,","24.3",",,,E"
"NOE00109831","1896-12","59.4808","11.6517","123.0","ORJE, NO","9",",E","5",",E","0",",E","","","","","10.0",",,E,27,+","38.8",",,,E"
"NOE00109831","1897-01","59.4808","11.6517","123.0","ORJE, NO","11",",E","3",",E","0",",E","","","","","9.2",",,E,13,","26.2",",,,E"
"NOE00109831","1897-02","59.4808","11.6517","123.0","ORJE, NO","6",",E","4",",E","0",",E","","","","","8.1",",,E,08,","27.3",",,,E"
"NOE00109831","1897-03","59.4808","11.6517","123.0","ORJE, NO","21",",E","10",",E","0",",E","","","","","13.8",",,E,28,","97.2",",,,E"
"NOE00109831","1897-04","59.4808","11.6517","123.0","ORJE, NO","9",",E","4",",E","0",",E","","","","","10.0",",,E,17,+","31.9",",,,E"
"NOE00109831","1897-05","59.4808","11.6517","123.0","ORJE, NO","11",",E","9",",E","0",",E","","","","","14.0",",,E,07,","72.4",",,,E"
"NOE00109831","1897-06","59.4808","11.6517","123.0","ORJE, NO","7",",E","5",",E","0",",E","","","","","7.0",",,E,23,","27.2",",,,E"
"NOE00109831","1897-07","59.4808","11.6517","123.0","ORJE, NO","10",",E","9",",E","0",",E","","","","","14.2",",,E,02,","67.1",",,,E"
"NOE00109831","1897-08","59.4808","11.6517","123.0","ORJE, NO","16",",E","13",",E","0",",E","","","","","24.6",",,E,20,+","169.2",",,,E"
"NOE00109831","1897-09","59.4808","11.6517","123.0","ORJE, NO","15",",E","12",",E","1",",E","","","","","29.3",",,E,19,","117.1",",,,E"
"NOE00109831","1897-10","59.4808","11.6517","123.0","ORJE, NO","8",",E","5",",E","0",",E","","","","","18.2",",,E,10,","36.3",",,,E"
"NOE00109831","1897-11","59.4808","11.6517","123.0","ORJE, NO","6",",E","4",",E","1",",E","","","","","26.1",",,E,13,","63.4",",,,E"
"NOE00109831","1897-12","59.4808","11.6517","123.0","ORJE, NO","18",",E","15",",E","1",",E","","","","","26.8",",,E,28,","148.5",",,,E"
"NOE00109831","1898-01","59.4808","11.6517","123.0","ORJE, NO","9",",E","4",",E","0",",E","","","","","7.1",",,E,03,","23.0",",,,E"
"NOE00109831","1898-02","59.4808","11.6517","123.0","ORJE, NO","18",",E","8",",E","0",",E","","","","","9.6",",,E,14,","49.5",",,,E"
